,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
2857,-1,2857,0,0,0.50018327752,0.62382542882,68.251345912,0.43069759911,0.77831389264,0.1516813202,0.42613232495,0.075742338505,0.33274881768,0.0049222554132,0.1846135423,3.0
2858,-1,2858,0,0,0.49992580081,0.62410073319,68.263763917,0.43086698909,0.77898382305,0.15171095148,0.42595299604,0.075737111086,0.33295568589,0.0049117136414,0.18450109816,3.0
2859,-1,2859,0,0,0.49966871016,0.62437541122,68.276008648,0.43103913618,0.77964944382,0.15173867158,0.4257736538,0.075732266555,0.33316278667,0.0049013867563,0.18439001636,3.0
2860,-1,2860,0,0,0.4994120684,0.62464942624,68.288076344,0.43122358909,0.78031118965,0.15176458443,0.42559653671,0.075727798291,0.33337312388,0.0048901762744,0.18428031513,3.0
2861,-1,2861,0,0,0.49915593538,0.62492274434,68.299963571,0.43138833375,0.78096793709,0.15178858934,0.42541764178,0.075723705227,0.33358237749,0.0048798366094,0.18417197203,3.0
2862,-1,2862,0,0,0.49890036796,0.62519533434,68.311667211,0.43154865016,0.7816203112,0.15181072886,0.42523858761,0.075719979011,0.33378947971,0.0048697150814,0.18406500269,3.0
2863,-1,2863,0,0,0.49864541996,0.62546716775,68.323184458,0.43170460221,0.78226819839,0.15183106431,0.42505777637,0.075716621741,0.33399218828,0.0048596312634,0.18395930305,3.0
2864,-1,2864,0,0,0.49839114222,0.62573821874,68.334512807,0.4318740848,0.78291178828,0.15184953757,0.42487880541,0.075713614551,0.33419958319,0.0048498098442,0.18385509293,3.0
2865,-1,2865,0,0,0.49813758263,0.62600846402,68.345650045,0.43203902613,0.78355063529,0.15186625544,0.42469981945,0.075710956752,0.33440697565,0.0048402150638,0.18375225421,3.0
2866,-1,2866,0,0,0.49788478613,0.62627788279,68.356594237,0.43219764293,0.78418442394,0.1518814695,0.42451860131,0.075708646052,0.33461231826,0.0048318592077,0.18365079382,3.0
2867,-1,2867,0,0,0.4976327948,0.62654645669,68.367343718,0.43235417712,0.78481405438,0.15189467062,0.42434002116,0.07570666934,0.33481681686,0.0048220933417,0.18355068283,3.0
2868,-1,2868,0,0,0.49738164791,0.62681416966,68.377897081,0.43250518433,0.78543882352,0.15190640958,0.42416155176,0.075705023586,0.33502123703,0.0048123132342,0.18345192801,3.0
2869,-1,2869,0,0,0.49713138201,0.62708100784,68.388253164,0.43264858379,0.78605833051,0.15191653404,0.42398144042,0.075703588257,0.33523160003,0.0048029940858,0.18335491456,3.0
2870,-1,2870,0,0,0.49688203097,0.62734695954,68.398411037,0.43280282782,0.78667411472,0.15192478205,0.42380213322,0.075702556224,0.3354338025,0.0047936016861,0.18325876498,3.0
2871,-1,2871,0,0,0.49663362613,0.62761201507,68.408369991,0.43295093178,0.78728498392,0.15193135561,0.42362425622,0.075701835234,0.33563586255,0.0047844437387,0.18316394372,3.0
2872,-1,2872,0,0,0.4963861963,0.62787616666,68.418129528,0.43309375879,0.78789082234,0.15193665458,0.42344644009,0.07570147801,0.33583766963,0.0047757653634,0.18307033899,3.0
2873,-1,2873,0,0,0.49613976797,0.62813940838,68.427689343,0.4332363533,0.78849247186,0.15194014032,0.42326952495,0.075701374619,0.33604134845,0.00476689167,0.18297817248,3.0
2874,-1,2874,0,0,0.4958943653,0.62840173601,68.437049319,0.4333719304,0.78908917607,0.15194237682,0.4230929169,0.075701564086,0.33624481515,0.004758258156,0.18288730269,3.0
2875,-1,2875,0,0,0.49565001028,0.62866314694,68.44620951,0.43351099695,0.78968114232,0.15194296689,0.4229150125,0.075701871108,0.33644279287,0.0047511909867,0.18279801417,3.0
2876,-1,2876,0,0,0.49540672282,0.62892364009,68.455170133,0.43364988981,0.79026916117,0.15194189322,0.42273786669,0.075702587329,0.33664324977,0.0047423403566,0.18270958807,3.0
2877,-1,2877,0,0,0.49516452082,0.62918321579,68.463931555,0.43378107272,0.79085225619,0.15193960566,0.42256235699,0.075703577002,0.33684346222,0.0047337329379,0.18262241761,3.0
2878,-1,2878,0,0,0.49492342033,0.62944187571,68.472494283,0.43391010816,0.7914306583,0.15193591131,0.42239002292,0.07570483832,0.33704319427,0.0047259684653,0.18253653194,3.0
2879,-1,2879,0,0,0.49468343556,0.62969962275,68.480858955,0.43404523152,0.79200519326,0.15193054095,0.42221476371,0.075706358503,0.33724260357,0.0047176080721,0.18245181668,3.0
2880,-1,2880,0,0,0.49444457907,0.62995646095,68.489026329,0.43417193506,0.79257484653,0.15192419819,0.42203994114,0.075708134624,0.33744173598,0.0047094950042,0.18236831477,3.0
2881,-1,2881,0,0,0.4942068618,0.6302123954,68.496997274,0.43429541361,0.79314013903,0.15191635966,0.42186719457,0.075710046299,0.33764073561,0.0047019932836,0.1822862178,3.0
2882,-1,2882,0,0,0.49397029316,0.63046743219,68.50477276,0.43442424313,0.79370156683,0.15190696106,0.42169374838,0.075712283647,0.33783709574,0.0046940974822,0.18220500425,3.0
2883,-1,2883,0,0,0.49373488117,0.63072157829,68.512353851,0.43454391424,0.79425817689,0.1518967211,0.42152078773,0.075714759445,0.33803316572,0.0046864520506,0.18212495771,3.0
2884,-1,2884,0,0,0.4935006325,0.63097484152,68.519741697,0.43466717763,0.79481091079,0.15188495097,0.42134824664,0.075717468672,0.33822940355,0.0046790223707,0.18204609093,3.0
2885,-1,2885,0,0,0.49326755256,0.63122723044,68.526937525,0.43478556325,0.79535951143,0.151871946,0.42117627625,0.075720405464,0.33842560873,0.0046718105902,0.18196831384,3.0
2886,-1,2886,0,0,0.49303564559,0.63147875428,68.533942634,0.43489404254,0.79590336832,0.15185795996,0.42100482812,0.075723564918,0.3386215051,0.0046648507951,0.18189165774,3.0
2887,-1,2887,0,0,0.49280491473,0.63172942292,68.540758386,0.43501755181,0.7964440606,0.15184253834,0.42083526733,0.075726778679,0.33881388,0.0046573520708,0.1818162085,3.0
2888,-1,2888,0,0,0.49257536209,0.63197924681,68.547386201,0.43512041483,0.7969804579,0.15182594855,0.42066593306,0.075730328029,0.33900814904,0.0046503128082,0.18174163217,3.0
2889,-1,2889,0,0,0.49234698883,0.63222823688,68.55382755,0.43523865568,0.79751233889,0.1518085065,0.42049715109,0.075734084478,0.33920210562,0.0046435276663,0.18166812887,3.0
2890,-1,2890,0,0,0.49211979521,0.63247640455,68.560083952,0.43535705442,0.79804117488,0.15178969598,0.42032654344,0.07573797519,0.33939636919,0.00463680818,0.18159576794,3.0
2891,-1,2891,0,0,0.49189378065,0.63272376163,68.566156963,0.43545729021,0.79856588452,0.15176976759,0.42015943764,0.075742111627,0.33958982649,0.0046298173667,0.18152428838,3.0
2892,-1,2892,0,0,0.49166894382,0.63297032029,68.572048181,0.43556416606,0.7990863513,0.15174907079,0.41999290494,0.075746441002,0.33978162325,0.0046230834013,0.18145383505,3.0
2893,-1,2893,0,0,0.49144528266,0.63321609303,68.577759229,0.43566846659,0.79960390506,0.1517269614,0.41982456018,0.075750885386,0.33996665356,0.0046165246867,0.18138440531,3.0
2894,-1,2894,0,0,0.49122279445,0.63346109262,68.583291763,0.4357788985,0.80011714459,0.15170413113,0.41965800699,0.075755570167,0.34015728707,0.004610205139,0.18131590037,3.0
2895,-1,2895,0,0,0.49100147587,0.63370533207,68.588647459,0.43589034136,0.80062711419,0.15168026964,0.41949375084,0.075760434774,0.34034761538,0.0046041416568,0.18124837611,3.0
2896,-1,2896,0,0,0.49078132302,0.63394882463,68.593828014,0.4359752266,0.80113358804,0.15165516633,0.41933263423,0.075765322006,0.34053458834,0.0045972866944,0.18118177834,3.0
2897,-1,2897,0,0,0.49056233148,0.63419158368,68.598835142,0.43608850908,0.80163601712,0.15162940705,0.4191688322,0.075770500896,0.34072316262,0.0045912272975,0.18111606301,3.0
2898,-1,2898,0,0,0.49034449636,0.63443362279,68.603670568,0.436193134,0.80213576261,0.15160267232,0.41900562451,0.075775847231,0.34091144206,0.0045854249628,0.18105128346,3.0
2899,-1,2899,0,0,0.49012781233,0.63467495563,68.608336032,0.43628243991,0.80263186738,0.15157475211,0.41884281516,0.075781213383,0.34109767907,0.0045787282052,0.18098737911,3.0
2900,-1,2900,0,0,0.48991227365,0.63491559595,68.612833277,0.43637643643,0.80312420745,0.15154627797,0.41868075257,0.075786851457,0.34128463994,0.0045727778753,0.18092432323,3.0
2901,-1,2901,0,0,0.4896978742,0.63515555763,68.617164054,0.4364828435,0.80361401383,0.15151683123,0.4185192882,0.075792645547,0.34147131764,0.0045670865234,0.1808621599,3.0
2902,-1,2902,0,0,0.48948460756,0.63539485453,68.621330118,0.43657297028,0.80410031741,0.15148633863,0.41836103539,0.075798405999,0.34165994044,0.0045609498427,0.1808008387,3.0
2903,-1,2903,0,0,0.48927246696,0.63563350061,68.625333223,0.43665484186,0.80458308805,0.151455217,0.41820146423,0.075804456478,0.34184651565,0.0045550584431,0.1807402773,3.0
2904,-1,2904,0,0,0.48906144538,0.63587150981,68.629175124,0.43676091726,0.8050634386,0.15142328399,0.41804249183,0.075810652249,0.34203062456,0.0045494283489,0.18068056658,3.0
2905,-1,2905,0,0,0.48885153554,0.63610889609,68.632857572,0.43684974929,0.80554048469,0.15139031244,0.41788426661,0.075816861141,0.34220971187,0.0045438966074,0.18062167935,3.0
2906,-1,2906,0,0,0.48864272993,0.63634567338,68.636382317,0.43692615562,0.80601408965,0.15135679395,0.41772653999,0.075823304359,0.34239217046,0.004538063807,0.18056351649,3.0
2907,-1,2907,0,0,0.48843502083,0.63658185559,68.639751099,0.43702968368,0.80648559563,0.15132248181,0.41756940941,0.075829883114,0.34257437932,0.0045324946688,0.18050616461,3.0
2908,-1,2908,0,0,0.48822840036,0.63681745661,68.642965656,0.43711756703,0.80695384169,0.15128722632,0.4174119265,0.075836419527,0.34275633506,0.0045276045986,0.18044960039,3.0
2909,-1,2909,0,0,0.48802286043,0.63705249027,68.646027716,0.43718957615,0.80741885297,0.15125141386,0.41725728472,0.075843212844,0.34293812217,0.0045217811978,0.18039368433,3.0
2910,-1,2910,0,0,0.48781839286,0.63728697034,68.648938997,0.43728696311,0.80788190723,0.15121489899,0.41710323377,0.075850132534,0.3431196741,0.004516224291,0.18033854108,3.0
2911,-1,2911,0,0,0.48761498929,0.63752091054,68.651701209,0.43736942599,0.80834186635,0.15117739607,0.41694672912,0.075857090814,0.34330116086,0.0045112036297,0.18028411931,3.0
2912,-1,2912,0,0,0.48741264128,0.63775432452,68.654316051,0.43744564702,0.80879863609,0.15113959029,0.41679288002,0.075864234297,0.34348058059,0.0045057011492,0.18023040131,3.0
2913,-1,2913,0,0,0.48721134027,0.63798722583,68.656785209,0.43754035389,0.80925382623,0.15110090867,0.41664124138,0.075871495986,0.34365978513,0.004500464788,0.18017742044,3.0
2914,-1,2914,0,0,0.48701107764,0.63821962795,68.659110359,0.43761131032,0.80970575457,0.1510615151,0.41648910789,0.075878805463,0.34383906772,0.0044954211746,0.18012506544,3.0
2915,-1,2915,0,0,0.48681184468,0.6384515443,68.661293161,0.43770258666,0.81015545993,0.15102164698,0.41633876466,0.075886284408,0.34401751417,0.0044906498364,0.18007347503,3.0
2916,-1,2916,0,0,0.48661363261,0.63868298816,68.663335266,0.43777800707,0.81060247522,0.15098076719,0.41618899594,0.075893874113,0.34419576291,0.0044861395051,0.18002258818,3.0
2917,-1,2917,0,0,0.48641643261,0.63891397276,68.665238307,0.43784400598,0.81104739326,0.15093954253,0.41604134338,0.075901109973,0.34437389948,0.0044802809243,0.17997191046,3.0
2918,-1,2918,0,0,0.48622023583,0.63914451121,68.667003905,0.437936886,0.81148959443,0.15089795428,0.41589224724,0.075908832486,0.3445509066,0.0044756258133,0.17992215712,3.0
2919,-1,2919,0,0,0.48602503337,0.63937461653,68.668633666,0.43801339265,0.8119297759,0.15085538473,0.41574371577,0.075916658191,0.34472773521,0.0044712328194,0.17987307379,3.0
2920,-1,2920,0,0,0.48583081631,0.63960430162,68.67012918,0.43807602697,0.81236751912,0.15081233989,0.41559413712,0.075924586758,0.34490805387,0.0044656053412,0.17982455455,3.0
2921,-1,2921,0,0,0.48563757572,0.63983357932,68.671492022,0.43816537147,0.81280315015,0.15076889729,0.41544630839,0.075932612804,0.34508276475,0.0044610701199,0.17977673607,3.0
2922,-1,2922,0,0,0.48544530266,0.64006246234,68.672723754,0.43823788958,0.81323637261,0.15072449166,0.4152990338,0.075940735807,0.34525731821,0.0044567979815,0.17972955742,3.0
2923,-1,2923,0,0,0.48525398818,0.64029096328,68.673825919,0.43829636681,0.81366782328,0.15067977249,0.4151561451,0.075948341169,0.34543270785,0.0044513177473,0.17968245326,3.0
2924,-1,2924,0,0,0.48506362334,0.64051909466,68.674800046,0.43838420057,0.81409690083,0.15063480143,0.41501065483,0.075956540622,0.34560663881,0.0044467836446,0.17963622859,3.0
2925,-1,2925,0,0,0.48487419921,0.64074686889,68.675647647,0.43845781365,0.8145240133,0.15058889301,0.41486570646,0.075964830242,0.34578043108,0.0044425149064,0.17959061304,3.0
2926,-1,2926,0,0,0.48468570686,0.64097429827,68.676370219,0.43852097537,0.81494902741,0.1505426582,0.41472275411,0.075973246834,0.34595404145,0.0044376089709,0.17954555019,3.0
2927,-1,2927,0,0,0.48449813739,0.64120139503,68.676969242,0.43860088093,0.81537246809,0.15049597541,0.41457954802,0.075981718646,0.34612768669,0.0044334392181,0.17950110011,3.0
2928,-1,2928,0,0,0.48431148192,0.64142817126,68.677446181,0.43866314688,0.81579322909,0.15044848784,0.41443687094,0.075990275353,0.34630121167,0.0044295325814,0.17945723213,3.0
2929,-1,2929,0,0,0.4841257316,0.641654639,68.677802484,0.4387350684,0.81621280032,0.15040084798,0.41429478484,0.075998491294,0.34647655953,0.0044244040728,0.17941337845,3.0
2930,-1,2930,0,0,0.48394087758,0.64188081015,68.678039583,0.43880766366,0.81663064441,0.1504642042,0.41415356857,0.076007148239,0.34665037703,0.0044205363838,0.17937044905,3.0
2931,-1,2931,0,0,0.48375691108,0.64210669656,68.678158894,0.43886227698,0.81704585727,0.15054979618,0.41401286814,0.076015884573,0.34682409263,0.0044158800198,0.17932807474,3.0
2932,-1,2932,0,0,0.48357382332,0.64233230996,68.678161817,0.43894260359,0.81745991846,0.15063559197,0.41387273308,0.076025047961,0.34699230718,0.0044118864195,0.17928640653,3.0
2933,-1,2933,0,0,0.48339160559,0.64255766199,68.678049736,0.43900455284,0.81787264642,0.15072116669,0.4137332773,0.076033978601,0.3471649449,0.0044071616184,0.17924515502,3.0
2934,-1,2934,0,0,0.48321024918,0.64278276424,68.67782402,0.43906210638,0.81828306221,0.15080702199,0.41359432406,0.076042984365,0.34733750108,0.0044024490076,0.17920443468,3.0
2935,-1,2935,0,0,0.48302974545,0.64300762818,68.67748602,0.43912909347,0.81869223083,0.15089274218,0.41345467744,0.076050582566,0.34750660181,0.0043982359845,0.17916304963,3.0
2936,-1,2936,0,0,0.48285008579,0.64323226522,68.677037073,0.43920523621,0.8190993913,0.15097828546,0.41331753475,0.076059448941,0.34767847801,0.0043944739847,0.17912266798,3.0
2937,-1,2937,0,0,0.48267126162,0.64345668669,68.676478501,0.43926255657,0.81950526748,0.15106400107,0.41318088029,0.076068383836,0.34784914438,0.0043906126191,0.17908278932,3.0
2938,-1,2938,0,0,0.48249326443,0.64368090383,68.675811609,0.43931550799,0.81990964186,0.1511498509,0.41304488324,0.076077384971,0.3480166878,0.0043854598809,0.17904360138,3.0
2939,-1,2939,0,0,0.48231608573,0.64390492784,68.675037687,0.43939337573,0.82031238068,0.15123543065,0.4129090847,0.076086428613,0.34818491222,0.0043814577411,0.17900460873,3.0
2940,-1,2940,0,0,0.48213971709,0.64412876983,68.674158012,0.43945628952,0.82071358107,0.15132100012,0.41277376104,0.076095536581,0.34835309758,0.0043777244597,0.1789660964,3.0
2941,-1,2941,0,0,0.48196415012,0.64435244085,68.673173842,0.43951200334,0.82111375652,0.15140677149,0.41263892708,0.076104685127,0.34852073753,0.0043734054683,0.1789284963,3.0
2942,-1,2942,0,0,0.48178937649,0.64457595189,68.672086425,0.43957341268,0.82151216898,0.15149259494,0.41250494736,0.07611383558,0.34868965669,0.0043691709044,0.17889067872,3.0
2943,-1,2943,0,0,0.48161538788,0.64479931388,68.67089699,0.4396425324,0.8219093288,0.15157835622,0.41237142841,0.076123045974,0.34885855585,0.0043652102278,0.17885331876,3.0
2944,-1,2944,0,0,0.48144217606,0.64502253771,68.669606754,0.43968960268,0.82230536176,0.15166384803,0.41223727584,0.076132328669,0.34902721236,0.0043612427647,0.17881678512,3.0
2945,-1,2945,0,0,0.48126973282,0.64524563419,68.668216919,0.43975865128,0.82269999352,0.1517496881,0.4121042909,0.076141599632,0.34919413708,0.0043572297733,0.17878014658,3.0
2946,-1,2946,0,0,0.48109805002,0.64546861412,68.666728674,0.43982127348,0.82309309953,0.15183546734,0.41197175377,0.076150926589,0.34936106264,0.0043534892885,0.17874394435,3.0
2947,-1,2947,0,0,0.48092711954,0.64569148823,68.665143194,0.43986711057,0.82348554605,0.15192102841,0.41184014723,0.076160341164,0.34952901542,0.0043494385844,0.17870867003,3.0
2948,-1,2948,0,0,0.48075693332,0.64591426721,68.663461637,0.43993629412,0.82387657959,0.15200685522,0.41171014938,0.07616970359,0.34969538091,0.0043455299573,0.17867310129,3.0
2949,-1,2949,0,0,0.48058748335,0.64613696173,68.661685153,0.4399966189,0.82426610811,0.15209262634,0.41158058319,0.07617911814,0.34986176743,0.0043418939492,0.17863794809,3.0
2950,-1,2950,0,0,0.48041876167,0.64635958241,68.659814874,0.44004629647,0.82465522196,0.15217833874,0.41144951756,0.076188695134,0.35003272572,0.0043379945971,0.17860393993,3.0
2951,-1,2951,0,0,0.48025076036,0.64658213985,68.657851922,0.44010651692,0.82504284749,0.15226408769,0.41132116035,0.076198125604,0.35020067823,0.0043340145893,0.17856934794,3.0
2952,-1,2952,0,0,0.48008347153,0.64680464462,68.655797405,0.4401697596,0.8254292705,0.15234978921,0.41119322062,0.076207604428,0.3503659738,0.0043303097383,0.17853515129,3.0
2953,-1,2953,0,0,0.47991688737,0.64702710728,68.653652419,0.44022606282,0.82581523809,0.15243554034,0.41106593832,0.07621745544,0.35052761275,0.0043276543393,0.178502685,3.0
2954,-1,2954,0,0,0.47975100008,0.64724953835,68.651418047,0.44026728979,0.82619955051,0.15252121428,0.41093797344,0.076226918788,0.35069419107,0.0043232425328,0.1784689471,3.0
2955,-1,2955,0,0,0.47958580193,0.64747194836,68.64909536,0.44033588623,0.82658348723,0.15260684888,0.41081041392,0.076236426715,0.35086083125,0.0043191137369,0.17843558459,3.0
2956,-1,2956,0,0,0.47942128522,0.6476943478,68.646685418,0.44038685587,0.82696639237,0.15269277278,0.41068366591,0.076246256824,0.35102629135,0.0043155894403,0.17840367072,3.0
2957,-1,2957,0,0,0.47925744229,0.64791674718,68.644189269,0.440440752,0.82734801277,0.15277844141,0.41055697114,0.076255783945,0.3511928552,0.0043116161878,0.17837083502,3.0
2958,-1,2958,0,0,0.47909426554,0.648139157,68.641607949,0.44050393164,0.82772920819,0.15286420189,0.41043066825,0.076265352302,0.35135950186,0.0043079206858,0.17833835606,3.0
2959,-1,2959,0,0,0.47893174739,0.64836158775,68.638942484,0.44054927676,0.82810954626,0.15295021926,0.41030910368,0.076275150701,0.35151898311,0.0043044459717,0.17830702018,3.0
2960,-1,2960,0,0,0.47876988032,0.64858404992,68.636193888,0.44060611746,0.82848891412,0.15303598173,0.41018442855,0.076284749401,0.35168457794,0.0043006101859,0.17827507766,3.0
2961,-1,2961,0,0,0.47860865683,0.64880655403,68.633363165,0.44066605936,0.82886737834,0.15312170649,0.41006013034,0.076294386233,0.35185027674,0.0042970512231,0.17824347402,3.0
2962,-1,2962,0,0,0.47844806948,0.64902911059,68.630451309,0.44071437662,0.8292456447,0.15320758301,0.40993726056,0.076304393547,0.35201417566,0.0042937519862,0.17821345969,3.0
2963,-1,2963,0,0,0.47828811086,0.64925173013,68.627459303,0.44076324695,0.82962277564,0.15329331289,0.40981435029,0.076314018708,0.35217977829,0.0042898423969,0.17818226484,3.0
2964,-1,2964,0,0,0.47812877359,0.6494744232,68.624388122,0.44082641269,0.82999919509,0.15337921136,0.40969180247,0.076323678753,0.35234550644,0.0042862117906,0.17815139094,3.0
