,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,V_pkc,switch,PAR(4),PAR(5),PAR(6),PAR(7),PAR(8),PAR(31),PAR(32),PAR(33),PAR(34),PAR(35),PAR(80)
1744,-1,851,0,0,0.058084221115,1.9684411624,97.469873265,0.0,0.0,1.0,0.70900149314,2.2199750764,0.27347401478,0.089277667104,1.0,0.042703649401,0.93919457974,0.00089428945889,0.015937234442,4.0
1745,-1,852,0,0,0.058077442111,1.9689360291,97.483808554,0.0,0.0,1.0,0.70896997018,2.2202915536,0.27339131234,0.089267670905,1.0,0.042710195647,0.93996667044,0.00089414544085,0.015939865048,4.0
1746,-1,853,0,0,0.058070633989,1.9694318288,97.497684622,0.0,0.0,1.0,0.70894552377,2.2206099389,0.27330848311,0.089259434078,1.0,0.042717613805,0.9407465491,0.0008939433115,0.015941378844,4.0
1747,-1,854,0,0,0.058063794751,1.9699286855,97.51149915,0.0,0.0,1.0,0.70892041515,2.220929924,0.27322531653,0.089252851807,1.0,0.042724719933,0.9415268048,0.00089403207473,0.015943814528,4.0
1748,-1,855,0,0,0.05805692232,1.9704267258,97.525249629,0.0,0.0,1.0,0.70886888,2.2212512098,0.2731415562,0.089242299107,1.0,0.042731903177,0.94231495176,0.00089419898899,0.015946286426,4.0
1749,-1,856,0,0,0.058050014544,1.9709260787,97.538933371,0.0,0.0,1.0,0.70886005461,2.2215744746,0.27305744471,0.089235076015,1.0,0.042738759426,0.94310109768,0.00089538092399,0.015948750144,4.0
1750,-1,857,0,0,0.058043069195,1.9714268753,97.552547539,0.0,0.0,1.0,0.70881328598,2.2218995781,0.27297295816,0.089225417059,1.0,0.042746055535,0.94389576077,0.00089549010858,0.015951277608,4.0
1751,-1,858,0,0,0.05803608397,1.9719292494,97.566089161,0.0,0.0,1.0,0.70881171012,2.2222263001,0.2728877969,0.089217993961,1.0,0.042752606119,0.94468705507,0.00089533187133,0.015953843356,4.0
1752,-1,859,0,0,0.058029056487,1.9724333367,97.579555156,0.0,0.0,1.0,0.70875194402,2.2225555309,0.27280218743,0.089208995408,1.0,0.042757917806,0.94548630114,0.00089498933999,0.015956870863,4.0
1753,-1,860,0,0,0.058021984288,1.9729392756,97.592942344,0.0,0.0,1.0,0.70875416679,2.2228869741,0.27271621087,0.089198961891,1.0,0.042764820298,0.94629140688,0.00089512534668,0.015959172232,4.0
1754,-1,861,0,0,0.058014864839,1.9734472065,97.606247474,0.0,0.0,1.0,0.70872948078,2.2232203916,0.27262947354,0.089190472386,1.0,0.042771805597,0.94710270571,0.00089533749304,0.015961510359,4.0
1755,-1,862,0,0,0.058007695523,1.9739572722,97.619467237,0.0,0.0,1.0,0.70870211706,2.2235565431,0.27254211883,0.089181040308,1.0,0.04277893805,0.94791444911,0.00089578911583,0.015963723013,4.0
1756,-1,863,0,0,0.058000473648,1.9744696178,97.632598286,0.0,0.0,1.0,0.70866827872,2.2238951943,0.2724542841,0.089171810735,1.0,0.042786146326,0.94873146002,0.00089621794565,0.015966177162,4.0
1757,-1,864,0,0,0.057993196438,1.9749843906,97.645637256,0.0,0.0,1.0,0.70860889583,2.2242362056,0.27236559,0.089162686974,1.0,0.042793445156,0.9495520414,0.00089671638561,0.015968670802,4.0
1758,-1,865,0,0,0.057985861037,1.97550174,97.65858078,0.0,0.0,1.0,0.70861264438,2.2245804293,0.27227609977,0.089152692002,1.0,0.042800603584,0.95038084774,0.00089672684165,0.015971814496,4.0
1759,-1,866,0,0,0.057978464506,1.9760218176,97.671425515,0.0,0.0,1.0,0.70858630284,2.2249277915,0.27218623632,0.089143997921,1.0,0.042808033982,0.95121900105,0.00089725517258,0.015974219469,4.0
1760,-1,867,0,0,0.057971003822,1.9765447771,97.684168156,0.0,0.0,1.0,0.70853441459,2.2252779427,0.27209541201,0.089133121908,1.0,0.04281556185,0.95205762166,0.0008977280449,0.015976664431,4.0
1761,-1,868,0,0,0.057963475882,1.9770707738,97.696805466,0.0,0.0,1.0,0.70850204984,2.2256312207,0.27200355926,0.089121849843,1.0,0.042822255106,0.95290748827,0.00089731193282,0.015980276155,4.0
1762,-1,869,0,0,0.057955877497,1.9775999649,97.709334294,0.0,0.0,1.0,0.70849668264,2.2259884806,0.27191114178,0.089115055669,1.0,0.04282972128,0.95375559432,0.00089783971147,0.015983179252,4.0
1763,-1,870,0,0,0.057948205397,1.9781325091,97.721751604,0.0,0.0,1.0,0.70846539984,2.226348994,0.27181779223,0.089102496761,1.0,0.042837290003,0.95461522468,0.0008983813265,0.015985585507,4.0
1764,-1,871,0,0,0.05794045623,1.9786685663,97.734054501,0.0,0.0,1.0,0.70841450669,2.2267130921,0.27172319882,0.08909505105,1.0,0.042844776978,0.95548508786,0.00089791944201,0.015987873503,4.0
1765,-1,872,0,0,0.057932626568,1.9792082974,97.746240265,0.0,0.0,1.0,0.70839178849,2.2270814889,0.27162799894,0.089082172375,1.0,0.042852318386,0.95636026963,0.00089844742824,0.015990332118,4.0
1766,-1,873,0,0,0.057924712903,1.9797518635,97.75830638,0.0,0.0,1.0,0.70837613277,2.2274536379,0.27153170211,0.089074499316,1.0,0.042859967957,0.95723865376,0.00089903972735,0.015992833214,4.0
1767,-1,874,0,0,0.057916711658,1.980299426,97.770250574,0.0,0.0,1.0,0.70832404256,2.2278298392,0.27143419476,0.089063443169,1.0,0.042868946122,0.9581317122,0.00089883982991,0.015994927821,4.0
1768,-1,875,0,0,0.057908619189,1.9808511458,97.782070857,0.0,0.0,1.0,0.7082935031,2.2282111248,0.27133544019,0.089052483841,1.0,0.042877112023,0.95902708427,0.00089942642147,0.015997633878,4.0
1769,-1,876,0,0,0.057900431791,1.9814071823,97.793765567,0.0,0.0,1.0,0.70827948591,2.2285967003,0.27123594816,0.089042772523,1.0,0.042885230455,0.95993572207,0.0008994308036,0.016000385643,4.0
1770,-1,877,0,0,0.057892145711,1.9819676931,97.805333417,0.0,0.0,1.0,0.70823530225,2.2289869498,0.27113507143,0.089031839388,1.0,0.042891803123,0.96085544765,0.00089969883939,0.016003810801,4.0
1771,-1,878,0,0,0.057883757151,1.9825328329,97.816773549,0.0,0.0,1.0,0.70818372648,2.2293818716,0.27103290669,0.089019433469,1.0,0.042900059088,0.96177575404,0.00090008291765,0.016006436831,4.0
1772,-1,879,0,0,0.057875262288,1.9831027524,97.828085593,0.0,0.0,1.0,0.70817612391,2.2297826963,0.27092927624,0.089010352928,1.0,0.042908439565,0.96271022069,0.0008999354852,0.016009108327,4.0
1773,-1,880,0,0,0.057866657285,1.9836775973,97.839269727,0.0,0.0,1.0,0.70812399207,2.2301883116,0.27082467362,0.088999163801,1.0,0.042915891931,0.96365431199,0.00090045773115,0.016012700906,4.0
1774,-1,881,0,0,0.057857938309,1.9842575068,97.850326751,0.0,0.0,1.0,0.70809274831,2.2305996635,0.27071843753,0.088985026725,1.0,0.042924307057,0.96461258027,0.00090033867947,0.016015346332,4.0
1775,-1,882,0,0,0.057849101548,1.9848426123,97.861258158,0.0,0.0,1.0,0.70807559778,2.2310169145,0.27061060322,0.088976397917,1.0,0.042932852103,0.96557665495,0.00090029363585,0.01601803758,4.0
1776,-1,883,0,0,0.057840143241,1.9854330356,97.872066213,0.0,0.0,1.0,0.70802456696,2.2314398079,0.27050147987,0.088962269253,1.0,0.042941658374,0.96655434097,0.00090095692042,0.016020955681,4.0
1777,-1,884,0,0,0.057831059693,1.9860288874,97.882754045,0.0,0.0,1.0,0.70797754535,2.2318688461,0.27039104724,0.088953157408,1.0,0.042950493961,0.96753681442,0.00090089946564,0.016023716011,4.0
1778,-1,885,0,0,0.057821847313,1.9866302653,97.893325729,0.0,0.0,1.0,0.70796412458,2.2323038655,0.27027893621,0.088940291748,1.0,0.042959466177,0.96853188003,0.00090091128571,0.016026522839,4.0
1779,-1,886,0,0,0.057812502637,1.9872372518,97.903786389,0.0,0.0,1.0,0.70792687116,2.2327458359,0.27016501535,0.088927096591,1.0,0.042969011192,0.96954051001,0.00090177078853,0.016029098167,4.0
1780,-1,887,0,0,0.057803022362,1.9878499122,97.914142289,0.0,0.0,1.0,0.70786748318,2.2331939668,0.27004965744,0.088916698623,1.0,0.042978108986,0.97056409721,0.00090172725453,0.016032129713,4.0
1781,-1,888,0,0,0.057793403382,1.9884682928,97.924400941,0.0,0.0,1.0,0.70783588846,2.2336486906,0.26993247477,0.088904697226,1.0,0.04298670919,0.97159487508,0.00090174895226,0.016035209121,4.0
1782,-1,889,0,0,0.057783642817,1.9890924186,97.934571204,0.0,0.0,1.0,0.7078145795,2.2341109406,0.26981361364,0.088890461771,1.0,0.042994093048,0.97263764087,0.00090271090929,0.016038415492,4.0
1783,-1,890,0,0,0.057773738052,1.9897222915,97.944663385,0.0,0.0,1.0,0.70777347125,2.2345795535,0.26969298137,0.088878907728,1.0,0.043003397427,0.97368971549,0.00090267276633,0.016041395224,4.0
1784,-1,891,0,0,0.057763686763,1.9903578886,97.95468934,0.0,0.0,1.0,0.70771600464,2.2350560048,0.26957044329,0.088867061942,1.0,0.043012841989,0.97475840483,0.0009026955385,0.016044420031,4.0
1785,-1,892,0,0,0.057753486949,1.9909991606,97.96466257,0.0,0.0,1.0,0.70766652532,2.2355393716,0.26944623487,0.088854132979,1.0,0.043022483292,0.97583535433,0.00090348336493,0.016047725802,4.0
1786,-1,893,0,0,0.057743136954,1.9916460307,97.974598305,0.0,0.0,1.0,0.70764677004,2.2360301655,0.26932007667,0.088839949006,1.0,0.043032217899,0.97692615934,0.00090406890484,0.016050767201,4.0
1787,-1,894,0,0,0.057732635483,1.9922983942,97.984513589,0.0,0.0,1.0,0.70761185428,2.2365281698,0.26919232105,0.088824867865,1.0,0.043042091954,0.97803353509,0.00090410962015,0.01605385074,4.0
1788,-1,895,0,0,0.057721981608,1.9929561182,97.994427346,0.0,0.0,1.0,0.70750578984,2.237033774,0.26906254993,0.08881438264,1.0,0.043051092573,0.97914078284,0.00090425413912,0.01605772258,4.0
1789,-1,896,0,0,0.057711174765,1.9936190421,98.004360443,0.0,0.0,1.0,0.70749337803,2.2375466453,0.268930984,0.088800317652,1.0,0.043061098559,0.98026816217,0.00090481093147,0.016060746675,4.0
1790,-1,897,0,0,0.057700214741,1.9942869789,98.014335736,0.0,0.0,1.0,0.70747049106,2.2380668773,0.26879746887,0.088784941354,1.0,0.043071238282,0.98140734089,0.00090520970848,0.016063807802,4.0
1791,-1,898,0,0,0.057689101644,1.9949597172,98.024378112,0.0,0.0,1.0,0.70743199859,2.2385954725,0.26866189386,0.088772023749,1.0,0.04308102064,0.9825490176,0.00090461229013,0.016066867539,4.0
1792,-1,899,0,0,0.057677835863,1.9956370233,98.034514516,0.0,0.0,1.0,0.70737297378,2.2391310447,0.26852481776,0.088758979969,1.0,0.043091355138,0.98371130558,0.00090507872766,0.016070004454,4.0
