1.120735e+02        1 2.141812e-01 1.349883e+00 1.009281e-02 1.141635e-01
1.120802e+02        1 2.142193e-01 1.349697e+00 1.013222e-02 1.141445e-01
1.120870e+02        1 2.142634e-01 1.349511e+00 1.017158e-02 1.141258e-01
1.120938e+02        1 2.143135e-01 1.349324e+00 1.021089e-02 1.141075e-01
1.121005e+02        1 2.143697e-01 1.349138e+00 1.025014e-02 1.140894e-01
1.121073e+02        1 2.144319e-01 1.348951e+00 1.028933e-02 1.140717e-01
1.121140e+02        1 2.145002e-01 1.348764e+00 1.032847e-02 1.140543e-01
1.121208e+02        1 2.145746e-01 1.348577e+00 1.036756e-02 1.140373e-01
1.121276e+02        1 2.146551e-01 1.348390e+00 1.040658e-02 1.140205e-01
1.121343e+02        1 2.147417e-01 1.348202e+00 1.044554e-02 1.140041e-01
1.121411e+02        1 2.148344e-01 1.348015e+00 1.048444e-02 1.139880e-01
1.121478e+02        1 2.149334e-01 1.347827e+00 1.052328e-02 1.139723e-01
1.121546e+02        1 2.150385e-01 1.347639e+00 1.056205e-02 1.139569e-01
1.121614e+02        1 2.151498e-01 1.347450e+00 1.060076e-02 1.139418e-01
1.121681e+02        1 2.152674e-01 1.347262e+00 1.063940e-02 1.139271e-01
1.121749e+02        1 2.153913e-01 1.347073e+00 1.067797e-02 1.139128e-01
1.121816e+02        1 2.155214e-01 1.346884e+00 1.071647e-02 1.138988e-01
1.121884e+02        1 2.156579e-01 1.346694e+00 1.075490e-02 1.138851e-01
1.121952e+02        1 2.158006e-01 1.346504e+00 1.079326e-02 1.138719e-01
1.122019e+02        1 2.159498e-01 1.346314e+00 1.083154e-02 1.138589e-01
1.122087e+02        1 2.161053e-01 1.346123e+00 1.086974e-02 1.138464e-01
1.122155e+02        1 2.162672e-01 1.345932e+00 1.090787e-02 1.138342e-01
1.122222e+02        1 2.164356e-01 1.345741e+00 1.094592e-02 1.138224e-01
1.122290e+02        1 2.166105e-01 1.345549e+00 1.098388e-02 1.138109e-01
1.122357e+02        1 2.167918e-01 1.345357e+00 1.102176e-02 1.137999e-01
1.122425e+02        1 2.169796e-01 1.345164e+00 1.105956e-02 1.137892e-01
1.122493e+02        1 2.171741e-01 1.344971e+00 1.109728e-02 1.137789e-01
1.122560e+02        1 2.173750e-01 1.344777e+00 1.113490e-02 1.137690e-01
1.122628e+02        1 2.175826e-01 1.344583e+00 1.117243e-02 1.137594e-01
1.122695e+02        1 2.177968e-01 1.344389e+00 1.120988e-02 1.137503e-01
1.122763e+02        1 2.180177e-01 1.344194e+00 1.124723e-02 1.137415e-01
1.122831e+02        1 2.182453e-01 1.343998e+00 1.128448e-02 1.137332e-01
1.122898e+02        1 2.184795e-01 1.343802e+00 1.132164e-02 1.137252e-01
1.122966e+02        1 2.187205e-01 1.343605e+00 1.135869e-02 1.137176e-01
1.123033e+02        1 2.189683e-01 1.343407e+00 1.139565e-02 1.137105e-01
1.123101e+02        1 2.192229e-01 1.343209e+00 1.143250e-02 1.137037e-01
1.123169e+02        1 2.194843e-01 1.343011e+00 1.146924e-02 1.136973e-01
1.123236e+02        1 2.197526e-01 1.342811e+00 1.150588e-02 1.136914e-01
1.123304e+02        1 2.200278e-01 1.342611e+00 1.154241e-02 1.136858e-01
1.123372e+02        1 2.203099e-01 1.342411e+00 1.157882e-02 1.136807e-01
1.123439e+02        1 2.205989e-01 1.342210e+00 1.161512e-02 1.136759e-01
1.123507e+02        1 2.208949e-01 1.342008e+00 1.165131e-02 1.136716e-01
1.123574e+02        1 2.211978e-01 1.341805e+00 1.168737e-02 1.136677e-01
1.123642e+02        1 2.215078e-01 1.341601e+00 1.172331e-02 1.136642e-01
1.123710e+02        1 2.218249e-01 1.341397e+00 1.175913e-02 1.136611e-01
1.123777e+02        1 2.221490e-01 1.341192e+00 1.179482e-02 1.136585e-01
1.123845e+02        1 2.224802e-01 1.340986e+00 1.183038e-02 1.136562e-01
1.123912e+02        1 2.228186e-01 1.340780e+00 1.186581e-02 1.136544e-01
1.123980e+02        1 2.231641e-01 1.340572e+00 1.190111e-02 1.136530e-01
1.124048e+02        1 2.235167e-01 1.340364e+00 1.193627e-02 1.136520e-01
1.124115e+02        1 2.238766e-01 1.340155e+00 1.197129e-02 1.136515e-01
1.124183e+02        1 2.242436e-01 1.339945e+00 1.200616e-02 1.136513e-01
1.124250e+02        1 2.246179e-01 1.339734e+00 1.204089e-02 1.136516e-01
1.124318e+02        1 2.249995e-01 1.339523e+00 1.207547e-02 1.136523e-01
1.124386e+02        1 2.253883e-01 1.339310e+00 1.210990e-02 1.136535e-01
1.124453e+02        1 2.257844e-01 1.339096e+00 1.214418e-02 1.136550e-01
1.124521e+02        1 2.261879e-01 1.338882e+00 1.217829e-02 1.136570e-01
1.124589e+02        1 2.265986e-01 1.338666e+00 1.221225e-02 1.136595e-01
1.124656e+02        1 2.270167e-01 1.338450e+00 1.224604e-02 1.136623e-01
1.124724e+02        1 2.274422e-01 1.338232e+00 1.227967e-02 1.136656e-01
1.124791e+02        1 2.278750e-01 1.338014e+00 1.231312e-02 1.136693e-01
1.124859e+02        1 2.283152e-01 1.337794e+00 1.234641e-02 1.136734e-01
1.124927e+02        1 2.287628e-01 1.337573e+00 1.237951e-02 1.136780e-01
1.124994e+02        1 2.292178e-01 1.337352e+00 1.241243e-02 1.136830e-01
1.125062e+02        1 2.296801e-01 1.337129e+00 1.244517e-02 1.136884e-01
1.125129e+02        1 2.301499e-01 1.336905e+00 1.247772e-02 1.136942e-01
1.125197e+02        1 2.306271e-01 1.336680e+00 1.251008e-02 1.137005e-01
1.125265e+02        1 2.311117e-01 1.336454e+00 1.254224e-02 1.137071e-01
1.125332e+02        1 2.316037e-01 1.336226e+00 1.257421e-02 1.137143e-01
1.125400e+02        1 2.321032e-01 1.335998e+00 1.260597e-02 1.137218e-01
1.125468e+02        1 2.326100e-01 1.335768e+00 1.263752e-02 1.137297e-01
1.125535e+02        1 2.331242e-01 1.335537e+00 1.266887e-02 1.137381e-01
1.125603e+02        1 2.336458e-01 1.335305e+00 1.270000e-02 1.137469e-01
1.125670e+02        1 2.341748e-01 1.335072e+00 1.273091e-02 1.137561e-01
1.125738e+02        1 2.347112e-01 1.334837e+00 1.276159e-02 1.137658e-01
1.125806e+02        1 2.352549e-01 1.334602e+00 1.279205e-02 1.137758e-01
1.125873e+02        1 2.358060e-01 1.334364e+00 1.282228e-02 1.137863e-01
1.125941e+02        1 2.363643e-01 1.334126e+00 1.285227e-02 1.137971e-01
1.126008e+02        1 2.369300e-01 1.333886e+00 1.288202e-02 1.138084e-01
1.126076e+02        1 2.375029e-01 1.333645e+00 1.291153e-02 1.138201e-01
1.126144e+02        1 2.380831e-01 1.333403e+00 1.294078e-02 1.138322e-01
1.126211e+02        1 2.386705e-01 1.333159e+00 1.296978e-02 1.138447e-01
1.126279e+02        1 2.392650e-01 1.332914e+00 1.299853e-02 1.138576e-01
1.126346e+02        1 2.398668e-01 1.332667e+00 1.302701e-02 1.138709e-01
1.126414e+02        1 2.404756e-01 1.332419e+00 1.305522e-02 1.138846e-01
1.126482e+02        1 2.410915e-01 1.332170e+00 1.308315e-02 1.138987e-01
1.126549e+02        1 2.417144e-01 1.331919e+00 1.311081e-02 1.139132e-01
1.126617e+02        1 2.423443e-01 1.331667e+00 1.313819e-02 1.139281e-01
1.126685e+02        1 2.429811e-01 1.331413e+00 1.316527e-02 1.139433e-01
1.126752e+02        1 2.436248e-01 1.331158e+00 1.319207e-02 1.139590e-01
1.126820e+02        1 2.442753e-01 1.330901e+00 1.321856e-02 1.139750e-01
1.126887e+02        1 2.449326e-01 1.330643e+00 1.324475e-02 1.139914e-01
1.126955e+02        1 2.455966e-01 1.330383e+00 1.327064e-02 1.140082e-01
1.127023e+02        1 2.462672e-01 1.330122e+00 1.329620e-02 1.140253e-01
1.127090e+02        1 2.469444e-01 1.329860e+00 1.332145e-02 1.140428e-01
1.127158e+02        1 2.476281e-01 1.329595e+00 1.334637e-02 1.140607e-01
1.127225e+02        1 2.483182e-01 1.329329e+00 1.337097e-02 1.140789e-01
1.127293e+02        1 2.490146e-01 1.329062e+00 1.339522e-02 1.140975e-01
1.127361e+02        1 2.497174e-01 1.328793e+00 1.341913e-02 1.141165e-01
1.127428e+02        1 2.504263e-01 1.328522e+00 1.344270e-02 1.141358e-01
1.127496e+02        1 2.511413e-01 1.328250e+00 1.346591e-02 1.141554e-01
1.127563e+02        1 2.518623e-01 1.327976e+00 1.348877e-02 1.141754e-01
1.127631e+02        1 2.525893e-01 1.327701e+00 1.351126e-02 1.141957e-01
1.127699e+02        1 2.533220e-01 1.327424e+00 1.353338e-02 1.142163e-01
1.127766e+02        1 2.540605e-01 1.327145e+00 1.355512e-02 1.142373e-01
1.127834e+02        1 2.548046e-01 1.326864e+00 1.357648e-02 1.142586e-01
1.127902e+02        1 2.555541e-01 1.326582e+00 1.359745e-02 1.142802e-01
1.127969e+02        1 2.563091e-01 1.326298e+00 1.361803e-02 1.143021e-01
1.128037e+02        1 2.570694e-01 1.326013e+00 1.363822e-02 1.143243e-01
1.128104e+02        1 2.578348e-01 1.325726e+00 1.365799e-02 1.143468e-01
1.128172e+02        1 2.586053e-01 1.325437e+00 1.367735e-02 1.143696e-01
1.128240e+02        1 2.593807e-01 1.325146e+00 1.369630e-02 1.143928e-01
1.128307e+02        1 2.601610e-01 1.324854e+00 1.371483e-02 1.144162e-01
1.128375e+02        1 2.609459e-01 1.324560e+00 1.373292e-02 1.144399e-01
1.128442e+02        1 2.617353e-01 1.324264e+00 1.375058e-02 1.144638e-01
1.128510e+02        1 2.625291e-01 1.323967e+00 1.376780e-02 1.144880e-01
1.128578e+02        1 2.633273e-01 1.323668e+00 1.378457e-02 1.145126e-01
1.128645e+02        1 2.641295e-01 1.323367e+00 1.380089e-02 1.145373e-01
1.128713e+02        1 2.649358e-01 1.323064e+00 1.381676e-02 1.145623e-01
1.128780e+02        1 2.657458e-01 1.322759e+00 1.383216e-02 1.145876e-01
1.128848e+02        1 2.665596e-01 1.322453e+00 1.384708e-02 1.146131e-01
1.128916e+02        1 2.673769e-01 1.322145e+00 1.386154e-02 1.146389e-01
1.128983e+02        1 2.681977e-01 1.321835e+00 1.387551e-02 1.146649e-01
1.129051e+02        1 2.690216e-01 1.321524e+00 1.388900e-02 1.146911e-01
1.129119e+02        1 2.698486e-01 1.321210e+00 1.390199e-02 1.147175e-01
1.129186e+02        1 2.706786e-01 1.320895e+00 1.391449e-02 1.147441e-01
1.129254e+02        1 2.715113e-01 1.320578e+00 1.392648e-02 1.147710e-01
1.129321e+02        1 2.723465e-01 1.320260e+00 1.393796e-02 1.147981e-01
1.129389e+02        1 2.731843e-01 1.319939e+00 1.394893e-02 1.148253e-01
1.129457e+02        1 2.740242e-01 1.319617e+00 1.395938e-02 1.148528e-01
1.129524e+02        1 2.748663e-01 1.319293e+00 1.396931e-02 1.148804e-01
1.129592e+02        1 2.757102e-01 1.318967e+00 1.397871e-02 1.149083e-01
1.129659e+02        1 2.765559e-01 1.318640e+00 1.398757e-02 1.149363e-01
1.129727e+02        1 2.774032e-01 1.318310e+00 1.399590e-02 1.149644e-01
1.129795e+02        1 2.782518e-01 1.317979e+00 1.400368e-02 1.149928e-01
1.129862e+02        1 2.791016e-01 1.317646e+00 1.401091e-02 1.150213e-01
1.129930e+02        1 2.799525e-01 1.317312e+00 1.401759e-02 1.150499e-01
1.129998e+02        1 2.808042e-01 1.316975e+00 1.402372e-02 1.150787e-01
1.130065e+02        1 2.816566e-01 1.316637e+00 1.402928e-02 1.151076e-01
1.130133e+02        1 2.825094e-01 1.316297e+00 1.403428e-02 1.151367e-01
1.130200e+02        1 2.833625e-01 1.315955e+00 1.403871e-02 1.151659e-01
1.130268e+02        1 2.842158e-01 1.315612e+00 1.404257e-02 1.151952e-01
1.130336e+02        1 2.850689e-01 1.315267e+00 1.404585e-02 1.152246e-01
1.130403e+02        1 2.859218e-01 1.314920e+00 1.404855e-02 1.152541e-01
1.130471e+02        1 2.867743e-01 1.314571e+00 1.405067e-02 1.152838e-01
1.130538e+02        1 2.876261e-01 1.314221e+00 1.405221e-02 1.153135e-01
1.130606e+02        1 2.884771e-01 1.313868e+00 1.405315e-02 1.153433e-01
1.130674e+02        1 2.893270e-01 1.313514e+00 1.405351e-02 1.153733e-01
1.130741e+02        1 2.901758e-01 1.313159e+00 1.405327e-02 1.154033e-01
1.130809e+02        1 2.910232e-01 1.312802e+00 1.405244e-02 1.154333e-01
1.130876e+02        1 2.918690e-01 1.312443e+00 1.405101e-02 1.154635e-01
1.130944e+02        1 2.927130e-01 1.312082e+00 1.404898e-02 1.154937e-01
1.131012e+02        1 2.935551e-01 1.311719e+00 1.404635e-02 1.155239e-01
1.131079e+02        1 2.943951e-01 1.311355e+00 1.404312e-02 1.155543e-01
1.131147e+02        1 2.952327e-01 1.310990e+00 1.403928e-02 1.155846e-01
1.131215e+02        1 2.960678e-01 1.310622e+00 1.403485e-02 1.156150e-01
1.131282e+02        1 2.969003e-01 1.310253e+00 1.402980e-02 1.156455e-01
1.131350e+02        1 2.977298e-01 1.309882e+00 1.402415e-02 1.156759e-01
1.131417e+02        1 2.985563e-01 1.309510e+00 1.401790e-02 1.157064e-01
1.131485e+02        1 2.993796e-01 1.309136e+00 1.401104e-02 1.157369e-01
1.131553e+02        1 3.001994e-01 1.308761e+00 1.400358e-02 1.157675e-01
1.131620e+02        1 3.010157e-01 1.308384e+00 1.399552e-02 1.157980e-01
1.131688e+02        1 3.018282e-01 1.308005e+00 1.398685e-02 1.158286e-01
1.131755e+02        1 3.026367e-01 1.307625e+00 1.397758e-02 1.158591e-01
1.131823e+02        1 3.034411e-01 1.307243e+00 1.396771e-02 1.158896e-01
1.131891e+02        1 3.042412e-01 1.306859e+00 1.395724e-02 1.159202e-01
1.131958e+02        1 3.050368e-01 1.306475e+00 1.394617e-02 1.159507e-01
1.132026e+02        1 3.058278e-01 1.306088e+00 1.393452e-02 1.159811e-01
1.132093e+02        1 3.066140e-01 1.305700e+00 1.392227e-02 1.160116e-01
1.132161e+02        1 3.073953e-01 1.305311e+00 1.390943e-02 1.160420e-01
1.132229e+02        1 3.081714e-01 1.304920e+00 1.389600e-02 1.160724e-01
1.132296e+02        1 3.089422e-01 1.304527e+00 1.388200e-02 1.161028e-01
1.132364e+02        1 3.097075e-01 1.304134e+00 1.386741e-02 1.161331e-01
1.132432e+02        1 3.104673e-01 1.303738e+00 1.385225e-02 1.161633e-01
1.132499e+02        1 3.112213e-01 1.303342e+00 1.383652e-02 1.161936e-01
1.132567e+02        1 3.119693e-01 1.302944e+00 1.382023e-02 1.162237e-01
1.132634e+02        1 3.127113e-01 1.302544e+00 1.380337e-02 1.162538e-01
1.132702e+02        1 3.134471e-01 1.302143e+00 1.378595e-02 1.162838e-01
1.132770e+02        1 3.141766e-01 1.301741e+00 1.376799e-02 1.163138e-01
1.132837e+02        1 3.148996e-01 1.301337e+00 1.374948e-02 1.163436e-01
1.132905e+02        1 3.156159e-01 1.300932e+00 1.373043e-02 1.163734e-01
1.132972e+02        1 3.163255e-01 1.300526e+00 1.371085e-02 1.164031e-01
1.133040e+02        1 3.170281e-01 1.300119e+00 1.369074e-02 1.164328e-01
1.133108e+02        1 3.177238e-01 1.299710e+00 1.367011e-02 1.164623e-01
1.133175e+02        1 3.184123e-01 1.299300e+00 1.364897e-02 1.164917e-01
1.133243e+02        1 3.190935e-01 1.298888e+00 1.362732e-02 1.165211e-01
1.133311e+02        1 3.197673e-01 1.298476e+00 1.360517e-02 1.165503e-01
1.133378e+02        1 3.204336e-01 1.298062e+00 1.358253e-02 1.165795e-01
1.133446e+02        1 3.210923e-01 1.297647e+00 1.355941e-02 1.166085e-01
1.133513e+02        1 3.217432e-01 1.297231e+00 1.353581e-02 1.166374e-01
1.133581e+02        1 3.223863e-01 1.296814e+00 1.351174e-02 1.166662e-01
1.133649e+02        1 3.230214e-01 1.296395e+00 1.348722e-02 1.166949e-01
1.133716e+02        1 3.236485e-01 1.295976e+00 1.346224e-02 1.167234e-01
1.133784e+02        1 3.242675e-01 1.295555e+00 1.343682e-02 1.167519e-01
1.133851e+02        1 3.248782e-01 1.295133e+00 1.341097e-02 1.167802e-01
1.133919e+02        1 3.254805e-01 1.294710e+00 1.338470e-02 1.168083e-01
1.133987e+02        1 3.260745e-01 1.294286e+00 1.335801e-02 1.168364e-01
1.134054e+02        1 3.266599e-01 1.293861e+00 1.333092e-02 1.168643e-01
1.134122e+02        1 3.272368e-01 1.293435e+00 1.330344e-02 1.168920e-01
1.134189e+02        1 3.278049e-01 1.293008e+00 1.327557e-02 1.169197e-01
1.134257e+02        1 3.283644e-01 1.292580e+00 1.324732e-02 1.169471e-01
1.134325e+02        1 3.289150e-01 1.292151e+00 1.321871e-02 1.169745e-01
1.134392e+02        1 3.294568e-01 1.291721e+00 1.318975e-02 1.170016e-01
1.134460e+02        1 3.299896e-01 1.291290e+00 1.316044e-02 1.170286e-01
1.134528e+02        1 3.305135e-01 1.290858e+00 1.313080e-02 1.170555e-01
1.134595e+02        1 3.310282e-01 1.290425e+00 1.310084e-02 1.170822e-01
1.134663e+02        1 3.315339e-01 1.289991e+00 1.307057e-02 1.171088e-01
1.134730e+02        1 3.320304e-01 1.289557e+00 1.303999e-02 1.171351e-01
1.134798e+02        1 3.325177e-01 1.289121e+00 1.300913e-02 1.171614e-01
1.134866e+02        1 3.329957e-01 1.288685e+00 1.297799e-02 1.171874e-01
1.134933e+02        1 3.334645e-01 1.288248e+00 1.294658e-02 1.172133e-01
1.135001e+02        1 3.339239e-01 1.287810e+00 1.291491e-02 1.172390e-01
1.135068e+02        1 3.343740e-01 1.287371e+00 1.288300e-02 1.172646e-01
1.135136e+02        1 3.348147e-01 1.286932e+00 1.285086e-02 1.172899e-01
1.135204e+02        1 3.352460e-01 1.286492e+00 1.281849e-02 1.173151e-01
1.135271e+02        1 3.356678e-01 1.286051e+00 1.278591e-02 1.173401e-01
1.135339e+02        1 3.360802e-01 1.285609e+00 1.275313e-02 1.173649e-01
1.135406e+02        1 3.364831e-01 1.285167e+00 1.272016e-02 1.173896e-01
1.135474e+02        1 3.368766e-01 1.284724e+00 1.268702e-02 1.174141e-01
1.135542e+02        1 3.372605e-01 1.284280e+00 1.265370e-02 1.174383e-01
1.135609e+02        1 3.376349e-01 1.283836e+00 1.262024e-02 1.174624e-01
1.135677e+02        1 3.379998e-01 1.283391e+00 1.258663e-02 1.174863e-01
1.135745e+02        1 3.383552e-01 1.282945e+00 1.255288e-02 1.175101e-01
1.135812e+02        1 3.387011e-01 1.282499e+00 1.251902e-02 1.175336e-01
1.135880e+02        1 3.390375e-01 1.282053e+00 1.248504e-02 1.175569e-01
1.135947e+02        1 3.393644e-01 1.281605e+00 1.245097e-02 1.175801e-01
1.136015e+02        1 3.396818e-01 1.281157e+00 1.241681e-02 1.176030e-01
1.136083e+02        1 3.399898e-01 1.280709e+00 1.238256e-02 1.176258e-01
1.136150e+02        1 3.402883e-01 1.280260e+00 1.234826e-02 1.176483e-01
1.136218e+02        1 3.405773e-01 1.279811e+00 1.231390e-02 1.176707e-01
1.136285e+02        1 3.408570e-01 1.279361e+00 1.227949e-02 1.176928e-01
1.136353e+02        1 3.411272e-01 1.278911e+00 1.224505e-02 1.177148e-01
1.136421e+02        1 3.413881e-01 1.278460e+00 1.221058e-02 1.177365e-01
1.136488e+02        1 3.416396e-01 1.278009e+00 1.217610e-02 1.177581e-01
1.136556e+02        1 3.418819e-01 1.277557e+00 1.214162e-02 1.177795e-01
1.136623e+02        1 3.421149e-01 1.277105e+00 1.210714e-02 1.178006e-01
1.136691e+02        1 3.423386e-01 1.276653e+00 1.207268e-02 1.178216e-01
1.136759e+02        1 3.425531e-01 1.276200e+00 1.203825e-02 1.178423e-01
1.136826e+02        1 3.427585e-01 1.275747e+00 1.200385e-02 1.178629e-01
1.136894e+02        1 3.429548e-01 1.275294e+00 1.196950e-02 1.178832e-01
1.136962e+02        1 3.431421e-01 1.274840e+00 1.193520e-02 1.179033e-01
1.137029e+02        1 3.433203e-01 1.274386e+00 1.190097e-02 1.179233e-01
1.137097e+02        1 3.434895e-01 1.273932e+00 1.186681e-02 1.179430e-01
1.137164e+02        1 3.436499e-01 1.273477e+00 1.183274e-02 1.179625e-01
1.137232e+02        1 3.438014e-01 1.273022e+00 1.179875e-02 1.179818e-01
1.137300e+02        1 3.439441e-01 1.272567e+00 1.176487e-02 1.180009e-01
1.137367e+02        1 3.440780e-01 1.272112e+00 1.173109e-02 1.180198e-01
1.137435e+02        1 3.442033e-01 1.271657e+00 1.169744e-02 1.180385e-01
1.137502e+02        1 3.443199e-01 1.271201e+00 1.166391e-02 1.180569e-01
1.137570e+02        1 3.444280e-01 1.270745e+00 1.163051e-02 1.180752e-01
1.137638e+02        1 3.445275e-01 1.270289e+00 1.159725e-02 1.180933e-01
1.137705e+02        1 3.446187e-01 1.269833e+00 1.156414e-02 1.181111e-01
1.137773e+02        1 3.447015e-01 1.269376e+00 1.153119e-02 1.181287e-01
1.137841e+02        1 3.447759e-01 1.268920e+00 1.149840e-02 1.181462e-01
1.137908e+02        1 3.448422e-01 1.268463e+00 1.146579e-02 1.181634e-01
1.137976e+02        1 3.449003e-01 1.268007e+00 1.143335e-02 1.181804e-01
1.138043e+02        1 3.449504e-01 1.267550e+00 1.140109e-02 1.181972e-01
1.138111e+02        1 3.449924e-01 1.267093e+00 1.136903e-02 1.182138e-01
1.138179e+02        1 3.450265e-01 1.266636e+00 1.133716e-02 1.182301e-01
1.138246e+02        1 3.450528e-01 1.266179e+00 1.130550e-02 1.182463e-01
1.138314e+02        1 3.450713e-01 1.265722e+00 1.127405e-02 1.182623e-01
1.138381e+02        1 3.450821e-01 1.265265e+00 1.124282e-02 1.182780e-01
1.138449e+02        1 3.450852e-01 1.264808e+00 1.121180e-02 1.182935e-01
1.138517e+02        1 3.450809e-01 1.264351e+00 1.118102e-02 1.183089e-01
1.138584e+02        1 3.450691e-01 1.263894e+00 1.115046e-02 1.183240e-01
1.138652e+02        1 3.450499e-01 1.263437e+00 1.112015e-02 1.183389e-01
1.138719e+02        1 3.450235e-01 1.262981e+00 1.109008e-02 1.183536e-01
1.138787e+02        1 3.449898e-01 1.262524e+00 1.106025e-02 1.183681e-01
1.138855e+02        1 3.449490e-01 1.262067e+00 1.103068e-02 1.183824e-01
1.138922e+02        1 3.449012e-01 1.261610e+00 1.100137e-02 1.183965e-01
1.138990e+02        1 3.448465e-01 1.261154e+00 1.097232e-02 1.184104e-01
1.139058e+02        1 3.447849e-01 1.260697e+00 1.094353e-02 1.184240e-01
1.139125e+02        1 3.447165e-01 1.260241e+00 1.091501e-02 1.184375e-01
1.139193e+02        1 3.446415e-01 1.259785e+00 1.088677e-02 1.184507e-01
1.139260e+02        1 3.445598e-01 1.259328e+00 1.085880e-02 1.184638e-01
1.139328e+02        1 3.444717e-01 1.258872e+00 1.083111e-02 1.184766e-01
