1.889923e+02        1 5.056286e-02 1.531369e+00 2.172298e-01 3.432586e-02
1.889997e+02        1 5.056826e-02 1.531553e+00 2.172589e-01 3.433118e-02
1.890070e+02        1 5.057367e-02 1.531737e+00 2.172880e-01 3.433650e-02
1.890143e+02        1 5.057908e-02 1.531921e+00 2.173171e-01 3.434183e-02
1.890217e+02        1 5.058449e-02 1.532105e+00 2.173461e-01 3.434716e-02
1.890290e+02        1 5.058991e-02 1.532289e+00 2.173752e-01 3.435250e-02
1.890363e+02        1 5.059533e-02 1.532473e+00 2.174043e-01 3.435784e-02
1.890437e+02        1 5.060076e-02 1.532657e+00 2.174334e-01 3.436318e-02
1.890510e+02        1 5.060619e-02 1.532841e+00 2.174625e-01 3.436853e-02
1.890583e+02        1 5.061162e-02 1.533025e+00 2.174916e-01 3.437388e-02
1.890657e+02        1 5.061706e-02 1.533209e+00 2.175207e-01 3.437924e-02
1.890730e+02        1 5.062250e-02 1.533393e+00 2.175497e-01 3.438460e-02
1.890803e+02        1 5.062795e-02 1.533577e+00 2.175788e-01 3.438996e-02
1.890877e+02        1 5.063340e-02 1.533761e+00 2.176079e-01 3.439533e-02
1.890950e+02        1 5.063886e-02 1.533945e+00 2.176370e-01 3.440070e-02
1.891023e+02        1 5.064432e-02 1.534129e+00 2.176661e-01 3.440608e-02
1.891097e+02        1 5.064978e-02 1.534312e+00 2.176951e-01 3.441145e-02
1.891170e+02        1 5.065525e-02 1.534496e+00 2.177242e-01 3.441684e-02
1.891244e+02        1 5.066073e-02 1.534680e+00 2.177533e-01 3.442223e-02
1.891317e+02        1 5.066621e-02 1.534864e+00 2.177824e-01 3.442762e-02
1.891390e+02        1 5.067169e-02 1.535048e+00 2.178114e-01 3.443301e-02
1.891464e+02        1 5.067718e-02 1.535231e+00 2.178405e-01 3.443841e-02
1.891537e+02        1 5.068267e-02 1.535415e+00 2.178696e-01 3.444382e-02
1.891610e+02        1 5.068816e-02 1.535599e+00 2.178986e-01 3.444923e-02
1.891684e+02        1 5.069366e-02 1.535783e+00 2.179277e-01 3.445464e-02
1.891757e+02        1 5.069917e-02 1.535966e+00 2.179568e-01 3.446005e-02
1.891830e+02        1 5.070468e-02 1.536150e+00 2.179858e-01 3.446547e-02
1.891904e+02        1 5.071019e-02 1.536334e+00 2.180149e-01 3.447090e-02
1.891977e+02        1 5.071571e-02 1.536517e+00 2.180440e-01 3.447633e-02
1.892050e+02        1 5.072123e-02 1.536701e+00 2.180730e-01 3.448176e-02
1.892124e+02        1 5.072676e-02 1.536884e+00 2.181021e-01 3.448720e-02
1.892197e+02        1 5.073229e-02 1.537068e+00 2.181312e-01 3.449264e-02
1.892270e+02        1 5.073783e-02 1.537252e+00 2.181602e-01 3.449808e-02
1.892344e+02        1 5.074337e-02 1.537435e+00 2.181893e-01 3.450353e-02
1.892417e+02        1 5.074892e-02 1.537619e+00 2.182183e-01 3.450899e-02
1.892490e+02        1 5.075447e-02 1.537802e+00 2.182474e-01 3.451444e-02
1.892564e+02        1 5.076002e-02 1.537986e+00 2.182764e-01 3.451991e-02
1.892637e+02        1 5.076558e-02 1.538169e+00 2.183055e-01 3.452537e-02
1.892710e+02        1 5.077114e-02 1.538353e+00 2.183346e-01 3.453084e-02
1.892784e+02        1 5.077671e-02 1.538536e+00 2.183636e-01 3.453632e-02
1.892857e+02        1 5.078229e-02 1.538720e+00 2.183927e-01 3.454179e-02
1.892931e+02        1 5.078786e-02 1.538903e+00 2.184217e-01 3.454728e-02
1.893004e+02        1 5.079345e-02 1.539087e+00 2.184508e-01 3.455276e-02
1.893077e+02        1 5.079903e-02 1.539270e+00 2.184798e-01 3.455825e-02
1.893151e+02        1 5.080462e-02 1.539453e+00 2.185089e-01 3.456375e-02
1.893224e+02        1 5.081022e-02 1.539637e+00 2.185379e-01 3.456925e-02
1.893297e+02        1 5.081582e-02 1.539820e+00 2.185669e-01 3.457475e-02
1.893371e+02        1 5.082143e-02 1.540004e+00 2.185960e-01 3.458026e-02
1.893444e+02        1 5.082704e-02 1.540187e+00 2.186250e-01 3.458577e-02
1.893517e+02        1 5.083265e-02 1.540370e+00 2.186541e-01 3.459129e-02
1.893591e+02        1 5.083827e-02 1.540553e+00 2.186831e-01 3.459681e-02
1.893664e+02        1 5.084390e-02 1.540737e+00 2.187122e-01 3.460234e-02
1.893737e+02        1 5.084953e-02 1.540920e+00 2.187412e-01 3.460787e-02
1.893811e+02        1 5.085516e-02 1.541103e+00 2.187702e-01 3.461340e-02
1.893884e+02        1 5.086080e-02 1.541287e+00 2.187993e-01 3.461894e-02
1.893957e+02        1 5.086644e-02 1.541470e+00 2.188283e-01 3.462448e-02
1.894031e+02        1 5.087209e-02 1.541653e+00 2.188573e-01 3.463003e-02
1.894104e+02        1 5.087775e-02 1.541836e+00 2.188864e-01 3.463558e-02
1.894177e+02        1 5.088340e-02 1.542019e+00 2.189154e-01 3.464114e-02
1.894251e+02        1 5.088907e-02 1.542202e+00 2.189444e-01 3.464670e-02
1.894324e+02        1 5.089473e-02 1.542386e+00 2.189735e-01 3.465226e-02
1.894397e+02        1 5.090041e-02 1.542569e+00 2.190025e-01 3.465783e-02
1.894471e+02        1 5.090608e-02 1.542752e+00 2.190315e-01 3.466340e-02
1.894544e+02        1 5.091177e-02 1.542935e+00 2.190606e-01 3.466898e-02
1.894617e+02        1 5.091745e-02 1.543118e+00 2.190896e-01 3.467456e-02
1.894691e+02        1 5.092315e-02 1.543301e+00 2.191186e-01 3.468015e-02
1.894764e+02        1 5.092884e-02 1.543484e+00 2.191476e-01 3.468574e-02
1.894838e+02        1 5.093454e-02 1.543667e+00 2.191767e-01 3.469134e-02
1.894911e+02        1 5.094025e-02 1.543850e+00 2.192057e-01 3.469694e-02
1.894984e+02        1 5.094596e-02 1.544033e+00 2.192347e-01 3.470254e-02
1.895058e+02        1 5.095168e-02 1.544216e+00 2.192637e-01 3.470815e-02
1.895131e+02        1 5.095740e-02 1.544399e+00 2.192927e-01 3.471376e-02
1.895204e+02        1 5.096313e-02 1.544582e+00 2.193218e-01 3.471938e-02
1.895278e+02        1 5.096886e-02 1.544765e+00 2.193508e-01 3.472500e-02
1.895351e+02        1 5.097459e-02 1.544948e+00 2.193798e-01 3.473063e-02
1.895424e+02        1 5.098033e-02 1.545131e+00 2.194088e-01 3.473626e-02
1.895498e+02        1 5.098608e-02 1.545314e+00 2.194378e-01 3.474190e-02
1.895571e+02        1 5.099183e-02 1.545497e+00 2.194668e-01 3.474754e-02
1.895644e+02        1 5.099759e-02 1.545679e+00 2.194959e-01 3.475318e-02
1.895718e+02        1 5.100335e-02 1.545862e+00 2.195249e-01 3.475883e-02
1.895791e+02        1 5.100911e-02 1.546045e+00 2.195539e-01 3.476449e-02
1.895864e+02        1 5.101489e-02 1.546228e+00 2.195829e-01 3.477015e-02
1.895938e+02        1 5.102066e-02 1.546411e+00 2.196119e-01 3.477581e-02
1.896011e+02        1 5.102644e-02 1.546593e+00 2.196409e-01 3.478148e-02
1.896084e+02        1 5.103223e-02 1.546776e+00 2.196699e-01 3.478715e-02
1.896158e+02        1 5.103802e-02 1.546959e+00 2.196989e-01 3.479283e-02
1.896231e+02        1 5.104382e-02 1.547142e+00 2.197279e-01 3.479851e-02
1.896304e+02        1 5.104962e-02 1.547324e+00 2.197569e-01 3.480419e-02
1.896378e+02        1 5.105543e-02 1.547507e+00 2.197859e-01 3.480989e-02
1.896451e+02        1 5.106124e-02 1.547690e+00 2.198149e-01 3.481558e-02
1.896524e+02        1 5.106706e-02 1.547872e+00 2.198439e-01 3.482128e-02
1.896598e+02        1 5.107288e-02 1.548055e+00 2.198729e-01 3.482699e-02
1.896671e+02        1 5.107871e-02 1.548238e+00 2.199019e-01 3.483270e-02
1.896745e+02        1 5.108454e-02 1.548420e+00 2.199309e-01 3.483841e-02
1.896818e+02        1 5.109038e-02 1.548603e+00 2.199599e-01 3.484413e-02
1.896891e+02        1 5.109622e-02 1.548785e+00 2.199889e-01 3.484985e-02
1.896965e+02        1 5.110207e-02 1.548968e+00 2.200179e-01 3.485558e-02
1.897038e+02        1 5.110792e-02 1.549151e+00 2.200469e-01 3.486132e-02
1.897111e+02        1 5.111378e-02 1.549333e+00 2.200759e-01 3.486705e-02
1.897185e+02        1 5.111964e-02 1.549516e+00 2.201049e-01 3.487280e-02
1.897258e+02        1 5.112551e-02 1.549698e+00 2.201339e-01 3.487854e-02
1.897331e+02        1 5.113139e-02 1.549881e+00 2.201628e-01 3.488430e-02
1.897405e+02        1 5.113727e-02 1.550063e+00 2.201918e-01 3.489005e-02
1.897478e+02        1 5.114315e-02 1.550245e+00 2.202208e-01 3.489581e-02
1.897551e+02        1 5.114904e-02 1.550428e+00 2.202498e-01 3.490158e-02
1.897625e+02        1 5.115494e-02 1.550610e+00 2.202788e-01 3.490735e-02
1.897698e+02        1 5.116084e-02 1.550793e+00 2.203078e-01 3.491313e-02
1.897771e+02        1 5.116675e-02 1.550975e+00 2.203368e-01 3.491891e-02
1.897845e+02        1 5.117266e-02 1.551157e+00 2.203657e-01 3.492470e-02
1.897918e+02        1 5.117858e-02 1.551340e+00 2.203947e-01 3.493049e-02
1.897991e+02        1 5.118450e-02 1.551522e+00 2.204237e-01 3.493628e-02
1.898065e+02        1 5.119043e-02 1.551704e+00 2.204527e-01 3.494208e-02
1.898138e+02        1 5.119636e-02 1.551887e+00 2.204817e-01 3.494789e-02
1.898211e+02        1 5.120230e-02 1.552069e+00 2.205106e-01 3.495370e-02
1.898285e+02        1 5.120824e-02 1.552251e+00 2.205396e-01 3.495951e-02
1.898358e+02        1 5.121419e-02 1.552433e+00 2.205686e-01 3.496533e-02
1.898432e+02        1 5.122015e-02 1.552616e+00 2.205975e-01 3.497116e-02
1.898505e+02        1 5.122611e-02 1.552798e+00 2.206265e-01 3.497699e-02
1.898578e+02        1 5.123208e-02 1.552980e+00 2.206555e-01 3.498282e-02
1.898652e+02        1 5.123805e-02 1.553162e+00 2.206845e-01 3.498866e-02
1.898725e+02        1 5.124403e-02 1.553344e+00 2.207134e-01 3.499451e-02
1.898798e+02        1 5.125001e-02 1.553527e+00 2.207424e-01 3.500036e-02
1.898872e+02        1 5.125600e-02 1.553709e+00 2.207714e-01 3.500621e-02
1.898945e+02        1 5.126199e-02 1.553891e+00 2.208003e-01 3.501207e-02
1.899018e+02        1 5.126799e-02 1.554073e+00 2.208293e-01 3.501794e-02
1.899092e+02        1 5.127399e-02 1.554255e+00 2.208583e-01 3.502381e-02
1.899165e+02        1 5.128000e-02 1.554437e+00 2.208872e-01 3.502968e-02
1.899238e+02        1 5.128602e-02 1.554619e+00 2.209162e-01 3.503556e-02
1.899312e+02        1 5.129204e-02 1.554801e+00 2.209451e-01 3.504145e-02
1.899385e+02        1 5.129807e-02 1.554983e+00 2.209741e-01 3.504734e-02
1.899458e+02        1 5.130410e-02 1.555165e+00 2.210031e-01 3.505323e-02
1.899532e+02        1 5.131014e-02 1.555347e+00 2.210320e-01 3.505913e-02
1.899605e+02        1 5.131619e-02 1.555529e+00 2.210610e-01 3.506504e-02
1.899678e+02        1 5.132224e-02 1.555711e+00 2.210899e-01 3.507095e-02
1.899752e+02        1 5.132829e-02 1.555893e+00 2.211189e-01 3.507687e-02
1.899825e+02        1 5.133435e-02 1.556075e+00 2.211478e-01 3.508279e-02
1.899898e+02        1 5.134042e-02 1.556257e+00 2.211768e-01 3.508871e-02
1.899972e+02        1 5.134649e-02 1.556439e+00 2.212057e-01 3.509464e-02
1.900045e+02        1 5.135257e-02 1.556621e+00 2.212347e-01 3.510058e-02
1.900118e+02        1 5.135866e-02 1.556802e+00 2.212636e-01 3.510652e-02
1.900192e+02        1 5.136475e-02 1.556984e+00 2.212926e-01 3.511247e-02
1.900265e+02        1 5.137084e-02 1.557166e+00 2.213215e-01 3.511842e-02
1.900339e+02        1 5.137694e-02 1.557348e+00 2.213505e-01 3.512438e-02
1.900412e+02        1 5.138305e-02 1.557530e+00 2.213794e-01 3.513034e-02
1.900485e+02        1 5.138917e-02 1.557711e+00 2.214084e-01 3.513631e-02
1.900559e+02        1 5.139528e-02 1.557893e+00 2.214373e-01 3.514228e-02
1.900632e+02        1 5.140141e-02 1.558075e+00 2.214663e-01 3.514826e-02
1.900705e+02        1 5.140754e-02 1.558257e+00 2.214952e-01 3.515424e-02
1.900779e+02        1 5.141368e-02 1.558438e+00 2.215241e-01 3.516023e-02
1.900852e+02        1 5.141982e-02 1.558620e+00 2.215531e-01 3.516622e-02
1.900925e+02        1 5.142597e-02 1.558802e+00 2.215820e-01 3.517222e-02
1.900999e+02        1 5.143212e-02 1.558983e+00 2.216110e-01 3.517823e-02
1.901072e+02        1 5.143828e-02 1.559165e+00 2.216399e-01 3.518423e-02
1.901145e+02        1 5.144445e-02 1.559347e+00 2.216688e-01 3.519025e-02
1.901219e+02        1 5.145062e-02 1.559528e+00 2.216978e-01 3.519627e-02
1.901292e+02        1 5.145680e-02 1.559710e+00 2.217267e-01 3.520230e-02
1.901365e+02        1 5.146299e-02 1.559891e+00 2.217556e-01 3.520833e-02
1.901439e+02        1 5.146918e-02 1.560073e+00 2.217846e-01 3.521436e-02
1.901512e+02        1 5.147537e-02 1.560254e+00 2.218135e-01 3.522041e-02
1.901585e+02        1 5.148158e-02 1.560436e+00 2.218424e-01 3.522645e-02
1.901659e+02        1 5.148778e-02 1.560617e+00 2.218713e-01 3.523251e-02
1.901732e+02        1 5.149400e-02 1.560799e+00 2.219003e-01 3.523856e-02
1.901805e+02        1 5.150022e-02 1.560980e+00 2.219292e-01 3.524463e-02
1.901879e+02        1 5.150645e-02 1.561162e+00 2.219581e-01 3.525070e-02
1.901952e+02        1 5.151268e-02 1.561343e+00 2.219870e-01 3.525677e-02
1.902026e+02        1 5.151892e-02 1.561525e+00 2.220160e-01 3.526285e-02
1.902099e+02        1 5.152517e-02 1.561706e+00 2.220449e-01 3.526894e-02
1.902172e+02        1 5.153142e-02 1.561887e+00 2.220738e-01 3.527503e-02
1.902246e+02        1 5.153767e-02 1.562069e+00 2.221027e-01 3.528113e-02
1.902319e+02        1 5.154394e-02 1.562250e+00 2.221316e-01 3.528723e-02
1.902392e+02        1 5.155021e-02 1.562431e+00 2.221606e-01 3.529334e-02
1.902466e+02        1 5.155648e-02 1.562613e+00 2.221895e-01 3.529945e-02
1.902539e+02        1 5.156277e-02 1.562794e+00 2.222184e-01 3.530557e-02
1.902612e+02        1 5.156906e-02 1.562975e+00 2.222473e-01 3.531169e-02
1.902686e+02        1 5.157535e-02 1.563157e+00 2.222762e-01 3.531782e-02
1.902759e+02        1 5.158165e-02 1.563338e+00 2.223051e-01 3.532396e-02
1.902832e+02        1 5.158796e-02 1.563519e+00 2.223340e-01 3.533010e-02
1.902906e+02        1 5.159427e-02 1.563700e+00 2.223630e-01 3.533625e-02
1.902979e+02        1 5.160059e-02 1.563881e+00 2.223919e-01 3.534240e-02
1.903052e+02        1 5.160692e-02 1.564063e+00 2.224208e-01 3.534856e-02
1.903126e+02        1 5.161325e-02 1.564244e+00 2.224497e-01 3.535472e-02
1.903199e+02        1 5.161959e-02 1.564425e+00 2.224786e-01 3.536089e-02
1.903272e+02        1 5.162594e-02 1.564606e+00 2.225075e-01 3.536707e-02
1.903346e+02        1 5.163229e-02 1.564787e+00 2.225364e-01 3.537325e-02
1.903419e+02        1 5.163865e-02 1.564968e+00 2.225653e-01 3.537944e-02
1.903492e+02        1 5.164502e-02 1.565149e+00 2.225942e-01 3.538563e-02
1.903566e+02        1 5.165139e-02 1.565330e+00 2.226231e-01 3.539183e-02
1.903639e+02        1 5.165776e-02 1.565511e+00 2.226520e-01 3.539803e-02
1.903712e+02        1 5.166415e-02 1.565692e+00 2.226809e-01 3.540424e-02
1.903786e+02        1 5.167054e-02 1.565873e+00 2.227098e-01 3.541046e-02
1.903859e+02        1 5.167694e-02 1.566054e+00 2.227387e-01 3.541668e-02
1.903933e+02        1 5.168334e-02 1.566235e+00 2.227676e-01 3.542291e-02
1.904006e+02        1 5.168975e-02 1.566416e+00 2.227965e-01 3.542914e-02
1.904079e+02        1 5.169617e-02 1.566597e+00 2.228254e-01 3.543538e-02
1.904153e+02        1 5.170259e-02 1.566778e+00 2.228543e-01 3.544162e-02
1.904226e+02        1 5.170902e-02 1.566959e+00 2.228832e-01 3.544787e-02
1.904299e+02        1 5.171546e-02 1.567140e+00 2.229121e-01 3.545413e-02
1.904373e+02        1 5.172191e-02 1.567321e+00 2.229410e-01 3.546039e-02
1.904446e+02        1 5.172836e-02 1.567502e+00 2.229698e-01 3.546666e-02
1.904519e+02        1 5.173481e-02 1.567682e+00 2.229987e-01 3.547294e-02
1.904593e+02        1 5.174128e-02 1.567863e+00 2.230276e-01 3.547922e-02
1.904666e+02        1 5.174775e-02 1.568044e+00 2.230565e-01 3.548550e-02
1.904739e+02        1 5.175422e-02 1.568225e+00 2.230854e-01 3.549180e-02
1.904813e+02        1 5.176071e-02 1.568406e+00 2.231143e-01 3.549809e-02
1.904886e+02        1 5.176720e-02 1.568586e+00 2.231432e-01 3.550440e-02
1.904959e+02        1 5.177370e-02 1.568767e+00 2.231720e-01 3.551071e-02
1.905033e+02        1 5.178020e-02 1.568948e+00 2.232009e-01 3.551702e-02
1.905106e+02        1 5.178671e-02 1.569128e+00 2.232298e-01 3.552335e-02
1.905179e+02        1 5.179323e-02 1.569309e+00 2.232587e-01 3.552968e-02
1.905253e+02        1 5.179975e-02 1.569490e+00 2.232876e-01 3.553601e-02
1.905326e+02        1 5.180629e-02 1.569670e+00 2.233164e-01 3.554235e-02
1.905399e+02        1 5.181282e-02 1.569851e+00 2.233453e-01 3.554870e-02
1.905473e+02        1 5.181937e-02 1.570032e+00 2.233742e-01 3.555505e-02
1.905546e+02        1 5.182592e-02 1.570212e+00 2.234031e-01 3.556141e-02
1.905619e+02        1 5.183248e-02 1.570393e+00 2.234319e-01 3.556778e-02
1.905693e+02        1 5.183905e-02 1.570573e+00 2.234608e-01 3.557415e-02
1.905766e+02        1 5.184562e-02 1.570754e+00 2.234897e-01 3.558052e-02
1.905840e+02        1 5.185220e-02 1.570934e+00 2.235185e-01 3.558691e-02
1.905913e+02        1 5.185879e-02 1.571115e+00 2.235474e-01 3.559330e-02
1.905986e+02        1 5.186538e-02 1.571295e+00 2.235763e-01 3.559969e-02
1.906060e+02        1 5.187198e-02 1.571476e+00 2.236051e-01 3.560610e-02
1.906133e+02        1 5.187859e-02 1.571656e+00 2.236340e-01 3.561251e-02
1.906206e+02        1 5.188521e-02 1.571837e+00 2.236629e-01 3.561892e-02
1.906280e+02        1 5.189183e-02 1.572017e+00 2.236917e-01 3.562534e-02
1.906353e+02        1 5.189846e-02 1.572197e+00 2.237206e-01 3.563177e-02
1.906426e+02        1 5.190510e-02 1.572378e+00 2.237495e-01 3.563820e-02
1.906500e+02        1 5.191174e-02 1.572558e+00 2.237783e-01 3.564464e-02
1.906573e+02        1 5.191839e-02 1.572738e+00 2.238072e-01 3.565109e-02
1.906646e+02        1 5.192505e-02 1.572919e+00 2.238360e-01 3.565754e-02
1.906720e+02        1 5.193171e-02 1.573099e+00 2.238649e-01 3.566400e-02
1.906793e+02        1 5.193839e-02 1.573279e+00 2.238937e-01 3.567047e-02
1.906866e+02        1 5.194507e-02 1.573460e+00 2.239226e-01 3.567694e-02
1.906940e+02        1 5.195175e-02 1.573640e+00 2.239515e-01 3.568342e-02
1.907013e+02        1 5.195845e-02 1.573820e+00 2.239803e-01 3.568990e-02
1.907086e+02        1 5.196515e-02 1.574000e+00 2.240092e-01 3.569640e-02
1.907160e+02        1 5.197186e-02 1.574180e+00 2.240380e-01 3.570289e-02
1.907233e+02        1 5.197858e-02 1.574361e+00 2.240669e-01 3.570940e-02
1.907306e+02        1 5.198530e-02 1.574541e+00 2.240957e-01 3.571591e-02
1.907380e+02        1 5.199203e-02 1.574721e+00 2.241246e-01 3.572243e-02
1.907453e+02        1 5.199877e-02 1.574901e+00 2.241534e-01 3.572895e-02
1.907527e+02        1 5.200552e-02 1.575081e+00 2.241823e-01 3.573548e-02
1.907600e+02        1 5.201227e-02 1.575261e+00 2.242111e-01 3.574202e-02
1.907673e+02        1 5.201903e-02 1.575441e+00 2.242399e-01 3.574856e-02
1.907747e+02        1 5.202580e-02 1.575621e+00 2.242688e-01 3.575511e-02
1.907820e+02        1 5.203258e-02 1.575801e+00 2.242976e-01 3.576167e-02
1.907893e+02        1 5.203936e-02 1.575981e+00 2.243265e-01 3.576823e-02
1.907967e+02        1 5.204615e-02 1.576161e+00 2.243553e-01 3.577480e-02
1.908040e+02        1 5.205295e-02 1.576341e+00 2.243841e-01 3.578138e-02
1.908113e+02        1 5.205976e-02 1.576521e+00 2.244130e-01 3.578796e-02
1.908187e+02        1 5.206657e-02 1.576701e+00 2.244418e-01 3.579456e-02
1.908260e+02        1 5.207339e-02 1.576881e+00 2.244707e-01 3.580115e-02
1.908333e+02        1 5.208022e-02 1.577061e+00 2.244995e-01 3.580776e-02
1.908407e+02        1 5.208706e-02 1.577241e+00 2.245283e-01 3.581437e-02
1.908480e+02        1 5.209390e-02 1.577421e+00 2.245572e-01 3.582098e-02
1.908553e+02        1 5.210075e-02 1.577601e+00 2.245860e-01 3.582761e-02
1.908627e+02        1 5.210761e-02 1.577781e+00 2.246148e-01 3.583424e-02
1.908700e+02        1 5.211448e-02 1.577960e+00 2.246436e-01 3.584088e-02
1.908773e+02        1 5.212136e-02 1.578140e+00 2.246725e-01 3.584752e-02
1.908847e+02        1 5.212824e-02 1.578320e+00 2.247013e-01 3.585417e-02
1.908920e+02        1 5.213513e-02 1.578500e+00 2.247301e-01 3.586083e-02
1.908993e+02        1 5.214203e-02 1.578680e+00 2.247590e-01 3.586750e-02
1.909067e+02        1 5.214894e-02 1.578859e+00 2.247878e-01 3.587417e-02
1.909140e+02        1 5.215585e-02 1.579039e+00 2.248166e-01 3.588085e-02
1.909213e+02        1 5.216277e-02 1.579219e+00 2.248454e-01 3.588753e-02
1.909287e+02        1 5.216970e-02 1.579398e+00 2.248743e-01 3.589423e-02
1.909360e+02        1 5.217664e-02 1.579578e+00 2.249031e-01 3.590093e-02
1.909434e+02        1 5.218359e-02 1.579758e+00 2.249319e-01 3.590763e-02
1.909507e+02        1 5.219054e-02 1.579937e+00 2.249607e-01 3.591435e-02
1.909580e+02        1 5.219751e-02 1.580117e+00 2.249895e-01 3.592107e-02
1.909654e+02        1 5.220448e-02 1.580296e+00 2.250183e-01 3.592780e-02
1.909727e+02        1 5.221146e-02 1.580476e+00 2.250472e-01 3.593453e-02
1.909800e+02        1 5.221844e-02 1.580656e+00 2.250760e-01 3.594127e-02
1.909874e+02        1 5.222544e-02 1.580835e+00 2.251048e-01 3.594802e-02
1.909947e+02        1 5.223244e-02 1.581015e+00 2.251336e-01 3.595478e-02
1.910020e+02        1 5.223945e-02 1.581194e+00 2.251624e-01 3.596154e-02
1.910094e+02        1 5.224647e-02 1.581374e+00 2.251912e-01 3.596831e-02
1.910167e+02        1 5.225350e-02 1.581553e+00 2.252200e-01 3.597509e-02
1.910240e+02        1 5.226053e-02 1.581732e+00 2.252488e-01 3.598188e-02
1.910314e+02        1 5.226758e-02 1.581912e+00 2.252776e-01 3.598867e-02
1.910387e+02        1 5.227463e-02 1.582091e+00 2.253065e-01 3.599547e-02
1.910460e+02        1 5.228169e-02 1.582271e+00 2.253353e-01 3.600227e-02
1.910534e+02        1 5.228876e-02 1.582450e+00 2.253641e-01 3.600909e-02
1.910607e+02        1 5.229583e-02 1.582629e+00 2.253929e-01 3.601591e-02
1.910680e+02        1 5.230292e-02 1.582809e+00 2.254217e-01 3.602274e-02
1.910754e+02        1 5.231001e-02 1.582988e+00 2.254505e-01 3.602957e-02
1.910827e+02        1 5.231711e-02 1.583167e+00 2.254793e-01 3.603642e-02
1.910900e+02        1 5.232423e-02 1.583347e+00 2.255081e-01 3.604327e-02
1.910974e+02        1 5.233134e-02 1.583526e+00 2.255369e-01 3.605013e-02
1.911047e+02        1 5.233847e-02 1.583705e+00 2.255657e-01 3.605699e-02
1.911121e+02        1 5.234561e-02 1.583884e+00 2.255945e-01 3.606386e-02
1.911194e+02        1 5.235275e-02 1.584063e+00 2.256233e-01 3.607074e-02
1.911267e+02        1 5.235991e-02 1.584243e+00 2.256521e-01 3.607763e-02
1.911341e+02        1 5.236707e-02 1.584422e+00 2.256808e-01 3.608453e-02
1.911414e+02        1 5.237424e-02 1.584601e+00 2.257096e-01 3.609143e-02
1.911487e+02        1 5.238142e-02 1.584780e+00 2.257384e-01 3.609834e-02
1.911561e+02        1 5.238860e-02 1.584959e+00 2.257672e-01 3.610526e-02
1.911634e+02        1 5.239580e-02 1.585138e+00 2.257960e-01 3.611218e-02
1.911707e+02        1 5.240300e-02 1.585317e+00 2.258248e-01 3.611912e-02
1.911781e+02        1 5.241022e-02 1.585496e+00 2.258536e-01 3.612606e-02
1.911854e+02        1 5.241744e-02 1.585675e+00 2.258824e-01 3.613301e-02
1.911927e+02        1 5.242467e-02 1.585854e+00 2.259112e-01 3.613996e-02
1.912001e+02        1 5.243191e-02 1.586033e+00 2.259399e-01 3.614692e-02
1.912074e+02        1 5.243916e-02 1.586212e+00 2.259687e-01 3.615390e-02
1.912147e+02        1 5.244642e-02 1.586391e+00 2.259975e-01 3.616088e-02
1.912221e+02        1 5.245368e-02 1.586570e+00 2.260263e-01 3.616786e-02
1.912294e+02        1 5.246096e-02 1.586749e+00 2.260551e-01 3.617486e-02
1.912367e+02        1 5.246824e-02 1.586928e+00 2.260838e-01 3.618186e-02
1.912441e+02        1 5.247554e-02 1.587107e+00 2.261126e-01 3.618887e-02
1.912514e+02        1 5.248284e-02 1.587286e+00 2.261414e-01 3.619589e-02
1.912587e+02        1 5.249015e-02 1.587465e+00 2.261702e-01 3.620291e-02
1.912661e+02        1 5.249747e-02 1.587643e+00 2.261989e-01 3.620995e-02
1.912734e+02        1 5.250480e-02 1.587822e+00 2.262277e-01 3.621699e-02
1.912807e+02        1 5.251214e-02 1.588001e+00 2.262565e-01 3.622404e-02
1.912881e+02        1 5.251948e-02 1.588180e+00 2.262853e-01 3.623109e-02
1.912954e+02        1 5.252684e-02 1.588359e+00 2.263140e-01 3.623816e-02
1.913028e+02        1 5.253421e-02 1.588537e+00 2.263428e-01 3.624523e-02
1.913101e+02        1 5.254158e-02 1.588716e+00 2.263716e-01 3.625231e-02
1.913174e+02        1 5.254897e-02 1.588895e+00 2.264003e-01 3.625940e-02
1.913248e+02        1 5.255636e-02 1.589073e+00 2.264291e-01 3.626650e-02
1.913321e+02        1 5.256376e-02 1.589252e+00 2.264579e-01 3.627360e-02
1.913394e+02        1 5.257117e-02 1.589431e+00 2.264866e-01 3.628072e-02
1.913468e+02        1 5.257860e-02 1.589609e+00 2.265154e-01 3.628784e-02
1.913541e+02        1 5.258603e-02 1.589788e+00 2.265442e-01 3.629497e-02
1.913614e+02        1 5.259347e-02 1.589967e+00 2.265729e-01 3.630210e-02
1.913688e+02        1 5.260091e-02 1.590145e+00 2.266017e-01 3.630925e-02
1.913761e+02        1 5.260837e-02 1.590324e+00 2.266305e-01 3.631640e-02
1.913834e+02        1 5.261584e-02 1.590502e+00 2.266592e-01 3.632357e-02
1.913908e+02        1 5.262332e-02 1.590681e+00 2.266880e-01 3.633074e-02
1.913981e+02        1 5.263081e-02 1.590859e+00 2.267167e-01 3.633791e-02
1.914054e+02        1 5.263830e-02 1.591038e+00 2.267455e-01 3.634510e-02
1.914128e+02        1 5.264581e-02 1.591216e+00 2.267742e-01 3.635230e-02
1.914201e+02        1 5.265333e-02 1.591394e+00 2.268030e-01 3.635950e-02
1.914274e+02        1 5.266085e-02 1.591573e+00 2.268317e-01 3.636671e-02
