8.237824e+01        1 3.313878e-01 9.662169e-01 7.384063e-03 1.921560e-01
8.238525e+01        1 3.318110e-01 9.657692e-01 7.389365e-03 1.921742e-01
8.239226e+01        1 3.322317e-01 9.653208e-01 7.394392e-03 1.921924e-01
8.239928e+01        1 3.326496e-01 9.648716e-01 7.399144e-03 1.922108e-01
8.240629e+01        1 3.330647e-01 9.644216e-01 7.403624e-03 1.922292e-01
8.241330e+01        1 3.334769e-01 9.639709e-01 7.407834e-03 1.922477e-01
8.242032e+01        1 3.338861e-01 9.635195e-01 7.411776e-03 1.922663e-01
8.242733e+01        1 3.342922e-01 9.630673e-01 7.415453e-03 1.922850e-01
8.243434e+01        1 3.346950e-01 9.626144e-01 7.418868e-03 1.923037e-01
8.244136e+01        1 3.350946e-01 9.621607e-01 7.422022e-03 1.923225e-01
8.244837e+01        1 3.354907e-01 9.617064e-01 7.424920e-03 1.923414e-01
8.245539e+01        1 3.358834e-01 9.612513e-01 7.427562e-03 1.923603e-01
8.246240e+01        1 3.362724e-01 9.607956e-01 7.429953e-03 1.923793e-01
8.246941e+01        1 3.366578e-01 9.603391e-01 7.432095e-03 1.923983e-01
8.247643e+01        1 3.370395e-01 9.598820e-01 7.433991e-03 1.924174e-01
8.248344e+01        1 3.374173e-01 9.594241e-01 7.435645e-03 1.924364e-01
8.249045e+01        1 3.377913e-01 9.589656e-01 7.437059e-03 1.924556e-01
8.249747e+01        1 3.381612e-01 9.585065e-01 7.438236e-03 1.924747e-01
8.250448e+01        1 3.385271e-01 9.580467e-01 7.439181e-03 1.924939e-01
8.251149e+01        1 3.388888e-01 9.575862e-01 7.439896e-03 1.925131e-01
8.251851e+01        1 3.392464e-01 9.571251e-01 7.440384e-03 1.925323e-01
8.252552e+01        1 3.395997e-01 9.566634e-01 7.440650e-03 1.925515e-01
8.253253e+01        1 3.399486e-01 9.562010e-01 7.440696e-03 1.925707e-01
8.253955e+01        1 3.402932e-01 9.557381e-01 7.440526e-03 1.925899e-01
8.254656e+01        1 3.406333e-01 9.552745e-01 7.440145e-03 1.926092e-01
8.255357e+01        1 3.409688e-01 9.548103e-01 7.439555e-03 1.926284e-01
8.256059e+01        1 3.412998e-01 9.543456e-01 7.438761e-03 1.926476e-01
8.256760e+01        1 3.416262e-01 9.538803e-01 7.437765e-03 1.926668e-01
8.257461e+01        1 3.419478e-01 9.534144e-01 7.436573e-03 1.926859e-01
8.258163e+01        1 3.422648e-01 9.529479e-01 7.435188e-03 1.927051e-01
8.258864e+01        1 3.425770e-01 9.524809e-01 7.433614e-03 1.927242e-01
8.259565e+01        1 3.428843e-01 9.520133e-01 7.431855e-03 1.927433e-01
8.260267e+01        1 3.431868e-01 9.515453e-01 7.429914e-03 1.927623e-01
8.260968e+01        1 3.434843e-01 9.510767e-01 7.427797e-03 1.927813e-01
8.261669e+01        1 3.437769e-01 9.506075e-01 7.425506e-03 1.928003e-01
8.262371e+01        1 3.440646e-01 9.501379e-01 7.423047e-03 1.928192e-01
8.263072e+01        1 3.443472e-01 9.496678e-01 7.420423e-03 1.928381e-01
8.263773e+01        1 3.446247e-01 9.491972e-01 7.417638e-03 1.928569e-01
8.264475e+01        1 3.448972e-01 9.487261e-01 7.414697e-03 1.928757e-01
8.265176e+01        1 3.451646e-01 9.482545e-01 7.411604e-03 1.928944e-01
8.265877e+01        1 3.454268e-01 9.477825e-01 7.408363e-03 1.929130e-01
8.266579e+01        1 3.456838e-01 9.473100e-01 7.404978e-03 1.929316e-01
8.267280e+01        1 3.459357e-01 9.468371e-01 7.401453e-03 1.929501e-01
8.267981e+01        1 3.461824e-01 9.463638e-01 7.397793e-03 1.929685e-01
8.268683e+01        1 3.464239e-01 9.458900e-01 7.394003e-03 1.929869e-01
8.269384e+01        1 3.466601e-01 9.454158e-01 7.390085e-03 1.930052e-01
8.270085e+01        1 3.468910e-01 9.449413e-01 7.386044e-03 1.930234e-01
8.270787e+01        1 3.471168e-01 9.444663e-01 7.381886e-03 1.930415e-01
8.271488e+01        1 3.473372e-01 9.439910e-01 7.377613e-03 1.930595e-01
8.272190e+01        1 3.475523e-01 9.435152e-01 7.373231e-03 1.930774e-01
8.272891e+01        1 3.477622e-01 9.430391e-01 7.368743e-03 1.930952e-01
8.273592e+01        1 3.479668e-01 9.425627e-01 7.364153e-03 1.931130e-01
8.274294e+01        1 3.481661e-01 9.420859e-01 7.359467e-03 1.931306e-01
8.274995e+01        1 3.483601e-01 9.416088e-01 7.354687e-03 1.931481e-01
8.275696e+01        1 3.485488e-01 9.411313e-01 7.349819e-03 1.931655e-01
8.276398e+01        1 3.487322e-01 9.406535e-01 7.344866e-03 1.931829e-01
8.277099e+01        1 3.489104e-01 9.401755e-01 7.339832e-03 1.932001e-01
8.277800e+01        1 3.490832e-01 9.396971e-01 7.334723e-03 1.932171e-01
8.278502e+01        1 3.492508e-01 9.392184e-01 7.329541e-03 1.932341e-01
8.279203e+01        1 3.494132e-01 9.387395e-01 7.324290e-03 1.932510e-01
8.279904e+01        1 3.495702e-01 9.382602e-01 7.318976e-03 1.932677e-01
8.280606e+01        1 3.497221e-01 9.377807e-01 7.313601e-03 1.932843e-01
8.281307e+01        1 3.498687e-01 9.373010e-01 7.308170e-03 1.933008e-01
8.282008e+01        1 3.500101e-01 9.368210e-01 7.302687e-03 1.933172e-01
8.282710e+01        1 3.501464e-01 9.363408e-01 7.297155e-03 1.933334e-01
8.283411e+01        1 3.502775e-01 9.358603e-01 7.291579e-03 1.933495e-01
8.284112e+01        1 3.504034e-01 9.353797e-01 7.285963e-03 1.933655e-01
8.284814e+01        1 3.505242e-01 9.348988e-01 7.280309e-03 1.933813e-01
8.285515e+01        1 3.506399e-01 9.344177e-01 7.274622e-03 1.933970e-01
8.286216e+01        1 3.507505e-01 9.339365e-01 7.268906e-03 1.934126e-01
8.286918e+01        1 3.508560e-01 9.334550e-01 7.263164e-03 1.934280e-01
8.287619e+01        1 3.509566e-01 9.329734e-01 7.257400e-03 1.934433e-01
8.288320e+01        1 3.510521e-01 9.324916e-01 7.251617e-03 1.934584e-01
8.289022e+01        1 3.511427e-01 9.320097e-01 7.245819e-03 1.934734e-01
8.289723e+01        1 3.512283e-01 9.315276e-01 7.240010e-03 1.934883e-01
8.290424e+01        1 3.513090e-01 9.310453e-01 7.234192e-03 1.935030e-01
8.291126e+01        1 3.513849e-01 9.305630e-01 7.228370e-03 1.935175e-01
8.291827e+01        1 3.514559e-01 9.300805e-01 7.222546e-03 1.935319e-01
8.292528e+01        1 3.515221e-01 9.295979e-01 7.216724e-03 1.935462e-01
8.293230e+01        1 3.515835e-01 9.291152e-01 7.210906e-03 1.935603e-01
8.293931e+01        1 3.516402e-01 9.286324e-01 7.205098e-03 1.935742e-01
8.294632e+01        1 3.516922e-01 9.281495e-01 7.199300e-03 1.935880e-01
8.295334e+01        1 3.517395e-01 9.276665e-01 7.193517e-03 1.936016e-01
8.296035e+01        1 3.517823e-01 9.271834e-01 7.187751e-03 1.936151e-01
8.296736e+01        1 3.518204e-01 9.267003e-01 7.182005e-03 1.936284e-01
8.297438e+01        1 3.518540e-01 9.262171e-01 7.176283e-03 1.936415e-01
8.298139e+01        1 3.518831e-01 9.257339e-01 7.170587e-03 1.936545e-01
8.298841e+01        1 3.519078e-01 9.252506e-01 7.164919e-03 1.936673e-01
8.299542e+01        1 3.519280e-01 9.247673e-01 7.159284e-03 1.936800e-01
8.300243e+01        1 3.519439e-01 9.242839e-01 7.153682e-03 1.936925e-01
8.300945e+01        1 3.519555e-01 9.238006e-01 7.148117e-03 1.937048e-01
8.301646e+01        1 3.519627e-01 9.233172e-01 7.142592e-03 1.937170e-01
8.302347e+01        1 3.519658e-01 9.228338e-01 7.137108e-03 1.937290e-01
8.303049e+01        1 3.519647e-01 9.223504e-01 7.131669e-03 1.937409e-01
8.303750e+01        1 3.519594e-01 9.218670e-01 7.126277e-03 1.937525e-01
8.304451e+01        1 3.519500e-01 9.213836e-01 7.120934e-03 1.937640e-01
8.305153e+01        1 3.519366e-01 9.209003e-01 7.115642e-03 1.937754e-01
8.305854e+01        1 3.519192e-01 9.204170e-01 7.110404e-03 1.937865e-01
8.306555e+01        1 3.518978e-01 9.199337e-01 7.105221e-03 1.937975e-01
8.307257e+01        1 3.518726e-01 9.194504e-01 7.100096e-03 1.938083e-01
8.307958e+01        1 3.518435e-01 9.189673e-01 7.095031e-03 1.938190e-01
8.308659e+01        1 3.518106e-01 9.184841e-01 7.090028e-03 1.938295e-01
8.309361e+01        1 3.517739e-01 9.180010e-01 7.085089e-03 1.938398e-01
8.310062e+01        1 3.517336e-01 9.175180e-01 7.080215e-03 1.938499e-01
8.310763e+01        1 3.516896e-01 9.170351e-01 7.075409e-03 1.938599e-01
8.311465e+01        1 3.516420e-01 9.165522e-01 7.070672e-03 1.938697e-01
8.312166e+01        1 3.515909e-01 9.160694e-01 7.066006e-03 1.938794e-01
8.312867e+01        1 3.515362e-01 9.155867e-01 7.061413e-03 1.938888e-01
8.313569e+01        1 3.514781e-01 9.151042e-01 7.056894e-03 1.938981e-01
8.314270e+01        1 3.514167e-01 9.146217e-01 7.052451e-03 1.939072e-01
8.314971e+01        1 3.513519e-01 9.141393e-01 7.048084e-03 1.939162e-01
8.315673e+01        1 3.512838e-01 9.136570e-01 7.043797e-03 1.939249e-01
8.316374e+01        1 3.512124e-01 9.131749e-01 7.039590e-03 1.939335e-01
8.317075e+01        1 3.511379e-01 9.126929e-01 7.035464e-03 1.939420e-01
8.317777e+01        1 3.510603e-01 9.122110e-01 7.031422e-03 1.939502e-01
8.318478e+01        1 3.509795e-01 9.117292e-01 7.027463e-03 1.939583e-01
8.319179e+01        1 3.508958e-01 9.112476e-01 7.023589e-03 1.939662e-01
8.319881e+01        1 3.508090e-01 9.107662e-01 7.019802e-03 1.939740e-01
8.320582e+01        1 3.507194e-01 9.102848e-01 7.016102e-03 1.939815e-01
8.321283e+01        1 3.506268e-01 9.098037e-01 7.012491e-03 1.939890e-01
8.321985e+01        1 3.505315e-01 9.093227e-01 7.008969e-03 1.939962e-01
8.322686e+01        1 3.504334e-01 9.088419e-01 7.005538e-03 1.940033e-01
8.323387e+01        1 3.503325e-01 9.083612e-01 7.002198e-03 1.940102e-01
8.324089e+01        1 3.502290e-01 9.078807e-01 6.998950e-03 1.940169e-01
8.324790e+01        1 3.501229e-01 9.074004e-01 6.995796e-03 1.940234e-01
8.325492e+01        1 3.500142e-01 9.069203e-01 6.992735e-03 1.940298e-01
8.326193e+01        1 3.499030e-01 9.064404e-01 6.989769e-03 1.940360e-01
8.326894e+01        1 3.497894e-01 9.059607e-01 6.986898e-03 1.940421e-01
8.327596e+01        1 3.496733e-01 9.054811e-01 6.984123e-03 1.940480e-01
8.328297e+01        1 3.495549e-01 9.050018e-01 6.981445e-03 1.940537e-01
8.328998e+01        1 3.494342e-01 9.045227e-01 6.978864e-03 1.940593e-01
8.329700e+01        1 3.493112e-01 9.040438e-01 6.976381e-03 1.940647e-01
8.330401e+01        1 3.491860e-01 9.035651e-01 6.973995e-03 1.940699e-01
8.331102e+01        1 3.490586e-01 9.030866e-01 6.971709e-03 1.940750e-01
8.331804e+01        1 3.489291e-01 9.026083e-01 6.969521e-03 1.940799e-01
8.332505e+01        1 3.487976e-01 9.021303e-01 6.967433e-03 1.940846e-01
8.333206e+01        1 3.486641e-01 9.016525e-01 6.965445e-03 1.940892e-01
8.333908e+01        1 3.485286e-01 9.011749e-01 6.963557e-03 1.940936e-01
8.334609e+01        1 3.483912e-01 9.006976e-01 6.961769e-03 1.940979e-01
8.335310e+01        1 3.482519e-01 9.002205e-01 6.960081e-03 1.941019e-01
8.336012e+01        1 3.481108e-01 8.997436e-01 6.958495e-03 1.941059e-01
8.336713e+01        1 3.479679e-01 8.992670e-01 6.957010e-03 1.941097e-01
8.337414e+01        1 3.478234e-01 8.987907e-01 6.955625e-03 1.941133e-01
8.338116e+01        1 3.476771e-01 8.983145e-01 6.954342e-03 1.941168e-01
8.338817e+01        1 3.475292e-01 8.978387e-01 6.953161e-03 1.941201e-01
8.339518e+01        1 3.473797e-01 8.973631e-01 6.952080e-03 1.941232e-01
8.340220e+01        1 3.472287e-01 8.968878e-01 6.951102e-03 1.941262e-01
8.340921e+01        1 3.470762e-01 8.964127e-01 6.950224e-03 1.941291e-01
8.341622e+01        1 3.469222e-01 8.959379e-01 6.949449e-03 1.941318e-01
8.342324e+01        1 3.467668e-01 8.954633e-01 6.948774e-03 1.941343e-01
8.343025e+01        1 3.466101e-01 8.949891e-01 6.948201e-03 1.941367e-01
8.343726e+01        1 3.464521e-01 8.945151e-01 6.947729e-03 1.941390e-01
8.344428e+01        1 3.462927e-01 8.940414e-01 6.947358e-03 1.941411e-01
8.345129e+01        1 3.461322e-01 8.935679e-01 6.947088e-03 1.941430e-01
8.345830e+01        1 3.459704e-01 8.930948e-01 6.946918e-03 1.941448e-01
8.346532e+01        1 3.458076e-01 8.926219e-01 6.946849e-03 1.941465e-01
8.347233e+01        1 3.456436e-01 8.921493e-01 6.946881e-03 1.941480e-01
8.347934e+01        1 3.454785e-01 8.916770e-01 6.947012e-03 1.941494e-01
8.348636e+01        1 3.453124e-01 8.912050e-01 6.947243e-03 1.941506e-01
8.349337e+01        1 3.451454e-01 8.907333e-01 6.947574e-03 1.941517e-01
8.350038e+01        1 3.449773e-01 8.902618e-01 6.948004e-03 1.941527e-01
8.350740e+01        1 3.448084e-01 8.897907e-01 6.948533e-03 1.941535e-01
8.351441e+01        1 3.446387e-01 8.893199e-01 6.949160e-03 1.941541e-01
8.352143e+01        1 3.444680e-01 8.888493e-01 6.949885e-03 1.941547e-01
8.352844e+01        1 3.442966e-01 8.883791e-01 6.950708e-03 1.941551e-01
8.353545e+01        1 3.441245e-01 8.879092e-01 6.951629e-03 1.941554e-01
8.354247e+01        1 3.439516e-01 8.874395e-01 6.952646e-03 1.941555e-01
8.354948e+01        1 3.437781e-01 8.869702e-01 6.953760e-03 1.941555e-01
8.355649e+01        1 3.436039e-01 8.865012e-01 6.954970e-03 1.941554e-01
8.356351e+01        1 3.434291e-01 8.860324e-01 6.956275e-03 1.941551e-01
8.357052e+01        1 3.432538e-01 8.855640e-01 6.957676e-03 1.941547e-01
8.357753e+01        1 3.430779e-01 8.850959e-01 6.959171e-03 1.941542e-01
8.358455e+01        1 3.429015e-01 8.846281e-01 6.960760e-03 1.941536e-01
8.359156e+01        1 3.427246e-01 8.841607e-01 6.962443e-03 1.941528e-01
8.359857e+01        1 3.425473e-01 8.836935e-01 6.964219e-03 1.941519e-01
8.360559e+01        1 3.423696e-01 8.832266e-01 6.966087e-03 1.941509e-01
8.361260e+01        1 3.421915e-01 8.827601e-01 6.968047e-03 1.941498e-01
8.361961e+01        1 3.420131e-01 8.822939e-01 6.970099e-03 1.941486e-01
8.362663e+01        1 3.418344e-01 8.818280e-01 6.972241e-03 1.941472e-01
8.363364e+01        1 3.416554e-01 8.813624e-01 6.974474e-03 1.941457e-01
8.364065e+01        1 3.414761e-01 8.808971e-01 6.976796e-03 1.941441e-01
8.364767e+01        1 3.412967e-01 8.804321e-01 6.979207e-03 1.941424e-01
8.365468e+01        1 3.411170e-01 8.799675e-01 6.981707e-03 1.941405e-01
8.366169e+01        1 3.409372e-01 8.795032e-01 6.984294e-03 1.941386e-01
8.366871e+01        1 3.407573e-01 8.790392e-01 6.986968e-03 1.941365e-01
8.367572e+01        1 3.405773e-01 8.785755e-01 6.989728e-03 1.941344e-01
8.368273e+01        1 3.403972e-01 8.781121e-01 6.992575e-03 1.941321e-01
8.368975e+01        1 3.402170e-01 8.776491e-01 6.995506e-03 1.941297e-01
8.369676e+01        1 3.400369e-01 8.771864e-01 6.998522e-03 1.941272e-01
8.370377e+01        1 3.398567e-01 8.767240e-01 7.001622e-03 1.941246e-01
8.371079e+01        1 3.396766e-01 8.762619e-01 7.004804e-03 1.941219e-01
8.371780e+01        1 3.394965e-01 8.758001e-01 7.008069e-03 1.941191e-01
8.372481e+01        1 3.393166e-01 8.753387e-01 7.011416e-03 1.941162e-01
8.373183e+01        1 3.391367e-01 8.748776e-01 7.014844e-03 1.941132e-01
8.373884e+01        1 3.389570e-01 8.744168e-01 7.018351e-03 1.941101e-01
8.374585e+01        1 3.387774e-01 8.739563e-01 7.021939e-03 1.941069e-01
8.375287e+01        1 3.385980e-01 8.734961e-01 7.025605e-03 1.941037e-01
8.375988e+01        1 3.384188e-01 8.730363e-01 7.029349e-03 1.941003e-01
8.376689e+01        1 3.382398e-01 8.725768e-01 7.033171e-03 1.940968e-01
8.377391e+01        1 3.380611e-01 8.721176e-01 7.037069e-03 1.940932e-01
8.378092e+01        1 3.378826e-01 8.716587e-01 7.041044e-03 1.940895e-01
8.378794e+01        1 3.377044e-01 8.712002e-01 7.045093e-03 1.940858e-01
8.379495e+01        1 3.375266e-01 8.707420e-01 7.049217e-03 1.940819e-01
8.380196e+01        1 3.373490e-01 8.702840e-01 7.053414e-03 1.940780e-01
8.380898e+01        1 3.371718e-01 8.698265e-01 7.057685e-03 1.940740e-01
8.381599e+01        1 3.369950e-01 8.693692e-01 7.062027e-03 1.940699e-01
8.382300e+01        1 3.368186e-01 8.689122e-01 7.066441e-03 1.940657e-01
8.383002e+01        1 3.366425e-01 8.684556e-01 7.070926e-03 1.940615e-01
8.383703e+01        1 3.364669e-01 8.679993e-01 7.075481e-03 1.940571e-01
8.384404e+01        1 3.362917e-01 8.675433e-01 7.080105e-03 1.940527e-01
8.385106e+01        1 3.361170e-01 8.670876e-01 7.084797e-03 1.940482e-01
8.385807e+01        1 3.359428e-01 8.666322e-01 7.089557e-03 1.940436e-01
8.386508e+01        1 3.357690e-01 8.661771e-01 7.094384e-03 1.940389e-01
8.387210e+01        1 3.355958e-01 8.657224e-01 7.099276e-03 1.940342e-01
8.387911e+01        1 3.354231e-01 8.652680e-01 7.104235e-03 1.940294e-01
8.388612e+01        1 3.352509e-01 8.648138e-01 7.109258e-03 1.940245e-01
8.389314e+01        1 3.350793e-01 8.643600e-01 7.114344e-03 1.940196e-01
8.390015e+01        1 3.349082e-01 8.639065e-01 7.119494e-03 1.940146e-01
8.390716e+01        1 3.347377e-01 8.634533e-01 7.124706e-03 1.940095e-01
8.391418e+01        1 3.345678e-01 8.630005e-01 7.129980e-03 1.940043e-01
8.392119e+01        1 3.343985e-01 8.625479e-01 7.135315e-03 1.939991e-01
8.392820e+01        1 3.342298e-01 8.620956e-01 7.140709e-03 1.939938e-01
8.393522e+01        1 3.340618e-01 8.616437e-01 7.146163e-03 1.939885e-01
8.394223e+01        1 3.338944e-01 8.611920e-01 7.151676e-03 1.939831e-01
8.394924e+01        1 3.337276e-01 8.607407e-01 7.157246e-03 1.939776e-01
8.395626e+01        1 3.335616e-01 8.602896e-01 7.162873e-03 1.939721e-01
8.396327e+01        1 3.333962e-01 8.598389e-01 7.168557e-03 1.939665e-01
8.397028e+01        1 3.332315e-01 8.593884e-01 7.174296e-03 1.939608e-01
8.397730e+01        1 3.330674e-01 8.589383e-01 7.180090e-03 1.939551e-01
8.398431e+01        1 3.329041e-01 8.584885e-01 7.185938e-03 1.939494e-01
8.399132e+01        1 3.327416e-01 8.580389e-01 7.191839e-03 1.939436e-01
8.399834e+01        1 3.325797e-01 8.575897e-01 7.197793e-03 1.939377e-01
8.400535e+01        1 3.324186e-01 8.571407e-01 7.203799e-03 1.939318e-01
8.401236e+01        1 3.322582e-01 8.566921e-01 7.209855e-03 1.939258e-01
8.401938e+01        1 3.320986e-01 8.562437e-01 7.215962e-03 1.939198e-01
8.402639e+01        1 3.319397e-01 8.557956e-01 7.222119e-03 1.939137e-01
8.403340e+01        1 3.317816e-01 8.553478e-01 7.228325e-03 1.939076e-01
8.404042e+01        1 3.316243e-01 8.549004e-01 7.234578e-03 1.939015e-01
8.404743e+01        1 3.314678e-01 8.544531e-01 7.240880e-03 1.938953e-01
8.405444e+01        1 3.313120e-01 8.540062e-01 7.247227e-03 1.938890e-01
8.406146e+01        1 3.311571e-01 8.535596e-01 7.253621e-03 1.938827e-01
8.406847e+01        1 3.310030e-01 8.531133e-01 7.260060e-03 1.938764e-01
8.407549e+01        1 3.308496e-01 8.526672e-01 7.266544e-03 1.938700e-01
8.408250e+01        1 3.306971e-01 8.522214e-01 7.273072e-03 1.938636e-01
8.408951e+01        1 3.305454e-01 8.517759e-01 7.279643e-03 1.938572e-01
8.409653e+01        1 3.303945e-01 8.513307e-01 7.286256e-03 1.938507e-01
8.410354e+01        1 3.302445e-01 8.508857e-01 7.292911e-03 1.938442e-01
8.411055e+01        1 3.300953e-01 8.504411e-01 7.299607e-03 1.938376e-01
8.411757e+01        1 3.299469e-01 8.499967e-01 7.306343e-03 1.938310e-01
8.412458e+01        1 3.297994e-01 8.495525e-01 7.313119e-03 1.938244e-01
8.413159e+01        1 3.296527e-01 8.491087e-01 7.319935e-03 1.938178e-01
8.413861e+01        1 3.295069e-01 8.486651e-01 7.326788e-03 1.938111e-01
8.414562e+01        1 3.293619e-01 8.482218e-01 7.333679e-03 1.938044e-01
8.415263e+01        1 3.292177e-01 8.477788e-01 7.340608e-03 1.937976e-01
8.415965e+01        1 3.290745e-01 8.473360e-01 7.347572e-03 1.937908e-01
8.416666e+01        1 3.289320e-01 8.468935e-01 7.354572e-03 1.937840e-01
8.417367e+01        1 3.287905e-01 8.464512e-01 7.361608e-03 1.937772e-01
8.418069e+01        1 3.286498e-01 8.460092e-01 7.368677e-03 1.937704e-01
8.418770e+01        1 3.285100e-01 8.455675e-01 7.375781e-03 1.937635e-01
8.419471e+01        1 3.283710e-01 8.451261e-01 7.382917e-03 1.937566e-01
8.420173e+01        1 3.282329e-01 8.446848e-01 7.390086e-03 1.937497e-01
8.420874e+01        1 3.280957e-01 8.442439e-01 7.397287e-03 1.937427e-01
8.421575e+01        1 3.279594e-01 8.438032e-01 7.404519e-03 1.937358e-01
8.422277e+01        1 3.278239e-01 8.433627e-01 7.411781e-03 1.937288e-01
8.422978e+01        1 3.276893e-01 8.429225e-01 7.419074e-03 1.937218e-01
8.423679e+01        1 3.275556e-01 8.424826e-01 7.426396e-03 1.937148e-01
8.424381e+01        1 3.274227e-01 8.420429e-01 7.433746e-03 1.937077e-01
8.425082e+01        1 3.272907e-01 8.416035e-01 7.441125e-03 1.937007e-01
8.425783e+01        1 3.271596e-01 8.411643e-01 7.448531e-03 1.936936e-01
8.426485e+01        1 3.270293e-01 8.407253e-01 7.455964e-03 1.936865e-01
8.427186e+01        1 3.268999e-01 8.402866e-01 7.463424e-03 1.936794e-01
8.427887e+01        1 3.267714e-01 8.398481e-01 7.470909e-03 1.936723e-01
8.428589e+01        1 3.266438e-01 8.394099e-01 7.478419e-03 1.936652e-01
8.429290e+01        1 3.265170e-01 8.389719e-01 7.485954e-03 1.936581e-01
8.429991e+01        1 3.263910e-01 8.385341e-01 7.493513e-03 1.936509e-01
8.430693e+01        1 3.262660e-01 8.380966e-01 7.501096e-03 1.936438e-01
