1.160631e+02        1 2.013649e-01 8.933339e-01 1.025113e-02 1.446720e-01
1.160695e+02        1 2.012842e-01 8.931940e-01 1.029018e-02 1.446522e-01
1.160759e+02        1 2.012080e-01 8.930543e-01 1.032920e-02 1.446325e-01
1.160822e+02        1 2.011363e-01 8.929147e-01 1.036821e-02 1.446130e-01
1.160886e+02        1 2.010691e-01 8.927754e-01 1.040719e-02 1.445937e-01
1.160950e+02        1 2.010064e-01 8.926361e-01 1.044615e-02 1.445745e-01
1.161013e+02        1 2.009481e-01 8.924971e-01 1.048509e-02 1.445555e-01
1.161077e+02        1 2.008944e-01 8.923581e-01 1.052400e-02 1.445367e-01
1.161141e+02        1 2.008452e-01 8.922193e-01 1.056289e-02 1.445181e-01
1.161204e+02        1 2.008005e-01 8.920806e-01 1.060175e-02 1.444996e-01
1.161268e+02        1 2.007602e-01 8.919420e-01 1.064059e-02 1.444813e-01
1.161332e+02        1 2.007245e-01 8.918034e-01 1.067940e-02 1.444632e-01
1.161395e+02        1 2.006934e-01 8.916650e-01 1.071819e-02 1.444453e-01
1.161459e+02        1 2.006667e-01 8.915266e-01 1.075695e-02 1.444276e-01
1.161523e+02        1 2.006446e-01 8.913883e-01 1.079568e-02 1.444101e-01
1.161586e+02        1 2.006271e-01 8.912500e-01 1.083438e-02 1.443928e-01
1.161650e+02        1 2.006141e-01 8.911118e-01 1.087305e-02 1.443757e-01
1.161714e+02        1 2.006056e-01 8.909736e-01 1.091169e-02 1.443587e-01
1.161777e+02        1 2.006018e-01 8.908354e-01 1.095031e-02 1.443420e-01
1.161841e+02        1 2.006025e-01 8.906972e-01 1.098889e-02 1.443255e-01
1.161905e+02        1 2.006078e-01 8.905590e-01 1.102743e-02 1.443093e-01
1.161968e+02        1 2.006177e-01 8.904208e-01 1.106595e-02 1.442932e-01
1.162032e+02        1 2.006323e-01 8.902826e-01 1.110443e-02 1.442773e-01
1.162096e+02        1 2.006514e-01 8.901443e-01 1.114288e-02 1.442617e-01
1.162159e+02        1 2.006753e-01 8.900060e-01 1.118129e-02 1.442463e-01
1.162223e+02        1 2.007037e-01 8.898676e-01 1.121967e-02 1.442311e-01
1.162287e+02        1 2.007369e-01 8.897291e-01 1.125801e-02 1.442162e-01
1.162350e+02        1 2.007747e-01 8.895906e-01 1.129631e-02 1.442015e-01
1.162414e+02        1 2.008172e-01 8.894520e-01 1.133458e-02 1.441870e-01
1.162478e+02        1 2.008644e-01 8.893132e-01 1.137281e-02 1.441727e-01
1.162541e+02        1 2.009164e-01 8.891744e-01 1.141100e-02 1.441587e-01
1.162605e+02        1 2.009731e-01 8.890354e-01 1.144915e-02 1.441449e-01
1.162669e+02        1 2.010345e-01 8.888962e-01 1.148725e-02 1.441314e-01
1.162732e+02        1 2.011008e-01 8.887570e-01 1.152532e-02 1.441181e-01
1.162796e+02        1 2.011718e-01 8.886175e-01 1.156334e-02 1.441051e-01
1.162860e+02        1 2.012476e-01 8.884779e-01 1.160132e-02 1.440923e-01
1.162923e+02        1 2.013283e-01 8.883381e-01 1.163926e-02 1.440798e-01
1.162987e+02        1 2.014138e-01 8.881981e-01 1.167715e-02 1.440675e-01
1.163051e+02        1 2.015042e-01 8.880579e-01 1.171499e-02 1.440555e-01
1.163114e+02        1 2.015994e-01 8.879175e-01 1.175279e-02 1.440438e-01
1.163178e+02        1 2.016996e-01 8.877769e-01 1.179053e-02 1.440323e-01
1.163242e+02        1 2.018047e-01 8.876360e-01 1.182823e-02 1.440211e-01
1.163305e+02        1 2.019147e-01 8.874948e-01 1.186588e-02 1.440101e-01
1.163369e+02        1 2.020297e-01 8.873534e-01 1.190348e-02 1.439994e-01
1.163433e+02        1 2.021497e-01 8.872117e-01 1.194103e-02 1.439890e-01
1.163496e+02        1 2.022747e-01 8.870698e-01 1.197852e-02 1.439789e-01
1.163560e+02        1 2.024047e-01 8.869275e-01 1.201596e-02 1.439690e-01
1.163624e+02        1 2.025397e-01 8.867849e-01 1.205335e-02 1.439594e-01
1.163687e+02        1 2.026799e-01 8.866420e-01 1.209068e-02 1.439501e-01
1.163751e+02        1 2.028251e-01 8.864987e-01 1.212795e-02 1.439411e-01
1.163815e+02        1 2.029754e-01 8.863551e-01 1.216516e-02 1.439324e-01
1.163878e+02        1 2.031309e-01 8.862112e-01 1.220232e-02 1.439239e-01
1.163942e+02        1 2.032915e-01 8.860669e-01 1.223941e-02 1.439158e-01
1.164006e+02        1 2.034573e-01 8.859221e-01 1.227645e-02 1.439079e-01
1.164069e+02        1 2.036283e-01 8.857770e-01 1.231341e-02 1.439003e-01
1.164133e+02        1 2.038046e-01 8.856315e-01 1.235032e-02 1.438930e-01
1.164197e+02        1 2.039860e-01 8.854856e-01 1.238716e-02 1.438860e-01
1.164260e+02        1 2.041728e-01 8.853392e-01 1.242393e-02 1.438793e-01
1.164324e+02        1 2.043649e-01 8.851924e-01 1.246064e-02 1.438730e-01
1.164388e+02        1 2.045622e-01 8.850451e-01 1.249728e-02 1.438669e-01
1.164451e+02        1 2.047649e-01 8.848974e-01 1.253384e-02 1.438611e-01
1.164515e+02        1 2.049730e-01 8.847491e-01 1.257034e-02 1.438556e-01
1.164579e+02        1 2.051865e-01 8.846004e-01 1.260676e-02 1.438504e-01
1.164642e+02        1 2.054054e-01 8.844512e-01 1.264310e-02 1.438455e-01
1.164706e+02        1 2.056297e-01 8.843014e-01 1.267937e-02 1.438410e-01
1.164770e+02        1 2.058594e-01 8.841511e-01 1.271557e-02 1.438367e-01
1.164833e+02        1 2.060947e-01 8.840003e-01 1.275168e-02 1.438328e-01
1.164897e+02        1 2.063354e-01 8.838489e-01 1.278772e-02 1.438291e-01
1.164961e+02        1 2.065817e-01 8.836970e-01 1.282367e-02 1.438258e-01
1.165024e+02        1 2.068335e-01 8.835444e-01 1.285954e-02 1.438228e-01
1.165088e+02        1 2.070909e-01 8.833913e-01 1.289532e-02 1.438201e-01
1.165152e+02        1 2.073539e-01 8.832375e-01 1.293101e-02 1.438178e-01
1.165215e+02        1 2.076225e-01 8.830831e-01 1.296662e-02 1.438157e-01
1.165279e+02        1 2.078967e-01 8.829281e-01 1.300214e-02 1.438140e-01
1.165343e+02        1 2.081766e-01 8.827725e-01 1.303757e-02 1.438126e-01
1.165406e+02        1 2.084621e-01 8.826161e-01 1.307290e-02 1.438115e-01
1.165470e+02        1 2.087534e-01 8.824591e-01 1.310814e-02 1.438107e-01
1.165534e+02        1 2.090503e-01 8.823015e-01 1.314327e-02 1.438103e-01
1.165597e+02        1 2.093530e-01 8.821431e-01 1.317832e-02 1.438101e-01
1.165661e+02        1 2.096614e-01 8.819840e-01 1.321326e-02 1.438104e-01
1.165725e+02        1 2.099756e-01 8.818241e-01 1.324809e-02 1.438109e-01
1.165788e+02        1 2.102956e-01 8.816636e-01 1.328283e-02 1.438117e-01
1.165852e+02        1 2.106214e-01 8.815023e-01 1.331745e-02 1.438129e-01
1.165916e+02        1 2.109530e-01 8.813402e-01 1.335197e-02 1.438144e-01
1.165979e+02        1 2.112904e-01 8.811773e-01 1.338638e-02 1.438163e-01
1.166043e+02        1 2.116337e-01 8.810136e-01 1.342067e-02 1.438184e-01
1.166107e+02        1 2.119829e-01 8.808492e-01 1.345485e-02 1.438209e-01
1.166170e+02        1 2.123379e-01 8.806839e-01 1.348891e-02 1.438237e-01
1.166234e+02        1 2.126987e-01 8.805178e-01 1.352285e-02 1.438269e-01
1.166298e+02        1 2.130655e-01 8.803508e-01 1.355667e-02 1.438303e-01
1.166361e+02        1 2.134382e-01 8.801830e-01 1.359037e-02 1.438341e-01
1.166425e+02        1 2.138168e-01 8.800143e-01 1.362394e-02 1.438383e-01
1.166489e+02        1 2.142013e-01 8.798447e-01 1.365738e-02 1.438427e-01
1.166552e+02        1 2.145917e-01 8.796742e-01 1.369069e-02 1.438475e-01
1.166616e+02        1 2.149880e-01 8.795028e-01 1.372387e-02 1.438526e-01
1.166680e+02        1 2.153903e-01 8.793305e-01 1.375691e-02 1.438581e-01
1.166743e+02        1 2.157985e-01 8.791572e-01 1.378982e-02 1.438638e-01
1.166807e+02        1 2.162127e-01 8.789830e-01 1.382258e-02 1.438699e-01
1.166871e+02        1 2.166327e-01 8.788078e-01 1.385520e-02 1.438763e-01
1.166934e+02        1 2.170587e-01 8.786317e-01 1.388768e-02 1.438831e-01
1.166998e+02        1 2.174907e-01 8.784545e-01 1.392000e-02 1.438901e-01
1.167062e+02        1 2.179285e-01 8.782764e-01 1.395217e-02 1.438975e-01
1.167125e+02        1 2.183723e-01 8.780972e-01 1.398419e-02 1.439053e-01
1.167189e+02        1 2.188220e-01 8.779170e-01 1.401606e-02 1.439133e-01
1.167253e+02        1 2.192775e-01 8.777358e-01 1.404776e-02 1.439217e-01
1.167316e+02        1 2.197390e-01 8.775535e-01 1.407930e-02 1.439303e-01
1.167380e+02        1 2.202063e-01 8.773701e-01 1.411067e-02 1.439393e-01
1.167444e+02        1 2.206795e-01 8.771857e-01 1.414188e-02 1.439487e-01
1.167507e+02        1 2.211585e-01 8.770002e-01 1.417291e-02 1.439583e-01
1.167571e+02        1 2.216434e-01 8.768135e-01 1.420377e-02 1.439682e-01
1.167635e+02        1 2.221340e-01 8.766258e-01 1.423445e-02 1.439785e-01
1.167698e+02        1 2.226305e-01 8.764369e-01 1.426495e-02 1.439891e-01
1.167762e+02        1 2.231326e-01 8.762469e-01 1.429527e-02 1.440000e-01
1.167826e+02        1 2.236406e-01 8.760557e-01 1.432540e-02 1.440112e-01
1.167889e+02        1 2.241542e-01 8.758634e-01 1.435534e-02 1.440227e-01
1.167953e+02        1 2.246734e-01 8.756698e-01 1.438508e-02 1.440345e-01
1.168017e+02        1 2.251983e-01 8.754751e-01 1.441463e-02 1.440466e-01
1.168080e+02        1 2.257288e-01 8.752792e-01 1.444398e-02 1.440590e-01
1.168144e+02        1 2.262649e-01 8.750821e-01 1.447312e-02 1.440717e-01
1.168208e+02        1 2.268065e-01 8.748837e-01 1.450205e-02 1.440848e-01
1.168271e+02        1 2.273535e-01 8.746842e-01 1.453078e-02 1.440981e-01
1.168335e+02        1 2.279060e-01 8.744833e-01 1.455929e-02 1.441117e-01
1.168399e+02        1 2.284639e-01 8.742813e-01 1.458758e-02 1.441256e-01
1.168462e+02        1 2.290271e-01 8.740779e-01 1.461565e-02 1.441398e-01
1.168526e+02        1 2.295957e-01 8.738733e-01 1.464349e-02 1.441542e-01
1.168590e+02        1 2.301694e-01 8.736674e-01 1.467111e-02 1.441690e-01
1.168653e+02        1 2.307483e-01 8.734602e-01 1.469849e-02 1.441840e-01
1.168717e+02        1 2.313323e-01 8.732516e-01 1.472563e-02 1.441993e-01
1.168780e+02        1 2.319214e-01 8.730418e-01 1.475254e-02 1.442149e-01
1.168844e+02        1 2.325155e-01 8.728306e-01 1.477920e-02 1.442308e-01
1.168908e+02        1 2.331145e-01 8.726181e-01 1.480561e-02 1.442469e-01
1.168971e+02        1 2.337184e-01 8.724043e-01 1.483177e-02 1.442633e-01
1.169035e+02        1 2.343271e-01 8.721891e-01 1.485768e-02 1.442800e-01
1.169099e+02        1 2.349404e-01 8.719725e-01 1.488332e-02 1.442969e-01
1.169162e+02        1 2.355584e-01 8.717545e-01 1.490870e-02 1.443141e-01
1.169226e+02        1 2.361810e-01 8.715352e-01 1.493382e-02 1.443315e-01
1.169290e+02        1 2.368080e-01 8.713145e-01 1.495866e-02 1.443492e-01
1.169353e+02        1 2.374395e-01 8.710924e-01 1.498322e-02 1.443672e-01
1.169417e+02        1 2.380752e-01 8.708689e-01 1.500751e-02 1.443853e-01
1.169481e+02        1 2.387152e-01 8.706440e-01 1.503151e-02 1.444038e-01
1.169544e+02        1 2.393593e-01 8.704176e-01 1.505522e-02 1.444224e-01
1.169608e+02        1 2.400075e-01 8.701898e-01 1.507865e-02 1.444413e-01
1.169672e+02        1 2.406596e-01 8.699606e-01 1.510177e-02 1.444605e-01
1.169735e+02        1 2.413155e-01 8.697300e-01 1.512460e-02 1.444798e-01
1.169799e+02        1 2.419752e-01 8.694979e-01 1.514712e-02 1.444994e-01
1.169863e+02        1 2.426385e-01 8.692644e-01 1.516933e-02 1.445192e-01
1.169926e+02        1 2.433054e-01 8.690294e-01 1.519123e-02 1.445392e-01
1.169990e+02        1 2.439757e-01 8.687929e-01 1.521282e-02 1.445594e-01
1.170054e+02        1 2.446494e-01 8.685550e-01 1.523408e-02 1.445798e-01
1.170117e+02        1 2.453263e-01 8.683156e-01 1.525502e-02 1.446005e-01
1.170181e+02        1 2.460062e-01 8.680747e-01 1.527563e-02 1.446213e-01
1.170245e+02        1 2.466892e-01 8.678323e-01 1.529590e-02 1.446423e-01
1.170308e+02        1 2.473751e-01 8.675885e-01 1.531584e-02 1.446635e-01
1.170372e+02        1 2.480637e-01 8.673431e-01 1.533544e-02 1.446850e-01
1.170436e+02        1 2.487549e-01 8.670963e-01 1.535470e-02 1.447065e-01
1.170499e+02        1 2.494487e-01 8.668480e-01 1.537360e-02 1.447283e-01
1.170563e+02        1 2.501449e-01 8.665982e-01 1.539215e-02 1.447503e-01
1.170627e+02        1 2.508433e-01 8.663469e-01 1.541035e-02 1.447724e-01
1.170690e+02        1 2.515439e-01 8.660941e-01 1.542818e-02 1.447946e-01
1.170754e+02        1 2.522465e-01 8.658398e-01 1.544565e-02 1.448171e-01
1.170818e+02        1 2.529510e-01 8.655839e-01 1.546275e-02 1.448397e-01
1.170881e+02        1 2.536573e-01 8.653266e-01 1.547947e-02 1.448624e-01
1.170945e+02        1 2.543652e-01 8.650678e-01 1.549582e-02 1.448853e-01
1.171009e+02        1 2.550746e-01 8.648074e-01 1.551180e-02 1.449084e-01
1.171072e+02        1 2.557854e-01 8.645456e-01 1.552738e-02 1.449316e-01
1.171136e+02        1 2.564974e-01 8.642822e-01 1.554258e-02 1.449549e-01
1.171200e+02        1 2.572105e-01 8.640174e-01 1.555739e-02 1.449783e-01
1.171263e+02        1 2.579245e-01 8.637510e-01 1.557181e-02 1.450019e-01
1.171327e+02        1 2.586394e-01 8.634831e-01 1.558583e-02 1.450256e-01
1.171391e+02        1 2.593550e-01 8.632137e-01 1.559945e-02 1.450494e-01
1.171454e+02        1 2.600711e-01 8.629428e-01 1.561266e-02 1.450734e-01
1.171518e+02        1 2.607876e-01 8.626705e-01 1.562547e-02 1.450974e-01
1.171582e+02        1 2.615044e-01 8.623966e-01 1.563786e-02 1.451216e-01
1.171645e+02        1 2.622214e-01 8.621212e-01 1.564985e-02 1.451458e-01
1.171709e+02        1 2.629383e-01 8.618443e-01 1.566141e-02 1.451702e-01
1.171773e+02        1 2.636551e-01 8.615660e-01 1.567256e-02 1.451946e-01
1.171836e+02        1 2.643716e-01 8.612861e-01 1.568328e-02 1.452191e-01
1.171900e+02        1 2.650877e-01 8.610048e-01 1.569359e-02 1.452437e-01
1.171964e+02        1 2.658032e-01 8.607220e-01 1.570346e-02 1.452684e-01
1.172027e+02        1 2.665180e-01 8.604377e-01 1.571290e-02 1.452932e-01
1.172091e+02        1 2.672319e-01 8.601520e-01 1.572192e-02 1.453180e-01
1.172155e+02        1 2.679449e-01 8.598648e-01 1.573049e-02 1.453429e-01
1.172218e+02        1 2.686568e-01 8.595761e-01 1.573864e-02 1.453679e-01
1.172282e+02        1 2.693674e-01 8.592860e-01 1.574634e-02 1.453929e-01
1.172346e+02        1 2.700766e-01 8.589944e-01 1.575360e-02 1.454179e-01
1.172409e+02        1 2.707842e-01 8.587014e-01 1.576042e-02 1.454431e-01
1.172473e+02        1 2.714902e-01 8.584069e-01 1.576680e-02 1.454682e-01
1.172537e+02        1 2.721944e-01 8.581111e-01 1.577274e-02 1.454934e-01
1.172600e+02        1 2.728966e-01 8.578138e-01 1.577822e-02 1.455187e-01
1.172664e+02        1 2.735968e-01 8.575150e-01 1.578326e-02 1.455439e-01
1.172728e+02        1 2.742947e-01 8.572149e-01 1.578785e-02 1.455692e-01
1.172791e+02        1 2.749903e-01 8.569134e-01 1.579199e-02 1.455946e-01
1.172855e+02        1 2.756835e-01 8.566105e-01 1.579568e-02 1.456199e-01
1.172919e+02        1 2.763740e-01 8.563062e-01 1.579892e-02 1.456453e-01
1.172982e+02        1 2.770618e-01 8.560005e-01 1.580170e-02 1.456707e-01
1.173046e+02        1 2.777467e-01 8.556934e-01 1.580404e-02 1.456960e-01
1.173110e+02        1 2.784287e-01 8.553850e-01 1.580592e-02 1.457214e-01
1.173173e+02        1 2.791075e-01 8.550753e-01 1.580735e-02 1.457468e-01
1.173237e+02        1 2.797831e-01 8.547642e-01 1.580832e-02 1.457722e-01
1.173301e+02        1 2.804554e-01 8.544517e-01 1.580885e-02 1.457976e-01
1.173364e+02        1 2.811241e-01 8.541380e-01 1.580892e-02 1.458230e-01
1.173428e+02        1 2.817893e-01 8.538229e-01 1.580854e-02 1.458483e-01
1.173492e+02        1 2.824508e-01 8.535065e-01 1.580771e-02 1.458737e-01
1.173555e+02        1 2.831084e-01 8.531888e-01 1.580642e-02 1.458990e-01
1.173619e+02        1 2.837621e-01 8.528699e-01 1.580469e-02 1.459243e-01
1.173683e+02        1 2.844118e-01 8.525497e-01 1.580251e-02 1.459495e-01
1.173746e+02        1 2.850573e-01 8.522282e-01 1.579989e-02 1.459748e-01
1.173810e+02        1 2.856985e-01 8.519054e-01 1.579681e-02 1.460000e-01
1.173874e+02        1 2.863354e-01 8.515815e-01 1.579330e-02 1.460252e-01
1.173937e+02        1 2.869677e-01 8.512562e-01 1.578934e-02 1.460503e-01
1.174001e+02        1 2.875955e-01 8.509298e-01 1.578494e-02 1.460754e-01
1.174065e+02        1 2.882186e-01 8.506022e-01 1.578010e-02 1.461004e-01
1.174128e+02        1 2.888369e-01 8.502734e-01 1.577483e-02 1.461254e-01
1.174192e+02        1 2.894504e-01 8.499433e-01 1.576912e-02 1.461503e-01
1.174256e+02        1 2.900588e-01 8.496122e-01 1.576299e-02 1.461752e-01
1.174319e+02        1 2.906623e-01 8.492798e-01 1.575642e-02 1.462000e-01
1.174383e+02        1 2.912605e-01 8.489463e-01 1.574943e-02 1.462247e-01
1.174447e+02        1 2.918535e-01 8.486117e-01 1.574201e-02 1.462494e-01
1.174510e+02        1 2.924412e-01 8.482759e-01 1.573418e-02 1.462740e-01
1.174574e+02        1 2.930235e-01 8.479391e-01 1.572593e-02 1.462986e-01
1.174638e+02        1 2.936003e-01 8.476011e-01 1.571727e-02 1.463231e-01
1.174701e+02        1 2.941715e-01 8.472621e-01 1.570820e-02 1.463475e-01
1.174765e+02        1 2.947371e-01 8.469219e-01 1.569872e-02 1.463718e-01
1.174829e+02        1 2.952969e-01 8.465808e-01 1.568884e-02 1.463960e-01
1.174892e+02        1 2.958510e-01 8.462385e-01 1.567857e-02 1.464202e-01
1.174956e+02        1 2.963992e-01 8.458953e-01 1.566790e-02 1.464443e-01
1.175020e+02        1 2.969415e-01 8.455510e-01 1.565684e-02 1.464682e-01
1.175083e+02        1 2.974777e-01 8.452057e-01 1.564539e-02 1.464921e-01
1.175147e+02        1 2.980080e-01 8.448594e-01 1.563357e-02 1.465159e-01
1.175211e+02        1 2.985320e-01 8.445121e-01 1.562137e-02 1.465396e-01
1.175274e+02        1 2.990500e-01 8.441639e-01 1.560880e-02 1.465632e-01
1.175338e+02        1 2.995616e-01 8.438147e-01 1.559586e-02 1.465867e-01
1.175402e+02        1 3.000670e-01 8.434645e-01 1.558257e-02 1.466101e-01
1.175465e+02        1 3.005661e-01 8.431134e-01 1.556892e-02 1.466334e-01
1.175529e+02        1 3.010587e-01 8.427614e-01 1.555491e-02 1.466566e-01
1.175593e+02        1 3.015449e-01 8.424085e-01 1.554057e-02 1.466797e-01
1.175656e+02        1 3.020247e-01 8.420547e-01 1.552588e-02 1.467027e-01
1.175720e+02        1 3.024979e-01 8.417001e-01 1.551086e-02 1.467255e-01
1.175784e+02        1 3.029645e-01 8.413445e-01 1.549551e-02 1.467483e-01
1.175847e+02        1 3.034245e-01 8.409882e-01 1.547984e-02 1.467709e-01
1.175911e+02        1 3.038779e-01 8.406309e-01 1.546385e-02 1.467934e-01
1.175975e+02        1 3.043246e-01 8.402729e-01 1.544755e-02 1.468158e-01
1.176038e+02        1 3.047646e-01 8.399141e-01 1.543095e-02 1.468381e-01
1.176102e+02        1 3.051979e-01 8.395544e-01 1.541405e-02 1.468602e-01
1.176166e+02        1 3.056244e-01 8.391940e-01 1.539686e-02 1.468823e-01
1.176229e+02        1 3.060441e-01 8.388328e-01 1.537938e-02 1.469042e-01
1.176293e+02        1 3.064570e-01 8.384708e-01 1.536162e-02 1.469260e-01
1.176357e+02        1 3.068631e-01 8.381081e-01 1.534359e-02 1.469476e-01
1.176420e+02        1 3.072623e-01 8.377447e-01 1.532529e-02 1.469691e-01
1.176484e+02        1 3.076546e-01 8.373806e-01 1.530673e-02 1.469905e-01
1.176548e+02        1 3.080400e-01 8.370157e-01 1.528792e-02 1.470118e-01
1.176611e+02        1 3.084185e-01 8.366502e-01 1.526886e-02 1.470329e-01
1.176675e+02        1 3.087901e-01 8.362840e-01 1.524956e-02 1.470539e-01
1.176739e+02        1 3.091548e-01 8.359171e-01 1.523003e-02 1.470747e-01
1.176802e+02        1 3.095126e-01 8.355496e-01 1.521026e-02 1.470954e-01
1.176866e+02        1 3.098634e-01 8.351815e-01 1.519028e-02 1.471160e-01
1.176930e+02        1 3.102073e-01 8.348127e-01 1.517009e-02 1.471365e-01
1.176993e+02        1 3.105442e-01 8.344433e-01 1.514969e-02 1.471567e-01
1.177057e+02        1 3.108742e-01 8.340733e-01 1.512909e-02 1.471769e-01
1.177121e+02        1 3.111973e-01 8.337028e-01 1.510830e-02 1.471969e-01
1.177184e+02        1 3.115134e-01 8.333317e-01 1.508732e-02 1.472168e-01
1.177248e+02        1 3.118225e-01 8.329600e-01 1.506616e-02 1.472365e-01
1.177312e+02        1 3.121248e-01 8.325877e-01 1.504483e-02 1.472561e-01
1.177375e+02        1 3.124201e-01 8.322150e-01 1.502333e-02 1.472755e-01
1.177439e+02        1 3.127085e-01 8.318417e-01 1.500168e-02 1.472948e-01
1.177503e+02        1 3.129900e-01 8.314679e-01 1.497987e-02 1.473140e-01
1.177566e+02        1 3.132647e-01 8.310936e-01 1.495792e-02 1.473329e-01
1.177630e+02        1 3.135324e-01 8.307189e-01 1.493583e-02 1.473518e-01
1.177694e+02        1 3.137933e-01 8.303436e-01 1.491361e-02 1.473705e-01
1.177757e+02        1 3.140474e-01 8.299680e-01 1.489127e-02 1.473890e-01
1.177821e+02        1 3.142947e-01 8.295918e-01 1.486881e-02 1.474074e-01
1.177885e+02        1 3.145351e-01 8.292153e-01 1.484624e-02 1.474257e-01
1.177948e+02        1 3.147688e-01 8.288383e-01 1.482356e-02 1.474438e-01
1.178012e+02        1 3.149957e-01 8.284609e-01 1.480079e-02 1.474617e-01
1.178076e+02        1 3.152159e-01 8.280832e-01 1.477793e-02 1.474795e-01
1.178139e+02        1 3.154294e-01 8.277050e-01 1.475498e-02 1.474971e-01
