1.089498e+02        1 2.161414e-01 1.027640e+00 8.942939e-03 1.382571e-01
1.089558e+02        1 2.160433e-01 1.027476e+00 8.978635e-03 1.382391e-01
1.089618e+02        1 2.159500e-01 1.027312e+00 9.014309e-03 1.382212e-01
1.089678e+02        1 2.158615e-01 1.027147e+00 9.049960e-03 1.382035e-01
1.089737e+02        1 2.157779e-01 1.026983e+00 9.085589e-03 1.381858e-01
1.089797e+02        1 2.156991e-01 1.026820e+00 9.121193e-03 1.381683e-01
1.089857e+02        1 2.156252e-01 1.026656e+00 9.156774e-03 1.381510e-01
1.089917e+02        1 2.155561e-01 1.026492e+00 9.192329e-03 1.381337e-01
1.089976e+02        1 2.154918e-01 1.026329e+00 9.227858e-03 1.381166e-01
1.090036e+02        1 2.154323e-01 1.026166e+00 9.263362e-03 1.380997e-01
1.090096e+02        1 2.153776e-01 1.026003e+00 9.298838e-03 1.380829e-01
1.090156e+02        1 2.153277e-01 1.025840e+00 9.334287e-03 1.380662e-01
1.090215e+02        1 2.152827e-01 1.025677e+00 9.369707e-03 1.380497e-01
1.090275e+02        1 2.152424e-01 1.025514e+00 9.405099e-03 1.380334e-01
1.090335e+02        1 2.152070e-01 1.025351e+00 9.440461e-03 1.380172e-01
1.090395e+02        1 2.151764e-01 1.025189e+00 9.475792e-03 1.380012e-01
1.090455e+02        1 2.151506e-01 1.025026e+00 9.511093e-03 1.379853e-01
1.090514e+02        1 2.151296e-01 1.024864e+00 9.546361e-03 1.379696e-01
1.090574e+02        1 2.151134e-01 1.024701e+00 9.581597e-03 1.379541e-01
1.090634e+02        1 2.151020e-01 1.024539e+00 9.616801e-03 1.379387e-01
1.090694e+02        1 2.150955e-01 1.024377e+00 9.651970e-03 1.379235e-01
1.090753e+02        1 2.150938e-01 1.024214e+00 9.687104e-03 1.379085e-01
1.090813e+02        1 2.150968e-01 1.024052e+00 9.722203e-03 1.378936e-01
1.090873e+02        1 2.151048e-01 1.023889e+00 9.757266e-03 1.378790e-01
1.090933e+02        1 2.151175e-01 1.023727e+00 9.792292e-03 1.378645e-01
1.090992e+02        1 2.151351e-01 1.023564e+00 9.827281e-03 1.378502e-01
1.091052e+02        1 2.151575e-01 1.023402e+00 9.862230e-03 1.378361e-01
1.091112e+02        1 2.151847e-01 1.023239e+00 9.897141e-03 1.378222e-01
1.091172e+02        1 2.152168e-01 1.023077e+00 9.932011e-03 1.378085e-01
1.091232e+02        1 2.152538e-01 1.022914e+00 9.966841e-03 1.377950e-01
1.091291e+02        1 2.152956e-01 1.022751e+00 1.000163e-02 1.377817e-01
1.091351e+02        1 2.153423e-01 1.022588e+00 1.003637e-02 1.377686e-01
1.091411e+02        1 2.153938e-01 1.022425e+00 1.007108e-02 1.377557e-01
1.091471e+02        1 2.154502e-01 1.022262e+00 1.010573e-02 1.377430e-01
1.091530e+02        1 2.155115e-01 1.022099e+00 1.014035e-02 1.377305e-01
1.091590e+02        1 2.155777e-01 1.021936e+00 1.017491e-02 1.377182e-01
1.091650e+02        1 2.156488e-01 1.021772e+00 1.020943e-02 1.377062e-01
1.091710e+02        1 2.157248e-01 1.021609e+00 1.024390e-02 1.376943e-01
1.091770e+02        1 2.158057e-01 1.021445e+00 1.027833e-02 1.376827e-01
1.091829e+02        1 2.158916e-01 1.021281e+00 1.031270e-02 1.376713e-01
1.091889e+02        1 2.159823e-01 1.021117e+00 1.034702e-02 1.376601e-01
1.091949e+02        1 2.160780e-01 1.020952e+00 1.038129e-02 1.376491e-01
1.092009e+02        1 2.161787e-01 1.020788e+00 1.041551e-02 1.376384e-01
1.092068e+02        1 2.162843e-01 1.020623e+00 1.044968e-02 1.376279e-01
1.092128e+02        1 2.163949e-01 1.020458e+00 1.048379e-02 1.376176e-01
1.092188e+02        1 2.165104e-01 1.020292e+00 1.051784e-02 1.376076e-01
1.092248e+02        1 2.166310e-01 1.020127e+00 1.055184e-02 1.375977e-01
1.092307e+02        1 2.167565e-01 1.019961e+00 1.058578e-02 1.375882e-01
1.092367e+02        1 2.168870e-01 1.019795e+00 1.061966e-02 1.375788e-01
1.092427e+02        1 2.170226e-01 1.019628e+00 1.065348e-02 1.375697e-01
1.092487e+02        1 2.171632e-01 1.019462e+00 1.068725e-02 1.375609e-01
1.092547e+02        1 2.173088e-01 1.019295e+00 1.072094e-02 1.375523e-01
1.092606e+02        1 2.174594e-01 1.019127e+00 1.075458e-02 1.375439e-01
1.092666e+02        1 2.176151e-01 1.018960e+00 1.078815e-02 1.375358e-01
1.092726e+02        1 2.177759e-01 1.018792e+00 1.082166e-02 1.375279e-01
1.092786e+02        1 2.179418e-01 1.018623e+00 1.085510e-02 1.375203e-01
1.092845e+02        1 2.181127e-01 1.018455e+00 1.088847e-02 1.375129e-01
1.092905e+02        1 2.182887e-01 1.018286e+00 1.092177e-02 1.375058e-01
1.092965e+02        1 2.184699e-01 1.018116e+00 1.095500e-02 1.374989e-01
1.093025e+02        1 2.186561e-01 1.017946e+00 1.098816e-02 1.374923e-01
1.093084e+02        1 2.188475e-01 1.017776e+00 1.102125e-02 1.374860e-01
1.093144e+02        1 2.190440e-01 1.017605e+00 1.105427e-02 1.374799e-01
1.093204e+02        1 2.192456e-01 1.017434e+00 1.108720e-02 1.374741e-01
1.093264e+02        1 2.194524e-01 1.017263e+00 1.112007e-02 1.374685e-01
1.093324e+02        1 2.196644e-01 1.017091e+00 1.115285e-02 1.374632e-01
1.093383e+02        1 2.198815e-01 1.016918e+00 1.118555e-02 1.374581e-01
1.093443e+02        1 2.201039e-01 1.016745e+00 1.121818e-02 1.374534e-01
1.093503e+02        1 2.203314e-01 1.016572e+00 1.125072e-02 1.374488e-01
1.093563e+02        1 2.205641e-01 1.016398e+00 1.128317e-02 1.374446e-01
1.093622e+02        1 2.208020e-01 1.016223e+00 1.131555e-02 1.374406e-01
1.093682e+02        1 2.210451e-01 1.016048e+00 1.134783e-02 1.374369e-01
1.093742e+02        1 2.212934e-01 1.015873e+00 1.138003e-02 1.374335e-01
1.093802e+02        1 2.215470e-01 1.015697e+00 1.141214e-02 1.374303e-01
1.093862e+02        1 2.218058e-01 1.015520e+00 1.144415e-02 1.374274e-01
1.093921e+02        1 2.220699e-01 1.015343e+00 1.147607e-02 1.374248e-01
1.093981e+02        1 2.223392e-01 1.015166e+00 1.150790e-02 1.374225e-01
1.094041e+02        1 2.226137e-01 1.014987e+00 1.153963e-02 1.374204e-01
1.094101e+02        1 2.228935e-01 1.014808e+00 1.157127e-02 1.374186e-01
1.094160e+02        1 2.231786e-01 1.014629e+00 1.160280e-02 1.374171e-01
1.094220e+02        1 2.234689e-01 1.014449e+00 1.163424e-02 1.374158e-01
1.094280e+02        1 2.237645e-01 1.014268e+00 1.166557e-02 1.374148e-01
1.094340e+02        1 2.240654e-01 1.014087e+00 1.169680e-02 1.374141e-01
1.094399e+02        1 2.243715e-01 1.013905e+00 1.172792e-02 1.374137e-01
1.094459e+02        1 2.246829e-01 1.013722e+00 1.175893e-02 1.374136e-01
1.094519e+02        1 2.249996e-01 1.013539e+00 1.178983e-02 1.374137e-01
1.094579e+02        1 2.253216e-01 1.013355e+00 1.182062e-02 1.374141e-01
1.094639e+02        1 2.256488e-01 1.013170e+00 1.185130e-02 1.374148e-01
1.094698e+02        1 2.259814e-01 1.012985e+00 1.188186e-02 1.374158e-01
1.094758e+02        1 2.263191e-01 1.012799e+00 1.191230e-02 1.374171e-01
1.094818e+02        1 2.266622e-01 1.012612e+00 1.194263e-02 1.374186e-01
1.094878e+02        1 2.270105e-01 1.012424e+00 1.197283e-02 1.374204e-01
1.094937e+02        1 2.273641e-01 1.012236e+00 1.200291e-02 1.374225e-01
1.094997e+02        1 2.277230e-01 1.012047e+00 1.203286e-02 1.374249e-01
1.095057e+02        1 2.280871e-01 1.011857e+00 1.206268e-02 1.374275e-01
1.095117e+02        1 2.284564e-01 1.011666e+00 1.209238e-02 1.374304e-01
1.095176e+02        1 2.288310e-01 1.011475e+00 1.212194e-02 1.374336e-01
1.095236e+02        1 2.292108e-01 1.011283e+00 1.215137e-02 1.374371e-01
1.095296e+02        1 2.295958e-01 1.011090e+00 1.218067e-02 1.374408e-01
1.095356e+02        1 2.299860e-01 1.010896e+00 1.220982e-02 1.374449e-01
1.095416e+02        1 2.303815e-01 1.010701e+00 1.223884e-02 1.374492e-01
1.095475e+02        1 2.307821e-01 1.010506e+00 1.226771e-02 1.374538e-01
1.095535e+02        1 2.311878e-01 1.010309e+00 1.229643e-02 1.374586e-01
1.095595e+02        1 2.315987e-01 1.010112e+00 1.232501e-02 1.374637e-01
1.095655e+02        1 2.320148e-01 1.009914e+00 1.235344e-02 1.374692e-01
1.095714e+02        1 2.324359e-01 1.009715e+00 1.238172e-02 1.374748e-01
1.095774e+02        1 2.328622e-01 1.009515e+00 1.240984e-02 1.374808e-01
1.095834e+02        1 2.332935e-01 1.009315e+00 1.243780e-02 1.374870e-01
1.095894e+02        1 2.337298e-01 1.009113e+00 1.246561e-02 1.374935e-01
1.095954e+02        1 2.341712e-01 1.008910e+00 1.249325e-02 1.375002e-01
1.096013e+02        1 2.346176e-01 1.008707e+00 1.252073e-02 1.375073e-01
1.096073e+02        1 2.350690e-01 1.008502e+00 1.254804e-02 1.375146e-01
1.096133e+02        1 2.355254e-01 1.008297e+00 1.257518e-02 1.375221e-01
1.096193e+02        1 2.359866e-01 1.008091e+00 1.260215e-02 1.375299e-01
1.096252e+02        1 2.364528e-01 1.007883e+00 1.262894e-02 1.375380e-01
1.096312e+02        1 2.369238e-01 1.007675e+00 1.265556e-02 1.375464e-01
1.096372e+02        1 2.373996e-01 1.007466e+00 1.268200e-02 1.375550e-01
1.096432e+02        1 2.378802e-01 1.007255e+00 1.270825e-02 1.375638e-01
1.096491e+02        1 2.383656e-01 1.007044e+00 1.273432e-02 1.375730e-01
1.096551e+02        1 2.388558e-01 1.006832e+00 1.276020e-02 1.375824e-01
1.096611e+02        1 2.393505e-01 1.006619e+00 1.278588e-02 1.375920e-01
1.096671e+02        1 2.398500e-01 1.006404e+00 1.281138e-02 1.376019e-01
1.096731e+02        1 2.403540e-01 1.006189e+00 1.283667e-02 1.376120e-01
1.096790e+02        1 2.408626e-01 1.005972e+00 1.286177e-02 1.376224e-01
1.096850e+02        1 2.413757e-01 1.005755e+00 1.288666e-02 1.376330e-01
1.096910e+02        1 2.418933e-01 1.005536e+00 1.291135e-02 1.376439e-01
1.096970e+02        1 2.424153e-01 1.005317e+00 1.293583e-02 1.376550e-01
1.097029e+02        1 2.429417e-01 1.005096e+00 1.296010e-02 1.376664e-01
1.097089e+02        1 2.434724e-01 1.004874e+00 1.298415e-02 1.376780e-01
1.097149e+02        1 2.440073e-01 1.004652e+00 1.300799e-02 1.376898e-01
1.097209e+02        1 2.445465e-01 1.004428e+00 1.303161e-02 1.377019e-01
1.097268e+02        1 2.450898e-01 1.004203e+00 1.305500e-02 1.377142e-01
1.097328e+02        1 2.456372e-01 1.003976e+00 1.307817e-02 1.377267e-01
1.097388e+02        1 2.461886e-01 1.003749e+00 1.310111e-02 1.377395e-01
1.097448e+02        1 2.467441e-01 1.003521e+00 1.312381e-02 1.377525e-01
1.097508e+02        1 2.473034e-01 1.003291e+00 1.314628e-02 1.377657e-01
1.097567e+02        1 2.478666e-01 1.003061e+00 1.316851e-02 1.377791e-01
1.097627e+02        1 2.484336e-01 1.002829e+00 1.319050e-02 1.377928e-01
1.097687e+02        1 2.490043e-01 1.002596e+00 1.321225e-02 1.378067e-01
1.097747e+02        1 2.495787e-01 1.002362e+00 1.323375e-02 1.378208e-01
1.097806e+02        1 2.501566e-01 1.002126e+00 1.325499e-02 1.378350e-01
1.097866e+02        1 2.507381e-01 1.001890e+00 1.327599e-02 1.378495e-01
1.097926e+02        1 2.513229e-01 1.001652e+00 1.329672e-02 1.378643e-01
1.097986e+02        1 2.519112e-01 1.001413e+00 1.331720e-02 1.378792e-01
1.098046e+02        1 2.525027e-01 1.001173e+00 1.333741e-02 1.378943e-01
1.098105e+02        1 2.530975e-01 1.000932e+00 1.335736e-02 1.379096e-01
1.098165e+02        1 2.536954e-01 1.000690e+00 1.337703e-02 1.379251e-01
1.098225e+02        1 2.542963e-01 1.000446e+00 1.339644e-02 1.379408e-01
1.098285e+02        1 2.549002e-01 1.000202e+00 1.341556e-02 1.379567e-01
1.098344e+02        1 2.555070e-01 9.999556e-01 1.343441e-02 1.379727e-01
1.098404e+02        1 2.561166e-01 9.997084e-01 1.345298e-02 1.379890e-01
1.098464e+02        1 2.567289e-01 9.994600e-01 1.347126e-02 1.380054e-01
1.098524e+02        1 2.573439e-01 9.992103e-01 1.348926e-02 1.380220e-01
1.098583e+02        1 2.579614e-01 9.989595e-01 1.350696e-02 1.380388e-01
1.098643e+02        1 2.585813e-01 9.987075e-01 1.352437e-02 1.380558e-01
1.098703e+02        1 2.592036e-01 9.984542e-01 1.354148e-02 1.380729e-01
1.098763e+02        1 2.598282e-01 9.981997e-01 1.355830e-02 1.380902e-01
1.098823e+02        1 2.604550e-01 9.979439e-01 1.357481e-02 1.381076e-01
1.098882e+02        1 2.610838e-01 9.976870e-01 1.359101e-02 1.381252e-01
1.098942e+02        1 2.617147e-01 9.974288e-01 1.360690e-02 1.381430e-01
1.099002e+02        1 2.623474e-01 9.971693e-01 1.362249e-02 1.381609e-01
1.099062e+02        1 2.629820e-01 9.969087e-01 1.363775e-02 1.381790e-01
1.099121e+02        1 2.636182e-01 9.966468e-01 1.365270e-02 1.381972e-01
1.099181e+02        1 2.642560e-01 9.963836e-01 1.366733e-02 1.382155e-01
1.099241e+02        1 2.648954e-01 9.961192e-01 1.368164e-02 1.382340e-01
1.099301e+02        1 2.655361e-01 9.958536e-01 1.369562e-02 1.382526e-01
1.099360e+02        1 2.661782e-01 9.955868e-01 1.370927e-02 1.382714e-01
1.099420e+02        1 2.668215e-01 9.953187e-01 1.372260e-02 1.382903e-01
1.099480e+02        1 2.674658e-01 9.950493e-01 1.373558e-02 1.383093e-01
1.099540e+02        1 2.681112e-01 9.947787e-01 1.374824e-02 1.383284e-01
1.099600e+02        1 2.687574e-01 9.945069e-01 1.376055e-02 1.383477e-01
1.099659e+02        1 2.694044e-01 9.942339e-01 1.377252e-02 1.383671e-01
1.099719e+02        1 2.700522e-01 9.939596e-01 1.378415e-02 1.383865e-01
1.099779e+02        1 2.707005e-01 9.936840e-01 1.379543e-02 1.384061e-01
1.099839e+02        1 2.713492e-01 9.934073e-01 1.380637e-02 1.384258e-01
1.099898e+02        1 2.719984e-01 9.931293e-01 1.381695e-02 1.384456e-01
1.099958e+02        1 2.726478e-01 9.928500e-01 1.382718e-02 1.384655e-01
1.100018e+02        1 2.732973e-01 9.925696e-01 1.383706e-02 1.384855e-01
1.100078e+02        1 2.739469e-01 9.922879e-01 1.384658e-02 1.385056e-01
1.100138e+02        1 2.745965e-01 9.920050e-01 1.385574e-02 1.385258e-01
1.100197e+02        1 2.752459e-01 9.917208e-01 1.386454e-02 1.385461e-01
1.100257e+02        1 2.758950e-01 9.914355e-01 1.387298e-02 1.385664e-01
1.100317e+02        1 2.765437e-01 9.911489e-01 1.388105e-02 1.385868e-01
1.100377e+02        1 2.771919e-01 9.908611e-01 1.388876e-02 1.386073e-01
1.100436e+02        1 2.778396e-01 9.905721e-01 1.389610e-02 1.386279e-01
1.100496e+02        1 2.784866e-01 9.902819e-01 1.390308e-02 1.386486e-01
1.100556e+02        1 2.791327e-01 9.899905e-01 1.390968e-02 1.386693e-01
1.100616e+02        1 2.797779e-01 9.896979e-01 1.391591e-02 1.386900e-01
1.100675e+02        1 2.804222e-01 9.894041e-01 1.392177e-02 1.387109e-01
1.100735e+02        1 2.810652e-01 9.891091e-01 1.392725e-02 1.387318e-01
1.100795e+02        1 2.817071e-01 9.888130e-01 1.393236e-02 1.387527e-01
1.100855e+02        1 2.823476e-01 9.885156e-01 1.393710e-02 1.387737e-01
1.100915e+02        1 2.829867e-01 9.882171e-01 1.394145e-02 1.387947e-01
1.100974e+02        1 2.836243e-01 9.879174e-01 1.394543e-02 1.388158e-01
1.101034e+02        1 2.842602e-01 9.876165e-01 1.394903e-02 1.388370e-01
1.101094e+02        1 2.848943e-01 9.873145e-01 1.395226e-02 1.388581e-01
1.101154e+02        1 2.855266e-01 9.870113e-01 1.395510e-02 1.388793e-01
1.101213e+02        1 2.861569e-01 9.867070e-01 1.395756e-02 1.389005e-01
1.101273e+02        1 2.867852e-01 9.864015e-01 1.395964e-02 1.389218e-01
1.101333e+02        1 2.874113e-01 9.860949e-01 1.396135e-02 1.389431e-01
1.101393e+02        1 2.880352e-01 9.857871e-01 1.396267e-02 1.389644e-01
1.101452e+02        1 2.886567e-01 9.854783e-01 1.396361e-02 1.389857e-01
1.101512e+02        1 2.892757e-01 9.851683e-01 1.396417e-02 1.390071e-01
1.101572e+02        1 2.898922e-01 9.848572e-01 1.396435e-02 1.390284e-01
1.101632e+02        1 2.905060e-01 9.845450e-01 1.396416e-02 1.390498e-01
1.101692e+02        1 2.911171e-01 9.842317e-01 1.396358e-02 1.390712e-01
1.101751e+02        1 2.917254e-01 9.839173e-01 1.396263e-02 1.390925e-01
1.101811e+02        1 2.923307e-01 9.836018e-01 1.396129e-02 1.391139e-01
1.101871e+02        1 2.929330e-01 9.832853e-01 1.395958e-02 1.391353e-01
1.101931e+02        1 2.935322e-01 9.829676e-01 1.395750e-02 1.391567e-01
1.101990e+02        1 2.941282e-01 9.826490e-01 1.395504e-02 1.391781e-01
1.102050e+02        1 2.947209e-01 9.823292e-01 1.395220e-02 1.391994e-01
1.102110e+02        1 2.953102e-01 9.820085e-01 1.394900e-02 1.392208e-01
1.102170e+02        1 2.958960e-01 9.816867e-01 1.394542e-02 1.392421e-01
1.102230e+02        1 2.964783e-01 9.813638e-01 1.394147e-02 1.392634e-01
1.102289e+02        1 2.970569e-01 9.810400e-01 1.393716e-02 1.392847e-01
1.102349e+02        1 2.976319e-01 9.807151e-01 1.393248e-02 1.393060e-01
1.102409e+02        1 2.982030e-01 9.803892e-01 1.392743e-02 1.393273e-01
1.102469e+02        1 2.987702e-01 9.800624e-01 1.392202e-02 1.393485e-01
1.102528e+02        1 2.993334e-01 9.797345e-01 1.391625e-02 1.393697e-01
1.102588e+02        1 2.998927e-01 9.794057e-01 1.391013e-02 1.393909e-01
1.102648e+02        1 3.004478e-01 9.790759e-01 1.390364e-02 1.394120e-01
1.102708e+02        1 3.009987e-01 9.787452e-01 1.389681e-02 1.394331e-01
1.102767e+02        1 3.015453e-01 9.784135e-01 1.388962e-02 1.394541e-01
1.102827e+02        1 3.020876e-01 9.780808e-01 1.388208e-02 1.394752e-01
1.102887e+02        1 3.026255e-01 9.777472e-01 1.387420e-02 1.394961e-01
1.102947e+02        1 3.031589e-01 9.774128e-01 1.386597e-02 1.395171e-01
1.103007e+02        1 3.036877e-01 9.770773e-01 1.385741e-02 1.395379e-01
1.103066e+02        1 3.042120e-01 9.767410e-01 1.384850e-02 1.395588e-01
1.103126e+02        1 3.047316e-01 9.764038e-01 1.383927e-02 1.395796e-01
1.103186e+02        1 3.052464e-01 9.760657e-01 1.382970e-02 1.396003e-01
1.103246e+02        1 3.057564e-01 9.757268e-01 1.381981e-02 1.396209e-01
1.103305e+02        1 3.062616e-01 9.753870e-01 1.380959e-02 1.396416e-01
1.103365e+02        1 3.067618e-01 9.750463e-01 1.379905e-02 1.396621e-01
1.103425e+02        1 3.072571e-01 9.747047e-01 1.378819e-02 1.396826e-01
1.103485e+02        1 3.077474e-01 9.743624e-01 1.377703e-02 1.397030e-01
1.103544e+02        1 3.082325e-01 9.740192e-01 1.376555e-02 1.397234e-01
1.103604e+02        1 3.087125e-01 9.736752e-01 1.375377e-02 1.397437e-01
1.103664e+02        1 3.091873e-01 9.733304e-01 1.374168e-02 1.397639e-01
1.103724e+02        1 3.096569e-01 9.729848e-01 1.372930e-02 1.397840e-01
1.103784e+02        1 3.101212e-01 9.726384e-01 1.371663e-02 1.398041e-01
1.103843e+02        1 3.105802e-01 9.722913e-01 1.370367e-02 1.398241e-01
1.103903e+02        1 3.110338e-01 9.719433e-01 1.369042e-02 1.398440e-01
1.103963e+02        1 3.114820e-01 9.715947e-01 1.367689e-02 1.398639e-01
1.104023e+02        1 3.119247e-01 9.712452e-01 1.366309e-02 1.398837e-01
1.104082e+02        1 3.123620e-01 9.708951e-01 1.364902e-02 1.399033e-01
1.104142e+02        1 3.127937e-01 9.705442e-01 1.363468e-02 1.399229e-01
1.104202e+02        1 3.132198e-01 9.701926e-01 1.362008e-02 1.399425e-01
1.104262e+02        1 3.136403e-01 9.698403e-01 1.360522e-02 1.399619e-01
1.104322e+02        1 3.140552e-01 9.694873e-01 1.359011e-02 1.399812e-01
1.104381e+02        1 3.144644e-01 9.691337e-01 1.357475e-02 1.400005e-01
1.104441e+02        1 3.148679e-01 9.687793e-01 1.355915e-02 1.400196e-01
1.104501e+02        1 3.152657e-01 9.684243e-01 1.354331e-02 1.400387e-01
1.104561e+02        1 3.156577e-01 9.680687e-01 1.352724e-02 1.400577e-01
1.104620e+02        1 3.160440e-01 9.677124e-01 1.351095e-02 1.400766e-01
1.104680e+02        1 3.164244e-01 9.673555e-01 1.349443e-02 1.400954e-01
1.104740e+02        1 3.167990e-01 9.669980e-01 1.347769e-02 1.401141e-01
1.104800e+02        1 3.171678e-01 9.666398e-01 1.346074e-02 1.401327e-01
1.104859e+02        1 3.175307e-01 9.662811e-01 1.344359e-02 1.401512e-01
1.104919e+02        1 3.178878e-01 9.659217e-01 1.342623e-02 1.401696e-01
1.104979e+02        1 3.182389e-01 9.655618e-01 1.340868e-02 1.401878e-01
1.105039e+02        1 3.185842e-01 9.652013e-01 1.339094e-02 1.402060e-01
1.105099e+02        1 3.189235e-01 9.648403e-01 1.337301e-02 1.402241e-01
1.105158e+02        1 3.192568e-01 9.644787e-01 1.335491e-02 1.402421e-01
1.105218e+02        1 3.195843e-01 9.641166e-01 1.333663e-02 1.402600e-01
1.105278e+02        1 3.199057e-01 9.637540e-01 1.331818e-02 1.402777e-01
1.105338e+02        1 3.202213e-01 9.633908e-01 1.329956e-02 1.402954e-01
1.105397e+02        1 3.205308e-01 9.630271e-01 1.328079e-02 1.403130e-01
1.105457e+02        1 3.208344e-01 9.626630e-01 1.326187e-02 1.403304e-01
1.105517e+02        1 3.211320e-01 9.622983e-01 1.324280e-02 1.403477e-01
1.105577e+02        1 3.214236e-01 9.619332e-01 1.322358e-02 1.403650e-01
1.105636e+02        1 3.217093e-01 9.615676e-01 1.320423e-02 1.403821e-01
1.105696e+02        1 3.219889e-01 9.612016e-01 1.318476e-02 1.403991e-01
1.105756e+02        1 3.222626e-01 9.608351e-01 1.316515e-02 1.404159e-01
1.105816e+02        1 3.225304e-01 9.604682e-01 1.314543e-02 1.404327e-01
1.105876e+02        1 3.227922e-01 9.601008e-01 1.312559e-02 1.404494e-01
1.105935e+02        1 3.230480e-01 9.597330e-01 1.310564e-02 1.404659e-01
