7.987931e+01        1 2.162288e-01 1.148033e+00 9.841040e-03 1.280066e-01
7.988586e+01        1 2.162655e-01 1.147851e+00 9.879123e-03 1.279901e-01
7.989241e+01        1 2.163081e-01 1.147669e+00 9.917156e-03 1.279738e-01
7.989896e+01        1 2.163566e-01 1.147487e+00 9.955138e-03 1.279578e-01
7.990551e+01        1 2.164109e-01 1.147305e+00 9.993067e-03 1.279420e-01
7.991206e+01        1 2.164711e-01 1.147122e+00 1.003094e-02 1.279266e-01
7.991861e+01        1 2.165372e-01 1.146940e+00 1.006876e-02 1.279114e-01
7.992516e+01        1 2.166093e-01 1.146757e+00 1.010653e-02 1.278964e-01
7.993172e+01        1 2.166873e-01 1.146574e+00 1.014424e-02 1.278818e-01
7.993827e+01        1 2.167712e-01 1.146391e+00 1.018189e-02 1.278674e-01
7.994482e+01        1 2.168610e-01 1.146208e+00 1.021948e-02 1.278534e-01
7.995137e+01        1 2.169569e-01 1.146024e+00 1.025701e-02 1.278396e-01
7.995792e+01        1 2.170587e-01 1.145840e+00 1.029447e-02 1.278261e-01
7.996447e+01        1 2.171665e-01 1.145656e+00 1.033188e-02 1.278129e-01
7.997102e+01        1 2.172803e-01 1.145472e+00 1.036922e-02 1.278000e-01
7.997757e+01        1 2.174001e-01 1.145288e+00 1.040649e-02 1.277874e-01
7.998412e+01        1 2.175260e-01 1.145103e+00 1.044370e-02 1.277751e-01
7.999067e+01        1 2.176579e-01 1.144918e+00 1.048083e-02 1.277631e-01
7.999722e+01        1 2.177959e-01 1.144732e+00 1.051790e-02 1.277514e-01
8.000377e+01        1 2.179400e-01 1.144546e+00 1.055489e-02 1.277400e-01
8.001032e+01        1 2.180902e-01 1.144360e+00 1.059182e-02 1.277290e-01
8.001687e+01        1 2.182465e-01 1.144174e+00 1.062866e-02 1.277182e-01
8.002342e+01        1 2.184090e-01 1.143987e+00 1.066544e-02 1.277078e-01
8.002997e+01        1 2.185776e-01 1.143800e+00 1.070213e-02 1.276977e-01
8.003652e+01        1 2.187524e-01 1.143612e+00 1.073875e-02 1.276879e-01
8.004307e+01        1 2.189333e-01 1.143424e+00 1.077528e-02 1.276785e-01
8.004963e+01        1 2.191205e-01 1.143236e+00 1.081173e-02 1.276694e-01
8.005618e+01        1 2.193139e-01 1.143047e+00 1.084810e-02 1.276606e-01
8.006273e+01        1 2.195135e-01 1.142857e+00 1.088438e-02 1.276521e-01
8.006928e+01        1 2.197194e-01 1.142667e+00 1.092058e-02 1.276440e-01
8.007583e+01        1 2.199315e-01 1.142477e+00 1.095668e-02 1.276362e-01
8.008238e+01        1 2.201500e-01 1.142286e+00 1.099270e-02 1.276287e-01
8.008893e+01        1 2.203747e-01 1.142095e+00 1.102862e-02 1.276216e-01
8.009548e+01        1 2.206058e-01 1.141903e+00 1.106445e-02 1.276148e-01
8.010203e+01        1 2.208432e-01 1.141710e+00 1.110018e-02 1.276084e-01
8.010858e+01        1 2.210869e-01 1.141517e+00 1.113582e-02 1.276023e-01
8.011513e+01        1 2.213370e-01 1.141324e+00 1.117135e-02 1.275965e-01
8.012168e+01        1 2.215936e-01 1.141130e+00 1.120678e-02 1.275912e-01
8.012823e+01        1 2.218565e-01 1.140935e+00 1.124211e-02 1.275861e-01
8.013478e+01        1 2.221258e-01 1.140739e+00 1.127733e-02 1.275814e-01
8.014133e+01        1 2.224016e-01 1.140543e+00 1.131245e-02 1.275771e-01
8.014788e+01        1 2.226838e-01 1.140346e+00 1.134745e-02 1.275731e-01
8.015443e+01        1 2.229724e-01 1.140149e+00 1.138234e-02 1.275694e-01
8.016099e+01        1 2.232676e-01 1.139951e+00 1.141712e-02 1.275662e-01
8.016754e+01        1 2.235692e-01 1.139752e+00 1.145178e-02 1.275633e-01
8.017409e+01        1 2.238773e-01 1.139553e+00 1.148633e-02 1.275607e-01
8.018064e+01        1 2.241920e-01 1.139353e+00 1.152075e-02 1.275585e-01
8.018719e+01        1 2.245131e-01 1.139152e+00 1.155505e-02 1.275566e-01
8.019374e+01        1 2.248408e-01 1.138950e+00 1.158922e-02 1.275552e-01
8.020029e+01        1 2.251750e-01 1.138747e+00 1.162326e-02 1.275540e-01
8.020684e+01        1 2.255158e-01 1.138544e+00 1.165718e-02 1.275533e-01
8.021339e+01        1 2.258631e-01 1.138340e+00 1.169096e-02 1.275529e-01
8.021994e+01        1 2.262170e-01 1.138135e+00 1.172460e-02 1.275528e-01
8.022649e+01        1 2.265775e-01 1.137929e+00 1.175811e-02 1.275532e-01
8.023304e+01        1 2.269445e-01 1.137723e+00 1.179148e-02 1.275539e-01
8.023959e+01        1 2.273181e-01 1.137515e+00 1.182470e-02 1.275549e-01
8.024614e+01        1 2.276983e-01 1.137307e+00 1.185778e-02 1.275564e-01
8.025269e+01        1 2.280851e-01 1.137098e+00 1.189071e-02 1.275581e-01
8.025924e+01        1 2.284785e-01 1.136888e+00 1.192349e-02 1.275603e-01
8.026579e+01        1 2.288784e-01 1.136677e+00 1.195611e-02 1.275628e-01
8.027234e+01        1 2.292850e-01 1.136465e+00 1.198858e-02 1.275657e-01
8.027890e+01        1 2.296981e-01 1.136252e+00 1.202089e-02 1.275689e-01
8.028545e+01        1 2.301177e-01 1.136038e+00 1.205303e-02 1.275725e-01
8.029200e+01        1 2.305440e-01 1.135823e+00 1.208501e-02 1.275765e-01
8.029855e+01        1 2.309768e-01 1.135608e+00 1.211682e-02 1.275808e-01
8.030510e+01        1 2.314162e-01 1.135391e+00 1.214846e-02 1.275855e-01
8.031165e+01        1 2.318621e-01 1.135173e+00 1.217992e-02 1.275906e-01
8.031820e+01        1 2.323145e-01 1.134954e+00 1.221121e-02 1.275960e-01
8.032475e+01        1 2.327735e-01 1.134734e+00 1.224231e-02 1.276018e-01
8.033130e+01        1 2.332389e-01 1.134513e+00 1.227323e-02 1.276079e-01
8.033785e+01        1 2.337109e-01 1.134291e+00 1.230396e-02 1.276144e-01
8.034440e+01        1 2.341893e-01 1.134068e+00 1.233450e-02 1.276213e-01
8.035095e+01        1 2.346741e-01 1.133844e+00 1.236485e-02 1.276285e-01
8.035750e+01        1 2.351654e-01 1.133618e+00 1.239499e-02 1.276361e-01
8.036405e+01        1 2.356631e-01 1.133392e+00 1.242494e-02 1.276440e-01
8.037060e+01        1 2.361671e-01 1.133164e+00 1.245468e-02 1.276523e-01
8.037715e+01        1 2.366775e-01 1.132935e+00 1.248421e-02 1.276609e-01
8.038370e+01        1 2.371942e-01 1.132706e+00 1.251353e-02 1.276699e-01
8.039026e+01        1 2.377172e-01 1.132474e+00 1.254263e-02 1.276792e-01
8.039681e+01        1 2.382465e-01 1.132242e+00 1.257152e-02 1.276889e-01
8.040336e+01        1 2.387819e-01 1.132009e+00 1.260018e-02 1.276989e-01
8.040991e+01        1 2.393236e-01 1.131774e+00 1.262861e-02 1.277092e-01
8.041646e+01        1 2.398713e-01 1.131538e+00 1.265681e-02 1.277199e-01
8.042301e+01        1 2.404252e-01 1.131301e+00 1.268478e-02 1.277309e-01
8.042956e+01        1 2.409851e-01 1.131062e+00 1.271251e-02 1.277423e-01
8.043611e+01        1 2.415510e-01 1.130822e+00 1.273999e-02 1.277540e-01
8.044266e+01        1 2.421228e-01 1.130581e+00 1.276723e-02 1.277660e-01
8.044921e+01        1 2.427006e-01 1.130339e+00 1.279422e-02 1.277784e-01
8.045576e+01        1 2.432841e-01 1.130095e+00 1.282095e-02 1.277911e-01
8.046231e+01        1 2.438735e-01 1.129850e+00 1.284742e-02 1.278041e-01
8.046886e+01        1 2.444686e-01 1.129604e+00 1.287363e-02 1.278174e-01
8.047541e+01        1 2.450693e-01 1.129357e+00 1.289957e-02 1.278311e-01
8.048196e+01        1 2.456757e-01 1.129108e+00 1.292524e-02 1.278450e-01
8.048851e+01        1 2.462876e-01 1.128857e+00 1.295064e-02 1.278593e-01
8.049506e+01        1 2.469049e-01 1.128606e+00 1.297575e-02 1.278739e-01
8.050162e+01        1 2.475277e-01 1.128353e+00 1.300058e-02 1.278888e-01
8.050817e+01        1 2.481557e-01 1.128098e+00 1.302512e-02 1.279039e-01
8.051472e+01        1 2.487890e-01 1.127842e+00 1.304937e-02 1.279194e-01
8.052127e+01        1 2.494275e-01 1.127585e+00 1.307332e-02 1.279352e-01
8.052782e+01        1 2.500710e-01 1.127327e+00 1.309697e-02 1.279513e-01
8.053437e+01        1 2.507196e-01 1.127066e+00 1.312031e-02 1.279677e-01
8.054092e+01        1 2.513730e-01 1.126805e+00 1.314334e-02 1.279843e-01
8.054747e+01        1 2.520313e-01 1.126542e+00 1.316605e-02 1.280013e-01
8.055402e+01        1 2.526943e-01 1.126278e+00 1.318845e-02 1.280185e-01
8.056057e+01        1 2.533620e-01 1.126012e+00 1.321052e-02 1.280360e-01
8.056712e+01        1 2.540341e-01 1.125744e+00 1.323226e-02 1.280537e-01
8.057367e+01        1 2.547108e-01 1.125476e+00 1.325367e-02 1.280718e-01
8.058022e+01        1 2.553917e-01 1.125205e+00 1.327474e-02 1.280901e-01
8.058677e+01        1 2.560770e-01 1.124934e+00 1.329546e-02 1.281086e-01
8.059332e+01        1 2.567663e-01 1.124660e+00 1.331584e-02 1.281274e-01
8.059987e+01        1 2.574597e-01 1.124386e+00 1.333587e-02 1.281465e-01
8.060642e+01        1 2.581570e-01 1.124109e+00 1.335554e-02 1.281658e-01
8.061297e+01        1 2.588581e-01 1.123832e+00 1.337485e-02 1.281853e-01
8.061953e+01        1 2.595629e-01 1.123552e+00 1.339380e-02 1.282051e-01
8.062608e+01        1 2.602712e-01 1.123272e+00 1.341238e-02 1.282251e-01
8.063263e+01        1 2.609831e-01 1.122989e+00 1.343058e-02 1.282454e-01
8.063918e+01        1 2.616982e-01 1.122706e+00 1.344840e-02 1.282659e-01
8.064573e+01        1 2.624166e-01 1.122420e+00 1.346584e-02 1.282866e-01
8.065228e+01        1 2.631381e-01 1.122133e+00 1.348290e-02 1.283075e-01
8.065883e+01        1 2.638625e-01 1.121845e+00 1.349956e-02 1.283286e-01
8.066538e+01        1 2.645898e-01 1.121555e+00 1.351583e-02 1.283499e-01
8.067193e+01        1 2.653197e-01 1.121263e+00 1.353169e-02 1.283715e-01
8.067848e+01        1 2.660523e-01 1.120970e+00 1.354715e-02 1.283932e-01
8.068503e+01        1 2.667873e-01 1.120676e+00 1.356220e-02 1.284151e-01
8.069158e+01        1 2.675246e-01 1.120380e+00 1.357684e-02 1.284373e-01
8.069813e+01        1 2.682640e-01 1.120082e+00 1.359106e-02 1.284596e-01
8.070468e+01        1 2.690055e-01 1.119783e+00 1.360486e-02 1.284820e-01
8.071123e+01        1 2.697489e-01 1.119482e+00 1.361824e-02 1.285047e-01
8.071778e+01        1 2.704941e-01 1.119179e+00 1.363119e-02 1.285275e-01
8.072433e+01        1 2.712409e-01 1.118875e+00 1.364370e-02 1.285505e-01
8.073089e+01        1 2.719891e-01 1.118570e+00 1.365578e-02 1.285737e-01
8.073744e+01        1 2.727386e-01 1.118263e+00 1.366741e-02 1.285970e-01
8.074399e+01        1 2.734894e-01 1.117954e+00 1.367861e-02 1.286204e-01
8.075054e+01        1 2.742412e-01 1.117644e+00 1.368935e-02 1.286440e-01
8.075709e+01        1 2.749938e-01 1.117333e+00 1.369964e-02 1.286678e-01
8.076364e+01        1 2.757472e-01 1.117019e+00 1.370948e-02 1.286917e-01
8.077019e+01        1 2.765012e-01 1.116705e+00 1.371887e-02 1.287157e-01
8.077674e+01        1 2.772557e-01 1.116388e+00 1.372779e-02 1.287398e-01
8.078329e+01        1 2.780104e-01 1.116070e+00 1.373625e-02 1.287641e-01
8.078984e+01        1 2.787653e-01 1.115751e+00 1.374424e-02 1.287885e-01
8.079639e+01        1 2.795202e-01 1.115430e+00 1.375176e-02 1.288130e-01
8.080294e+01        1 2.802749e-01 1.115108e+00 1.375881e-02 1.288376e-01
8.080949e+01        1 2.810294e-01 1.114784e+00 1.376538e-02 1.288623e-01
8.081604e+01        1 2.817833e-01 1.114458e+00 1.377148e-02 1.288871e-01
8.082259e+01        1 2.825367e-01 1.114131e+00 1.377710e-02 1.289120e-01
8.082914e+01        1 2.832893e-01 1.113802e+00 1.378223e-02 1.289370e-01
8.083569e+01        1 2.840410e-01 1.113472e+00 1.378689e-02 1.289621e-01
8.084225e+01        1 2.847916e-01 1.113141e+00 1.379105e-02 1.289872e-01
8.084880e+01        1 2.855410e-01 1.112808e+00 1.379473e-02 1.290125e-01
8.085535e+01        1 2.862890e-01 1.112473e+00 1.379792e-02 1.290378e-01
8.086190e+01        1 2.870356e-01 1.112137e+00 1.380062e-02 1.290631e-01
8.086845e+01        1 2.877805e-01 1.111800e+00 1.380283e-02 1.290886e-01
8.087500e+01        1 2.885235e-01 1.111461e+00 1.380455e-02 1.291141e-01
8.088155e+01        1 2.892646e-01 1.111120e+00 1.380577e-02 1.291396e-01
8.088810e+01        1 2.900036e-01 1.110778e+00 1.380650e-02 1.291652e-01
8.089465e+01        1 2.907403e-01 1.110435e+00 1.380673e-02 1.291908e-01
8.090120e+01        1 2.914747e-01 1.110090e+00 1.380646e-02 1.292165e-01
8.090775e+01        1 2.922065e-01 1.109744e+00 1.380570e-02 1.292422e-01
8.091430e+01        1 2.929356e-01 1.109396e+00 1.380444e-02 1.292679e-01
8.092085e+01        1 2.936618e-01 1.109047e+00 1.380269e-02 1.292937e-01
8.092740e+01        1 2.943851e-01 1.108697e+00 1.380044e-02 1.293194e-01
8.093395e+01        1 2.951053e-01 1.108345e+00 1.379769e-02 1.293452e-01
8.094050e+01        1 2.958222e-01 1.107992e+00 1.379445e-02 1.293710e-01
8.094705e+01        1 2.965357e-01 1.107637e+00 1.379072e-02 1.293969e-01
8.095360e+01        1 2.972457e-01 1.107281e+00 1.378649e-02 1.294227e-01
8.096016e+01        1 2.979520e-01 1.106924e+00 1.378177e-02 1.294485e-01
8.096671e+01        1 2.986546e-01 1.106565e+00 1.377655e-02 1.294743e-01
8.097326e+01        1 2.993531e-01 1.106205e+00 1.377085e-02 1.295001e-01
8.097981e+01        1 3.000477e-01 1.105844e+00 1.376466e-02 1.295259e-01
8.098636e+01        1 3.007380e-01 1.105481e+00 1.375799e-02 1.295517e-01
8.099291e+01        1 3.014240e-01 1.105117e+00 1.375083e-02 1.295775e-01
8.099946e+01        1 3.021055e-01 1.104752e+00 1.374318e-02 1.296032e-01
8.100601e+01        1 3.027825e-01 1.104386e+00 1.373506e-02 1.296289e-01
8.101256e+01        1 3.034548e-01 1.104018e+00 1.372647e-02 1.296546e-01
8.101911e+01        1 3.041222e-01 1.103649e+00 1.371740e-02 1.296803e-01
8.102566e+01        1 3.047848e-01 1.103278e+00 1.370786e-02 1.297059e-01
8.103221e+01        1 3.054423e-01 1.102907e+00 1.369785e-02 1.297315e-01
8.103876e+01        1 3.060946e-01 1.102534e+00 1.368737e-02 1.297570e-01
8.104531e+01        1 3.067416e-01 1.102160e+00 1.367644e-02 1.297825e-01
8.105186e+01        1 3.073833e-01 1.101785e+00 1.366505e-02 1.298079e-01
8.105841e+01        1 3.080194e-01 1.101409e+00 1.365321e-02 1.298333e-01
8.106496e+01        1 3.086500e-01 1.101031e+00 1.364092e-02 1.298586e-01
8.107152e+01        1 3.092749e-01 1.100652e+00 1.362818e-02 1.298838e-01
8.107807e+01        1 3.098939e-01 1.100273e+00 1.361501e-02 1.299090e-01
8.108462e+01        1 3.105071e-01 1.099892e+00 1.360140e-02 1.299342e-01
8.109117e+01        1 3.111142e-01 1.099510e+00 1.358736e-02 1.299592e-01
8.109772e+01        1 3.117153e-01 1.099126e+00 1.357290e-02 1.299842e-01
8.110427e+01        1 3.123102e-01 1.098742e+00 1.355801e-02 1.300091e-01
8.111082e+01        1 3.128988e-01 1.098357e+00 1.354271e-02 1.300339e-01
8.111737e+01        1 3.134810e-01 1.097970e+00 1.352701e-02 1.300587e-01
8.112392e+01        1 3.140568e-01 1.097583e+00 1.351090e-02 1.300833e-01
8.113047e+01        1 3.146261e-01 1.097195e+00 1.349439e-02 1.301079e-01
8.113702e+01        1 3.151888e-01 1.096805e+00 1.347749e-02 1.301323e-01
8.114357e+01        1 3.157448e-01 1.096414e+00 1.346020e-02 1.301567e-01
8.115012e+01        1 3.162940e-01 1.096023e+00 1.344254e-02 1.301810e-01
8.115667e+01        1 3.168364e-01 1.095630e+00 1.342450e-02 1.302052e-01
8.116322e+01        1 3.173719e-01 1.095237e+00 1.340610e-02 1.302293e-01
8.116977e+01        1 3.179005e-01 1.094843e+00 1.338734e-02 1.302533e-01
8.117632e+01        1 3.184220e-01 1.094447e+00 1.336822e-02 1.302771e-01
8.118287e+01        1 3.189364e-01 1.094051e+00 1.334876e-02 1.303009e-01
8.118943e+01        1 3.194436e-01 1.093654e+00 1.332896e-02 1.303246e-01
8.119598e+01        1 3.199437e-01 1.093256e+00 1.330883e-02 1.303481e-01
8.120253e+01        1 3.204365e-01 1.092857e+00 1.328837e-02 1.303715e-01
8.120908e+01        1 3.209220e-01 1.092457e+00 1.326760e-02 1.303949e-01
8.121563e+01        1 3.214001e-01 1.092056e+00 1.324652e-02 1.304181e-01
8.122218e+01        1 3.218708e-01 1.091655e+00 1.322514e-02 1.304411e-01
8.122873e+01        1 3.223341e-01 1.091253e+00 1.320346e-02 1.304641e-01
8.123528e+01        1 3.227899e-01 1.090849e+00 1.318150e-02 1.304869e-01
8.124183e+01        1 3.232381e-01 1.090446e+00 1.315925e-02 1.305096e-01
8.124838e+01        1 3.236788e-01 1.090041e+00 1.313674e-02 1.305322e-01
8.125493e+01        1 3.241119e-01 1.089635e+00 1.311396e-02 1.305546e-01
8.126148e+01        1 3.245373e-01 1.089229e+00 1.309093e-02 1.305769e-01
8.126803e+01        1 3.249551e-01 1.088822e+00 1.306765e-02 1.305991e-01
8.127458e+01        1 3.253652e-01 1.088415e+00 1.304413e-02 1.306211e-01
8.128113e+01        1 3.257675e-01 1.088006e+00 1.302038e-02 1.306430e-01
8.128768e+01        1 3.261622e-01 1.087597e+00 1.299641e-02 1.306648e-01
8.129423e+01        1 3.265491e-01 1.087187e+00 1.297223e-02 1.306864e-01
8.130079e+01        1 3.269282e-01 1.086777e+00 1.294784e-02 1.307079e-01
8.130734e+01        1 3.272995e-01 1.086366e+00 1.292325e-02 1.307292e-01
8.131389e+01        1 3.276631e-01 1.085954e+00 1.289847e-02 1.307504e-01
8.132044e+01        1 3.280188e-01 1.085542e+00 1.287351e-02 1.307714e-01
8.132699e+01        1 3.283667e-01 1.085129e+00 1.284838e-02 1.307923e-01
8.133354e+01        1 3.287068e-01 1.084716e+00 1.282308e-02 1.308130e-01
8.134009e+01        1 3.290391e-01 1.084302e+00 1.279763e-02 1.308336e-01
8.134664e+01        1 3.293635e-01 1.083887e+00 1.277202e-02 1.308541e-01
8.135319e+01        1 3.296802e-01 1.083472e+00 1.274628e-02 1.308744e-01
8.135974e+01        1 3.299890e-01 1.083056e+00 1.272041e-02 1.308945e-01
8.136629e+01        1 3.302900e-01 1.082640e+00 1.269441e-02 1.309145e-01
8.137284e+01        1 3.305832e-01 1.082223e+00 1.266830e-02 1.309343e-01
8.137939e+01        1 3.308686e-01 1.081806e+00 1.264208e-02 1.309540e-01
8.138594e+01        1 3.311462e-01 1.081388e+00 1.261576e-02 1.309735e-01
8.139249e+01        1 3.314161e-01 1.080970e+00 1.258935e-02 1.309929e-01
8.139904e+01        1 3.316782e-01 1.080551e+00 1.256286e-02 1.310121e-01
8.140559e+01        1 3.319325e-01 1.080132e+00 1.253629e-02 1.310311e-01
8.141215e+01        1 3.321792e-01 1.079713e+00 1.250966e-02 1.310500e-01
8.141870e+01        1 3.324181e-01 1.079293e+00 1.248297e-02 1.310687e-01
8.142525e+01        1 3.326494e-01 1.078873e+00 1.245622e-02 1.310872e-01
8.143180e+01        1 3.328730e-01 1.078452e+00 1.242944e-02 1.311056e-01
8.143835e+01        1 3.330891e-01 1.078031e+00 1.240261e-02 1.311238e-01
8.144490e+01        1 3.332975e-01 1.077610e+00 1.237576e-02 1.311419e-01
8.145145e+01        1 3.334983e-01 1.077188e+00 1.234889e-02 1.311598e-01
8.145800e+01        1 3.336917e-01 1.076766e+00 1.232201e-02 1.311775e-01
8.146455e+01        1 3.338775e-01 1.076343e+00 1.229512e-02 1.311951e-01
8.147110e+01        1 3.340559e-01 1.075921e+00 1.226823e-02 1.312125e-01
8.147765e+01        1 3.342268e-01 1.075498e+00 1.224135e-02 1.312297e-01
8.148420e+01        1 3.343904e-01 1.075074e+00 1.221449e-02 1.312468e-01
8.149075e+01        1 3.345466e-01 1.074651e+00 1.218765e-02 1.312637e-01
8.149730e+01        1 3.346955e-01 1.074227e+00 1.216083e-02 1.312804e-01
8.150385e+01        1 3.348371e-01 1.073803e+00 1.213406e-02 1.312970e-01
8.151040e+01        1 3.349716e-01 1.073379e+00 1.210733e-02 1.313134e-01
8.151695e+01        1 3.350988e-01 1.072954e+00 1.208065e-02 1.313296e-01
8.152350e+01        1 3.352189e-01 1.072530e+00 1.205402e-02 1.313456e-01
8.153006e+01        1 3.353319e-01 1.072105e+00 1.202746e-02 1.313615e-01
8.153661e+01        1 3.354379e-01 1.071680e+00 1.200097e-02 1.313772e-01
8.154316e+01        1 3.355369e-01 1.071254e+00 1.197456e-02 1.313928e-01
8.154971e+01        1 3.356290e-01 1.070829e+00 1.194822e-02 1.314081e-01
8.155626e+01        1 3.357142e-01 1.070403e+00 1.192197e-02 1.314233e-01
8.156281e+01        1 3.357926e-01 1.069978e+00 1.189582e-02 1.314384e-01
8.156936e+01        1 3.358642e-01 1.069552e+00 1.186977e-02 1.314532e-01
8.157591e+01        1 3.359290e-01 1.069126e+00 1.184382e-02 1.314679e-01
8.158246e+01        1 3.359872e-01 1.068700e+00 1.181798e-02 1.314824e-01
8.158901e+01        1 3.360388e-01 1.068274e+00 1.179225e-02 1.314968e-01
8.159556e+01        1 3.360839e-01 1.067848e+00 1.176665e-02 1.315110e-01
8.160211e+01        1 3.361224e-01 1.067422e+00 1.174118e-02 1.315250e-01
8.160866e+01        1 3.361546e-01 1.066995e+00 1.171583e-02 1.315388e-01
8.161521e+01        1 3.361803e-01 1.066569e+00 1.169062e-02 1.315525e-01
8.162176e+01        1 3.361998e-01 1.066142e+00 1.166556e-02 1.315660e-01
8.162831e+01        1 3.362129e-01 1.065716e+00 1.164063e-02 1.315793e-01
8.163486e+01        1 3.362200e-01 1.065290e+00 1.161586e-02 1.315925e-01
8.164142e+01        1 3.362208e-01 1.064863e+00 1.159125e-02 1.316054e-01
8.164797e+01        1 3.362156e-01 1.064437e+00 1.156679e-02 1.316183e-01
8.165452e+01        1 3.362045e-01 1.064010e+00 1.154250e-02 1.316309e-01
8.166107e+01        1 3.361873e-01 1.063584e+00 1.151837e-02 1.316434e-01
8.166762e+01        1 3.361644e-01 1.063158e+00 1.149442e-02 1.316557e-01
8.167417e+01        1 3.361356e-01 1.062731e+00 1.147064e-02 1.316678e-01
8.168072e+01        1 3.361010e-01 1.062305e+00 1.144704e-02 1.316798e-01
